Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:22:17,-,-,68,static01.nyt.com,23.62.99.160,/images/2015/07/12/magazine/12ethicists/12mag-12ethicists-t_CA0-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,52,49,,2474,2526,,-1,0,0,-1,0,0,0,0,2558,2919,413,2558,http://www.nytimes.com/,2677,"Thu, 16 Jul 2015 11:04:18 GMT",0,
07/08/2015,12:22:17,-,-,69,static01.nyt.com,23.62.99.160,/images/2015/07/03/business/03CHRYSLER/03CHRYSLER-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,51,44,,2484,2535,,-1,0,0,-1,0,0,0,0,4312,4673,399,4312,http://www.nytimes.com/,2728,"Sat, 11 Jul 2015 14:18:52 GMT",0,
07/08/2015,12:22:17,-,-,70,static01.nyt.com,23.62.99.160,/images/2015/07/07/t-magazine/07scene-armani-slide-7XDR/07scene-armani-slide-7XDR-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,52,42,,2494,2546,,-1,0,0,-1,0,0,0,0,3025,3386,431,3025,http://www.nytimes.com/,2773,"Wed, 15 Jul 2015 23:30:53 GMT",0,
07/08/2015,12:22:17,-,-,71,i1.nyt.com,77.67.28.32,/images/global/borders/aColumnHorizontalBorder.gif,GET,200,image/gif,,Akamai,-1,39,39,,2502,2541,,-1,2076,2429,-1,0,0,2429,2502,46,390,426,0,http://www.nytimes.com/,2975,"Thu, 09 Jul 2015 01:47:41 GMT",0,
07/08/2015,12:22:17,-,-,72,static01.nyt.com,23.62.99.160,/images/2015/07/05/realestate/05mort/05mort-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,51,47,,2513,2564,,-1,0,0,-1,0,0,0,0,2208,2569,393,2208,http://www.nytimes.com/,2875,"Thu, 16 Jul 2015 09:18:12 GMT",0,
07/08/2015,12:22:17,-,-,73,static01.nyt.com,23.62.99.160,/images/2015/07/05/realestate/05SKY3/05SKY3-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,38,35,,2530,2568,,-1,0,0,-1,0,0,0,0,2637,2998,393,2637,http://www.nytimes.com/,2915,"Tue, 14 Jul 2015 01:28:41 GMT",0,
07/08/2015,12:22:17,-,-,74,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/views/sharetools.js,GET,200,application/javascript,gzip,Akamai,-1,39,37,,2558,2597,,-1,0,0,-1,0,0,0,0,2256,2586,382,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:18:41 GMT",0,
07/08/2015,12:22:17,-,-,75,static01.nyt.com,23.62.99.160,/video/vhs/build/vhs-2.x.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,138,39,,2559,2697,,-1,0,0,-1,0,0,0,0,37295,37704,346,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Wed, 08 Jul 2015 21:40:40 GMT",0,
07/08/2015,12:22:17,-,-,76,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/homepage/main.js,GET,200,application/javascript,gzip,Akamai,-1,295,87,,2572,2867,,-1,0,0,-1,0,0,0,0,87255,87605,361,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Wed, 29 Jun 2016 14:16:20 GMT",0,
07/08/2015,12:22:17,ad,DoubleClick,77,www.googletagservices.com,74.125.136.156,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,111,109,,2583,2694,,-1,0,0,-1,0,0,0,0,1878,2419,347,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 12:23:46 GMT",0,
07/08/2015,12:22:17,-,-,78,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/templates.js,GET,200,application/javascript,gzip,Akamai,-1,46,44,,2747,2793,,-1,0,0,-1,0,0,0,0,1338,1687,375,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,79,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/views/email.js,GET,200,application/javascript,gzip,Akamai,-1,59,59,,2750,2809,,-1,0,0,-1,0,0,0,0,1678,2027,377,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,80,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,61,58,,2780,2841,,-1,2582,2732,-1,0,0,2732,2780,1877,2279,431,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Thu, 07 Jul 2016 06:11:03 GMT",0,
07/08/2015,12:22:17,-,-,81,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/views/showall.js,GET,200,application/javascript,gzip,Akamai,-1,62,59,,2790,2852,,-1,0,0,-1,0,0,2749,2790,2860,3209,379,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,82,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/instances/cross-platform-save.js,GET,200,application/javascript,gzip,Akamai,-1,61,61,,2791,2852,,-1,0,0,-1,0,0,2749,2790,264,612,395,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,83,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/helpers/sharetools-config.js,GET,200,application/javascript,gzip,Akamai,-1,66,66,,2794,2860,,-1,0,0,-1,0,0,2749,2793,1395,1744,391,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,84,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/helpers/sharetools-mixin.js,GET,200,application/javascript,gzip,Akamai,-1,296,291,,2796,3092,,-1,0,0,-1,0,0,0,0,3851,4200,390,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,85,www.nytimes.com,170.149.168.130,/svc/web-products/userinfo-v2.json?_=1436358139716,GET,200,application/json,,,-1,116,116,,2833,2949,,-1,0,0,-1,0,0,2706,2832,236,507,549,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,86,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/modal/views/modal.js,GET,200,application/javascript,gzip,Akamai,-1,225,215,,2880,3105,,-1,0,0,-1,0,0,0,0,4472,4821,372,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,87,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/ad/views/ads.js,GET,200,application/javascript,gzip,Akamai,-1,516,507,,2940,3456,,-1,0,0,-1,0,0,0,0,6446,6795,367,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,88,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/instances/short-url.js,GET,200,application/javascript,gzip,Akamai,-1,38,38,,2940,2978,,-1,0,0,-1,0,0,0,0,221,569,385,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,89,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/shared/sharetools/collections/cross-platform-save.js,GET,200,application/javascript,gzip,Akamai,-1,44,44,,2941,2985,,-1,0,0,-1,0,0,0,0,1943,2292,397,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Tue, 05 Jul 2016 04:19:59 GMT",0,
07/08/2015,12:22:17,-,-,90,a1.nyt.com,23.62.99.136,/assets/homepage/20150629-145304/js/foundation/views/ad-view-manager.js,GET,200,application/javascript,gzip,Akamai,-1,38,38,,2960,2998,,-1,0,0,-1,0,0,0,0,1524,1873,380,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/lib/framework.js,2,"Wed, 29 Jun 2016 14:16:20 GMT",0,
07/08/2015,12:22:17,-,-,91,www.nytimes.com,170.149.168.130,/svc/recommendations/v3/personalized.jsonp?callback=jsonRecommended&access_key=776ACB1E-6C7F-4702-9E18-CF329376F5A3&location=homepage,GET,200,application/javascript,gzip,,-1,323,315,,3147,3470,,-1,0,0,-1,0,0,3039,3147,5075,5457,688,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,92,www.nytimes.com,170.149.168.130,/svc/weather/v2/current-and-seven-day-forecast.json,GET,200,application/json,,,-1,142,137,,3162,3304,,-1,0,0,-1,0,0,3054,3162,3085,3532,550,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,"Wed, 08 Jul 2015 12:30:36 GMT",0,
07/08/2015,12:22:17,-,-,93,json8.nytimes.com,77.67.28.58,/services/json/taxonomy/v2/flat.jsonp?callback=jsonTaxonomyCallback,GET,200,application/x-javascript,gzip,Akamai,-1,47,37,,3211,3258,,-1,3110,3179,-1,0,0,3179,3211,7458,7845,491,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,"Wed, 08 Jul 2015 12:24:27 GMT",0,
07/08/2015,12:22:17,-,-,94,int.nyt.com,2.21.243.59,/applications/portal/data/v3/streams.json,GET,200,application/json,,Akamai,-1,287,39,,3222,3509,,-1,0,0,-1,0,0,3192,3222,127929,128511,426,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,95,www.nytimes.com,170.149.168.130,/svc/video/api/v2/playlist/1194811622188?count=10&callback=hpPlaylistCallback,GET,200,text/javascript,gzip,,-1,185,181,,3304,3489,,-1,0,0,-1,0,0,0,0,3836,4170,632,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,96,www.nytimes.com,170.149.168.130,/packages/html/recommendations/ad.html,GET,200,text/html,gzip,,-1,157,157,,3486,3643,,-1,0,0,-1,0,0,0,0,222,524,565,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,2,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,12:22:17,-,-,97,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/world/Eurogrowth/Eurogrowth-thumbStandard-v2.jpg,GET,200,image/jpeg,,Akamai,-1,46,43,,3488,3534,,-1,0,0,-1,0,0,0,0,3108,3469,546,3108,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 03:01:20 GMT",0,
07/08/2015,12:22:17,-,-,98,typeface.nytimes.com,77.67.28.33,/fonts/nyt-franklin-300-normal.woff,GET,200,application/font-woff,,Akamai,-1,91,43,,3494,3585,,-1,0,0,-1,0,0,0,0,29448,29783,406,0,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 05:17:34 GMT",0,
07/08/2015,12:22:17,-,-,99,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/business/08porter-web1/08porter-web1-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,67,64,,3524,3591,,-1,0,0,-1,0,0,3488,3524,2230,2591,552,2230,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 19:06:47 GMT",0,
07/08/2015,12:22:17,-,-,100,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/us/07snow1/07snow1-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,70,69,,3525,3595,,-1,0,0,-1,0,0,3487,3525,2196,2557,534,2196,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 01:55:54 GMT",0,
07/08/2015,12:22:17,-,-,101,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/us/08SOUTHERNWEB1/08SOUTHERNWEB1-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,71,69,,3530,3601,,-1,0,0,-1,0,0,3489,3530,2646,3007,548,2646,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 09:09:02 GMT",0,
07/08/2015,12:22:17,-,-,102,graphics8.nytimes.com,2.16.4.67,/images/2015/07/05/opinion/sunday/05gluten/05gluten-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,75,72,,3531,3606,,-1,0,0,-1,0,0,3489,3531,2335,2696,548,2335,http://www.nytimes.com/,1,"Sun, 12 Jul 2015 22:30:50 GMT",0,
07/08/2015,12:22:17,-,-,103,graphics8.nytimes.com,2.16.4.67,/images/2015/07/06/science/06colorado-web01/06colorado-web01-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,74,73,,3535,3609,,-1,0,0,-1,0,0,3489,3534,1966,2327,557,1966,http://www.nytimes.com/,1,"Mon, 13 Jul 2015 18:54:09 GMT",0,
07/08/2015,12:22:17,-,-,104,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/us/07DEATHWEB/00DEATHWEB-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,77,74,,3538,3615,,-1,0,0,-1,0,0,0,0,2171,2532,540,2171,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 15:19:09 GMT",0,
07/08/2015,12:22:17,-,-,105,static01.nyt.com,23.62.99.160,/images/2015/07/06/automobiles/autoreviews/driven-bmw-i8/driven-bmw-i8-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,73,68,,3548,3621,,-1,0,0,-1,0,0,0,0,3295,3656,428,3295,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 03:05:34 GMT",0,
07/08/2015,12:22:17,-,-,106,static01.nyt.com,23.62.99.160,/images/2015/07/06/multimedia/out-there-pluto/out-there-pluto-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,79,73,,3549,3628,,-1,0,0,-1,0,0,0,0,2066,2427,419,2066,http://www.nytimes.com/,1,"Tue, 14 Jul 2015 20:50:49 GMT",0,
07/08/2015,12:22:17,-,-,107,www.nytimes.com,170.149.168.130,/svc/video/api/v2/video/100000003784062?callback=vhs_callback_100000003784062,GET,200,text/javascript,gzip,,-1,144,141,,3567,3711,,-1,0,0,-1,0,0,0,0,2495,2829,666,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,108,static01.nyt.com,23.62.99.160,/video/vhs/2.27.2-353/vhs.css,GET,200,text/css,gzip,Akamai,-1,73,58,,3569,3642,,-1,0,0,-1,0,0,0,0,10282,10675,359,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,2,"Wed, 08 Jul 2015 21:41:59 GMT",0,
07/08/2015,12:22:17,-,-,109,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/world/07GREEKDEBT-JP-SUB/07GREEKDEBT-JP-SUB-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,53,51,,3595,3648,,-1,0,0,-1,0,0,0,0,2527,2888,559,2527,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 02:57:31 GMT",0,
07/08/2015,12:22:17,-,-,110,static01.nyt.com,23.62.99.160,/images/2015/06/08/multimedia/intersection-santiago/intersection-santiago-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,62,52,,3599,3661,,-1,0,0,-1,0,0,0,0,7493,7854,431,7493,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 12:10:26 GMT",0,
07/08/2015,12:22:17,-,-,111,static01.nyt.com,23.62.99.160,/images/2015/06/24/multimedia/opdoc-elder/opdoc-elder-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,68,61,,3605,3673,,-1,0,0,-1,0,0,0,0,6459,6820,411,6459,http://www.nytimes.com/,1,"Tue, 14 Jul 2015 20:12:08 GMT",0,
07/08/2015,12:22:17,-,-,112,static01.nyt.com,23.62.99.160,/images/2015/07/02/multimedia/20150705billc/20150705billc-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,77,69,,3608,3685,,-1,0,0,-1,0,0,0,0,6609,6970,415,6609,http://www.nytimes.com/,1,"Sat, 11 Jul 2015 04:12:18 GMT",0,
07/08/2015,12:22:17,-,-,113,static01.nyt.com,23.62.99.160,/images/2015/07/05/world/greecevid-hp/greecevid-hp-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,66,60,,3628,3694,,-1,0,0,-1,0,0,0,0,5135,5496,408,5135,http://www.nytimes.com/,1,"Tue, 14 Jul 2015 20:01:53 GMT",0,
07/08/2015,12:22:17,-,-,114,static01.nyt.com,23.62.99.160,/images/2015/07/02/multimedia/confederate-flag-south/confederate-flag-south-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,75,66,,3631,3706,,-1,0,0,-1,0,0,0,0,5734,6095,433,5734,http://www.nytimes.com/,1,"Sun, 12 Jul 2015 16:09:12 GMT",0,
07/08/2015,12:22:17,-,-,115,static01.nyt.com,23.62.99.160,/images/2015/07/02/multimedia/summer-love-cookbook/summer-love-cookbook-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,76,67,,3647,3723,,-1,0,0,-1,0,0,0,0,7612,7973,429,7612,http://www.nytimes.com/,1,"Sun, 12 Jul 2015 22:28:38 GMT",0,
07/08/2015,12:22:17,-,-,116,static01.nyt.com,23.62.99.160,/images/2015/06/15/multimedia/36hours-chengdu/36hours-chengdu-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,69,60,,3666,3735,,-1,0,0,-1,0,0,0,0,5860,6221,419,5860,http://www.nytimes.com/,1,"Thu, 09 Jul 2015 18:22:21 GMT",0,
07/08/2015,12:22:17,-,-,117,static01.nyt.com,23.62.99.160,/images/2015/07/02/multimedia/peas-guac-tweets/peas-guac-tweets-videoSixteenByNine150.jpg,GET,200,image/jpeg,,Akamai,-1,68,61,,3676,3744,,-1,0,0,-1,0,0,0,0,5402,5763,421,5402,http://www.nytimes.com/,1,"Sun, 12 Jul 2015 23:31:21 GMT",0,
07/08/2015,12:22:17,-,-,118,markets.on.nytimes.com,209.234.225.89,/research/Net/SectionFrontAPI/MarketModuleData/jsonp?callback=jsonMarkets,GET,200,text/javascript,,,-1,196,191,,3747,3943,,-1,3059,3588,-1,0,0,3588,3747,5998,6441,502,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,ad,Amazon Associates,119,aax.amazon-adsystem.com,178.236.4.159,/e/dtb/bid?src=3030&u=http%3A%2F%2Fwww.nytimes.com%2F&cb=7955469,GET,200,text/javascript,,,-1,84,84,,3777,3861,,-1,3200,3725,-1,0,0,3725,3777,8,217,386,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,3,,0,
07/08/2015,12:22:17,-,-,120,int.nyt.com,2.21.243.59,/applications/portals/assets/portal_icons_hinted-3a3efd51719f3e9a61039471b47a8b0c.png,GET,200,image/png,,Akamai,-1,50,48,,3898,3948,,-1,0,0,-1,0,0,0,0,1823,2384,479,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,1,,0,
07/08/2015,12:22:17,-,-,121,int.nyt.com,2.21.243.59,/applications/portals/assets/playbutton_arrow-f145d746df1db75d9c434c0e81d69a32.png,GET,200,image/png,,Akamai,-1,50,50,,3899,3949,,-1,0,0,-1,0,0,0,0,601,1161,476,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,1,,0,
07/08/2015,12:22:17,-,-,122,int.nyt.com,2.21.243.59,/applications/portals/assets/loader-t-logo-32x32-ecedeb-49955d7789658d80497f4f2b996577f6.gif,GET,200,image/gif,,Akamai,-1,55,43,,3948,4003,,-1,0,0,-1,0,0,0,0,8400,8961,486,0,http://a1.nyt.com/assets/homepage/20150629-145304/js/foundation/main.js,1,,0,
07/08/2015,12:22:17,-,-,123,graphics8.nytimes.com,2.16.4.67,/images/2015/07/09/world/09Watching-Tsipras2/09Watching-Tsipras2-videoSixteenByNine600.jpg,GET,200,image/jpeg,,Akamai,-1,200,36,,4099,4299,,-1,0,0,-1,0,0,0,0,45980,46342,569,45980,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 08:30:53 GMT",0,
07/08/2015,12:22:17,-,-,124,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/business/facebook-friends-watching/facebook-friends-watching-thumbStandard.png,GET,200,image/png,,Akamai,-1,79,70,,4100,4179,,-1,0,0,-1,0,0,0,0,5734,6094,576,0,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 10:56:36 GMT",0,
07/08/2015,12:22:17,-,-,125,graphics8.nytimes.com,2.16.4.67,/images/2015/07/09/world/09Watching-Hemp/09Watching-Hemp-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,81,80,,4101,4182,,-1,0,0,-1,0,0,0,0,2065,2426,553,2065,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 08:05:19 GMT",0,
07/08/2015,12:22:17,-,-,126,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/nytnow/08watching-thai/08watching-thai-articleLarge.jpg,GET,200,image/jpeg,,Akamai,-1,440,82,,4103,4543,,-1,0,0,-1,0,0,0,0,46725,47087,553,46725,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 04:15:42 GMT",0,
07/08/2015,12:22:17,-,-,127,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/us/08COLORADOJP/08COLORADOJP-videoSmall-v8.jpg,GET,200,image/jpeg,,Akamai,-1,392,110,,4103,4495,,-1,0,0,-1,0,0,0,0,42798,43160,544,42798,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 03:09:53 GMT",0,
07/08/2015,12:22:17,-,-,128,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/world/08soler1-obit/08soler1-obit-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,147,143,,4103,4250,,-1,0,0,-1,0,0,0,0,2759,3120,549,2759,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 01:17:26 GMT",0,
07/08/2015,12:22:17,-,-,129,static01.nyt.com,23.62.99.160,/images/2015/06/09/nyregion/09CUOMO/09CUOMO-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,151,146,,4105,4256,,-1,0,0,-1,0,0,0,0,2509,2870,393,2509,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 01:44:46 GMT",0,
07/08/2015,12:22:17,-,-,130,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/nytnow/07watching-ten/07watching-ten-articleLarge.jpg,GET,200,image/jpeg,,Akamai,-1,997,121,,4181,5178,,-1,0,0,-1,0,0,0,0,65402,65764,551,65402,http://www.nytimes.com/,1,"Thu, 16 Jul 2015 00:09:31 GMT",0,
07/08/2015,12:22:17,-,-,131,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/arts/harry-shearer-watching/harry-shearer-watching-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,748,444,,4185,4933,,-1,0,0,-1,0,0,0,0,2731,3092,566,2731,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 18:32:17 GMT",0,
07/08/2015,12:22:17,-,-,132,graphics8.nytimes.com,2.16.4.67,/images/2015/07/08/world/08Britain2-web/08Britain2-web-videoSmall.jpg,GET,200,image/jpeg,,Akamai,-1,370,131,,4256,4626,,-1,0,0,-1,0,0,0,0,33390,33752,548,33390,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 16:06:11 GMT",0,
07/08/2015,12:22:17,-,-,133,static01.nyt.com,23.62.99.160,/images/2015/05/16/us/16MARATHONJP2/16MARATHONJP2-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,739,492,,4260,4999,,-1,0,0,-1,0,0,0,0,2919,3280,399,2919,http://www.nytimes.com/,1,"Tue, 14 Jul 2015 19:52:59 GMT",0,
07/08/2015,12:22:17,-,-,134,graphics8.nytimes.com,2.16.4.67,/images/2015/07/07/blogs/07WATCHING-kenya/07WATCHING-kenya-videoSixteenByNine600.jpg,GET,200,image/jpeg,,Akamai,-1,1511,109,,4302,5813,,-1,0,0,-1,0,0,0,0,33596,33958,563,33596,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 11:42:09 GMT",0,
07/08/2015,12:22:17,-,-,135,graphics8.nytimes.com,2.16.4.67,/images/2015/07/06/world/06sino-skate01/06sino-skate01-videoSmall.jpg,GET,200,image/jpeg,,Akamai,-1,99,49,,4497,4596,,-1,0,0,-1,0,0,0,0,30548,30910,548,30548,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 05:23:33 GMT",0,
07/08/2015,12:22:17,-,-,136,pbs.twimg.com,199.96.57.7,/profile_images/519193992886366210/p3SUhJik_normal.jpeg,GET,200,image/jpeg,,Twitter,-1,103,102,,4497,4600,,-1,4110,4386,-1,0,0,4386,4497,1731,2282,384,1731,http://www.nytimes.com/,1,"Thu, 23 Jul 2015 12:22:24 GMT",0,
07/08/2015,12:22:17,-,-,137,pbs.twimg.com,199.96.57.7,/profile_images/599568124732579840/G8rfAfLq_normal.jpg,GET,200,image/jpeg,,Twitter,-1,107,107,,4497,4604,,-1,0,0,-1,0,0,4386,4497,1731,2281,383,1731,http://www.nytimes.com/,1,"Thu, 23 Jul 2015 12:22:24 GMT",0,
07/08/2015,12:22:17,-,-,138,static01.nyt.com,23.62.99.160,/video/vhs/2.27.2-353/font/vhs.woff?42519492,GET,200,application/x-font-woff,,Akamai,-1,543,135,,4539,5082,,-1,0,0,-1,0,0,4466,4538,4328,4720,420,0,http://static01.nyt.com/video/vhs/build/vhs-2.x.min.js,6,"Wed, 08 Jul 2015 21:47:33 GMT",0,
07/08/2015,12:22:17,-,-,139,graphics8.nytimes.com,2.16.4.67,/images/2015/07/06/blogs/06watching-momoi/06watching-momoi-thumbStandard.jpg,GET,200,image/jpeg,,Akamai,-1,138,135,,4545,4683,,-1,0,0,-1,0,0,0,0,2381,2742,555,2381,http://www.nytimes.com/,1,"Wed, 15 Jul 2015 04:05:19 GMT",0,
07/08/2015,12:22:17,-,-,140,img.washingtonpost.com,,/rw/2010-2019/WashingtonPost/2015/07/01/Foreign/Images/fiery_cross_jun28_2015_zoom21435732324.jpg?uuid=8uLdzB-6EeWhNZNQZbww0A,GET,200,image/webp,,Instart Logic,-1,3437,127,,4558,7995,,-1,4018,4314,-1,4414,4558,4314,4414,0,1290547,454,0,http://www.nytimes.com/,1,"Wed, 05 Aug 2015 20:07:19 GMT",0,
