Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:43:10,-,-,72,thenypost.files.wordpress.com,127.0.0.1,/2015/07/grantzing.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6930,810,,6732,13662,,-1,0,0,-1,0,0,0,0,0,46426,486,0,http://nypost.com/,1,"Sun, 09 Aug 2015 22:41:36 GMT",0,
07/08/2015,09:43:10,-,-,73,thenypost.files.wordpress.com,127.0.0.1,/2015/07/williams_main_composite1a.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7166,810,,6732,13898,,-1,0,0,-1,0,0,0,0,0,71333,518,0,http://nypost.com/,1,"Mon, 17 Aug 2015 00:35:01 GMT",0,
07/08/2015,09:43:10,-,-,74,thenypost.files.wordpress.com,127.0.0.1,/2015/04/110514da_cop_beat7gsb.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6923,810,,6732,13655,,-1,0,0,-1,0,0,0,0,0,50025,510,0,http://nypost.com/,1,"Sat, 08 Aug 2015 05:40:28 GMT",0,
07/08/2015,09:43:10,-,-,75,nyppagesix.files.wordpress.com,,/2015/07/celebrities-falling-down-stars-falling-down.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5120,491,,6735,11855,,-1,0,0,-1,0,0,0,0,0,79412,556,0,http://nypost.com/,1,"Thu, 13 Aug 2015 03:21:13 GMT",0,
07/08/2015,09:43:10,-,-,76,nyppagesix.files.wordpress.com,,/2015/07/star-snaps-of-the-day.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5119,490,,6736,11855,,-1,0,0,-1,0,0,0,0,0,85509,512,0,http://nypost.com/,1,"Fri, 31 Jul 2015 15:54:10 GMT",0,
07/08/2015,09:43:10,-,-,77,nyppagesix.files.wordpress.com,,/2015/07/kourtney-kardashian-scott-disick.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5120,490,,6736,11856,,-1,0,0,-1,0,0,0,0,0,80681,534,0,http://nypost.com/,1,"Sun, 02 Aug 2015 02:36:31 GMT",0,
07/08/2015,09:43:10,-,-,78,thenypost.files.wordpress.com,127.0.0.1,/2015/07/gettyimages-480679001.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6926,807,,6736,13662,,-1,0,0,-1,0,0,0,0,0,64097,510,0,http://nypost.com/,1,"Thu, 06 Aug 2015 16:20:26 GMT",0,
07/08/2015,09:43:10,-,-,79,thenypost.files.wordpress.com,127.0.0.1,/2015/07/070715broadway13matt.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6926,808,,6736,13662,,-1,0,0,-1,0,0,0,0,0,51483,508,0,http://nypost.com/,1,"Fri, 14 Aug 2015 07:26:18 GMT",0,
07/08/2015,09:43:10,-,-,80,thenypost.files.wordpress.com,127.0.0.1,/2015/07/usa-california_shooting.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6926,808,,6736,13662,,-1,0,0,-1,0,0,0,0,0,33966,514,0,http://nypost.com/,1,"Sun, 09 Aug 2015 11:36:37 GMT",0,
07/08/2015,09:43:10,-,-,81,nyppagesix.files.wordpress.com,,/2015/07/paris-fashion-week-kendall-jenner-chanel-kristen-stewart-julianne-moore-rita-ora-naomi-campbell.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5119,490,,6736,11855,,-1,0,0,-1,0,0,0,0,0,85628,660,0,http://nypost.com/,1,"Fri, 07 Aug 2015 03:07:49 GMT",0,
07/08/2015,09:43:10,-,-,82,thenypost.files.wordpress.com,127.0.0.1,/2015/07/1991791.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7163,805,,6736,13899,,-1,0,0,-1,0,0,0,0,0,66693,482,0,http://nypost.com/,1,"Tue, 28 Jul 2015 03:39:54 GMT",0,
07/08/2015,09:43:10,-,-,83,nyppagesix.files.wordpress.com,,/2015/07/gop_2016_trump_113075551.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4814,484,,6740,11554,,-1,0,0,-1,0,0,0,0,0,51033,518,0,http://nypost.com/,1,"Tue, 11 Aug 2015 07:41:26 GMT",0,
07/08/2015,09:43:10,-,-,84,thenypost.files.wordpress.com,127.0.0.1,/2015/07/shutterstock_250871089.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6923,806,,6740,13663,,-1,0,0,-1,0,0,0,0,0,22471,512,0,http://nypost.com/,1,"Mon, 03 Aug 2015 15:03:12 GMT",0,
07/08/2015,09:43:10,-,-,85,nyppagesix.files.wordpress.com,,/2015/07/140045391_57462075.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4813,484,,6741,11554,,-1,0,0,-1,0,0,0,0,0,65104,506,0,http://nypost.com/,1,"Thu, 13 Aug 2015 02:10:17 GMT",0,
07/08/2015,09:43:10,-,-,86,thenypost.files.wordpress.com,127.0.0.1,/2015/07/subway_spokesman_raid.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6922,805,,6741,13663,,-1,0,0,-1,0,0,0,0,0,29663,510,0,http://nypost.com/,1,"Thu, 06 Aug 2015 07:54:51 GMT",0,
07/08/2015,09:43:10,-,-,87,thenypost.files.wordpress.com,127.0.0.1,/2015/07/cjuthedvaaaau-c1.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6922,806,,6741,13663,,-1,0,0,-1,0,0,0,0,0,51243,500,0,http://nypost.com/,1,"Sat, 15 Aug 2015 17:35:30 GMT",0,
07/08/2015,09:43:10,-,-,88,thenypost.files.wordpress.com,127.0.0.1,/2015/07/479837492.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6922,802,,6741,13663,,-1,0,0,-1,0,0,0,0,0,33940,486,0,http://nypost.com/,1,"Fri, 31 Jul 2015 09:52:57 GMT",0,
07/08/2015,09:43:10,-,-,89,nyppagesix.files.wordpress.com,,/2014/09/4887667511.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4811,480,,6744,11555,,-1,0,0,-1,0,0,0,0,0,34775,490,0,http://nypost.com/,1,"Sun, 16 Aug 2015 23:38:09 GMT",0,
07/08/2015,09:43:10,-,-,90,nyppagesix.files.wordpress.com,,/2014/10/456956290.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5112,482,,6744,11856,,-1,0,0,-1,0,0,0,0,0,70017,488,0,http://nypost.com/,1,"Wed, 12 Aug 2015 14:34:52 GMT",0,
07/08/2015,09:43:10,-,-,91,nyppagesix.files.wordpress.com,,/2015/07/137628_6411.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4810,481,,6744,11554,,-1,0,0,-1,0,0,0,0,0,60767,492,0,http://nypost.com/,1,"Tue, 11 Aug 2015 21:27:45 GMT",0,
07/08/2015,09:43:10,-,-,92,nyppagesix.files.wordpress.com,,/2015/07/135008_ida1401.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4811,481,,6744,11555,,-1,0,0,-1,0,0,0,0,0,60600,498,0,http://nypost.com/,1,"Fri, 14 Aug 2015 15:50:01 GMT",0,
07/08/2015,09:43:10,-,-,93,nyppagesix.files.wordpress.com,,/2015/07/479740756.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4809,480,,6745,11554,,-1,0,0,-1,0,0,0,0,0,64067,488,0,http://nypost.com/,1,"Sun, 09 Aug 2015 15:10:11 GMT",0,
07/08/2015,09:43:10,-,-,94,nyppagesix.files.wordpress.com,,/2015/07/khloe.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,4810,481,,6745,11555,,-1,0,0,-1,0,0,0,0,0,49845,480,0,http://nypost.com/,1,"Thu, 06 Aug 2015 17:54:19 GMT",0,
07/08/2015,09:43:10,-,-,95,nyppagesix.files.wordpress.com,,/2015/07/screen-shot-2015-07-07-at-7-27-53-pm.png?w=322&h=215&crop=1,GET,200,image/png,,,-1,5111,481,,6745,11856,,-1,0,0,-1,0,0,0,0,0,122470,542,0,http://nypost.com/,1,"Sun, 02 Aug 2015 09:09:20 GMT",0,
07/08/2015,09:43:10,-,-,96,thenypost.files.wordpress.com,127.0.0.1,/2015/07/dellin-2.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6918,800,,6745,13663,,-1,0,0,-1,0,0,0,0,0,47221,484,0,http://nypost.com/,1,"Tue, 11 Aug 2015 11:26:57 GMT",0,
07/08/2015,09:43:10,-,-,97,thenypost.files.wordpress.com,127.0.0.1,/2015/07/screen_shot_2015-03-28_at_3-07-25_pm.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6937,798,,6748,13685,,-1,0,0,-1,0,0,0,0,0,35649,540,0,http://nypost.com/,1,"Mon, 17 Aug 2015 05:44:49 GMT",0,
07/08/2015,09:43:10,-,-,98,thenypost.files.wordpress.com,127.0.0.1,/2015/05/041015nypd1cs.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6938,799,,6748,13686,,-1,0,0,-1,0,0,0,0,0,18513,494,0,http://nypost.com/,1,"Tue, 28 Jul 2015 05:09:30 GMT",0,
07/08/2015,09:43:10,-,-,99,thenypost.files.wordpress.com,127.0.0.1,/2015/07/butts.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6937,799,,6748,13685,,-1,0,0,-1,0,0,0,0,0,50749,478,0,http://nypost.com/,1,"Sun, 02 Aug 2015 08:38:36 GMT",0,
07/08/2015,09:43:10,-,-,100,thenypost.files.wordpress.com,127.0.0.1,/2015/07/kaitlyn1.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6938,799,,6748,13686,,-1,0,0,-1,0,0,0,0,0,48229,484,0,http://nypost.com/,1,"Tue, 11 Aug 2015 11:49:36 GMT",0,
07/08/2015,09:43:10,-,-,101,thenypost.files.wordpress.com,127.0.0.1,/2015/07/granderson1.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6914,795,,6749,13663,,-1,0,0,-1,0,0,0,0,0,34701,490,0,http://nypost.com/,1,"Tue, 28 Jul 2015 15:42:58 GMT",0,
07/08/2015,09:43:10,-,-,102,thenypost.files.wordpress.com,127.0.0.1,/2015/07/dad1.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7150,795,,6749,13899,,-1,0,0,-1,0,0,0,0,0,80051,476,0,http://nypost.com/,1,"Fri, 31 Jul 2015 03:16:43 GMT",0,
07/08/2015,09:43:10,-,-,103,thenypost.files.wordpress.com,127.0.0.1,/2015/07/vacinjindex.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6914,795,,6749,13663,,-1,0,0,-1,0,0,0,0,0,46957,490,0,http://nypost.com/,1,"Sat, 15 Aug 2015 14:03:13 GMT",0,
07/08/2015,09:43:10,widget,Gravatar,104,0.gravatar.com,68.232.35.121,/css/services.css?ver=201528x,GET,200,text/css,gzip,Edgecast,-1,91,91,,6750,6841,,-1,0,0,-1,0,0,6659,6750,557,884,352,0,https://s2.wp.com/_static/??-eJyFz90KwjAMBeAXsivb6qX4LLWejdT1x6bd0KdfBXchjAmBQPIRcuQSBXkzlTtY2lrPgvT6tsbySR4B4WhMOqNx5Ddsgs/w+WNduNEEURhJj3VWDw1hx8XA2YG5op3t70vkZ8Lyl1nkqM1DJDC9cRCkkDQhbQmu7tKqvj+3neqUXQEnnmnK,3,"Wed, 08 Jul 2015 09:48:19 GMT",0,
07/08/2015,09:43:10,-,-,105,thenypost.files.wordpress.com,127.0.0.1,/2014/10/irs_contempt.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7014,852,,6751,13765,,-1,0,0,-1,0,0,0,0,0,55941,492,0,http://nypost.com/,1,"Sat, 08 Aug 2015 03:47:33 GMT",0,
07/08/2015,09:43:10,-,-,106,thenypost.files.wordpress.com,127.0.0.1,/2015/07/shutterstock_180056639.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7123,855,,6751,13874,,-1,0,0,-1,0,0,0,0,0,28229,512,0,http://nypost.com/,1,"Wed, 29 Jul 2015 04:10:08 GMT",0,
07/08/2015,09:43:10,-,-,107,thenypost.files.wordpress.com,127.0.0.1,/2015/07/1103141wtc33gpm.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,859,,6751,13898,,-1,0,0,-1,0,0,0,0,0,38254,498,0,http://nypost.com/,1,"Fri, 07 Aug 2015 01:36:59 GMT",0,
07/08/2015,09:43:10,-,-,108,thenypost.files.wordpress.com,127.0.0.1,/2015/07/shutterstock_192166475.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,859,,6751,13898,,-1,0,0,-1,0,0,0,0,0,33000,512,0,http://nypost.com/,1,"Sat, 01 Aug 2015 23:58:57 GMT",0,
07/08/2015,09:43:10,-,-,109,thenypost.files.wordpress.com,127.0.0.1,/2015/07/watch_hailey_turlington_inset1a.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7149,855,,6751,13900,,-1,0,0,-1,0,0,0,0,0,69804,530,0,http://nypost.com/,1,"Thu, 06 Aug 2015 15:57:27 GMT",0,
07/08/2015,09:43:10,-,-,110,thenypost.files.wordpress.com,127.0.0.1,/2015/07/usa-court_gaymarriage-obama.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7014,801,,6751,13765,,-1,0,0,-1,0,0,0,0,0,25686,522,0,http://nypost.com/,1,"Mon, 03 Aug 2015 06:52:31 GMT",0,
07/08/2015,09:43:10,-,-,111,thenypost.files.wordpress.com,127.0.0.1,/2015/07/cali-cool-cover-2.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7069,851,,6751,13820,,-1,0,0,-1,0,0,0,0,0,56964,502,0,http://nypost.com/,1,"Mon, 03 Aug 2015 00:02:19 GMT",0,
07/08/2015,09:43:10,-,-,112,thenypost.files.wordpress.com,127.0.0.1,/2015/07/479674350.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7148,801,,6751,13899,,-1,0,0,-1,0,0,0,0,0,86555,486,0,http://nypost.com/,1,"Wed, 12 Aug 2015 02:47:25 GMT",0,
07/08/2015,09:43:10,-,-,113,nyppagesix.files.wordpress.com,,/2015/07/rosie.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,5105,469,,6752,11857,,-1,0,0,-1,0,0,0,0,0,81115,480,0,http://nypost.com/,1,"Sat, 15 Aug 2015 17:43:59 GMT",0,
07/08/2015,09:43:10,-,-,114,thenypost.files.wordpress.com,127.0.0.1,/2015/07/tv_masters1a.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6934,797,,6752,13686,,-1,0,0,-1,0,0,0,0,0,62452,492,0,http://nypost.com/,1,"Fri, 14 Aug 2015 19:26:00 GMT",0,
07/08/2015,09:43:10,-,-,115,thenypost.files.wordpress.com,127.0.0.1,/2015/07/2-photos13.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6976,801,,6752,13728,,-1,0,0,-1,0,0,0,0,0,38468,488,0,http://nypost.com/,1,"Wed, 12 Aug 2015 21:12:03 GMT",0,
07/08/2015,09:43:10,-,-,116,thenypost.files.wordpress.com,127.0.0.1,/2015/07/462426802.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6977,801,,6752,13729,,-1,0,0,-1,0,0,0,0,0,52626,486,0,http://nypost.com/,1,"Fri, 14 Aug 2015 00:57:03 GMT",0,
07/08/2015,09:43:10,-,-,117,thenypost.files.wordpress.com,127.0.0.1,/2015/07/telecoms-mwc_.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7117,855,,6752,13869,,-1,0,0,-1,0,0,0,0,0,39531,494,0,http://nypost.com/,1,"Thu, 23 Jul 2015 08:13:11 GMT",0,
07/08/2015,09:43:10,-,-,118,thenypost.files.wordpress.com,127.0.0.1,/2015/07/nipple.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7146,859,,6752,13898,,-1,0,0,-1,0,0,0,0,0,29637,480,0,http://nypost.com/,1,"Tue, 04 Aug 2015 06:52:11 GMT",0,
07/08/2015,09:43:10,-,-,119,thenypost.files.wordpress.com,127.0.0.1,/2015/07/2-photos12.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,797,,6752,13899,,-1,0,0,-1,0,0,0,0,0,90811,488,0,http://nypost.com/,1,"Thu, 13 Aug 2015 11:06:33 GMT",0,
07/08/2015,09:43:10,-,-,120,thenypost.files.wordpress.com,127.0.0.1,/2015/07/alexander_wang.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,850,,6752,13899,,-1,0,0,-1,0,0,0,0,0,94619,496,0,http://nypost.com/,1,"Sat, 08 Aug 2015 00:29:44 GMT",0,
07/08/2015,09:43:10,-,-,121,thenypost.files.wordpress.com,127.0.0.1,/2015/07/gaga.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,850,,6752,13899,,-1,0,0,-1,0,0,0,0,0,70462,476,0,http://nypost.com/,1,"Thu, 30 Jul 2015 20:06:42 GMT",0,
07/08/2015,09:43:10,-,-,122,thenypost.files.wordpress.com,127.0.0.1,/2015/07/476382792.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7150,855,,6752,13902,,-1,0,0,-1,0,0,0,0,0,81051,486,0,http://nypost.com/,1,"Mon, 03 Aug 2015 01:31:14 GMT",0,
07/08/2015,09:43:10,-,-,123,thenypost.files.wordpress.com,127.0.0.1,/2015/07/tv_shearer_burns_duo1a.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,6934,797,,6752,13686,,-1,0,0,-1,0,0,0,0,0,60715,512,0,http://nypost.com/,1,"Thu, 13 Aug 2015 00:34:35 GMT",0,
07/08/2015,09:43:10,-,-,124,thenypost.files.wordpress.com,127.0.0.1,/2015/07/shark.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7069,851,,6752,13821,,-1,0,0,-1,0,0,0,0,0,36843,478,0,http://nypost.com/,1,"Tue, 04 Aug 2015 06:50:03 GMT",0,
07/08/2015,09:43:10,-,-,125,thenypost.files.wordpress.com,127.0.0.1,/2015/07/2-photos11.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7147,851,,6752,13899,,-1,0,0,-1,0,0,0,0,0,93953,488,0,http://nypost.com/,1,"Thu, 13 Aug 2015 15:36:18 GMT",0,
07/08/2015,09:43:10,-,-,126,thenypost.files.wordpress.com,127.0.0.1,/2015/07/burger1_index1.jpg?w=322&h=215&crop=1,GET,200,image/jpeg,,,-1,7067,850,,6753,13820,,-1,0,0,-1,0,0,0,0,0,64296,496,0,http://nypost.com/,1,"Mon, 10 Aug 2015 06:03:23 GMT",0,
07/08/2015,09:43:10,-,-,127,s0.wp.com,,/wp-content/themes/vip/nypost/static/images/module-facebook.png,GET,200,image/png,,WordPress Jetpack,-1,537,166,,6771,7308,,-1,0,0,-1,0,0,0,0,0,1009,374,0,http://nypost.com/,1,"Thu, 07 Jul 2016 09:43:19 GMT",0,
07/08/2015,09:43:10,-,-,128,s0.wp.com,,/wp-content/themes/vip/nypost/static/images/module-google-plus.png,GET,200,image/png,,WordPress Jetpack,-1,407,98,,6903,7310,,-1,0,0,-1,6771,6903,6723,6771,0,1532,377,0,http://nypost.com/,1,"Thu, 07 Jul 2016 09:43:19 GMT",0,
07/08/2015,09:43:10,-,-,129,horizon.nypost.com,162.208.117.11,/horizon/recommend?format=jsonp&number=11&nospider=1&include_consumed=1&callback=jQuery111208914275781717151_1436348595354&_=1436348595355,GET,200,text/javascript,gzip,,-1,247,231,,7005,7252,,-1,6601,6836,-1,0,0,6836,7005,2874,3223,790,0,https://s2.wp.com/_static/??-eJyFz90KwjAMBeAXsivb6qX4LLWejdT1x6bd0KdfBXchjAmBQPIRcuQSBXkzlTtY2lrPgvT6tsbySR4B4WhMOqNx5Ddsgs/w+WNduNEEURhJj3VWDw1hx8XA2YG5op3t70vkZ8Lyl1nkqM1DJDC9cRCkkDQhbQmu7tKqvj+3neqUXQEnnmnK,4,,0,
07/08/2015,09:43:10,widget,Janrain,130,backplane1.janrainbackplane.com,54.225.141.227,/v1.2/bus/nypost.com/channel/new?callback=Backplane.finishInit&rnd=0.3817468590568751,GET,200,text/javascript,,,-1,191,191,,7023,7214,,-1,6432,6864,-1,0,0,6864,7023,62,333,410,0,http://d134l0cdryxgwa.cloudfront.net/backplane.js?ver=4.2-RC4-32277,13,,0,
07/08/2015,09:43:10,-,-,131,platform.instagram.com,23.62.129.248,/en_US/embeds.js,GET,200,application/x-javascript,gzip,Akamai,-1,604,417,,7037,7641,,-1,6601,6925,-1,0,0,6926,7037,13988,14477,332,0,https://s1.wp.com/_static/??-eJyVkmFqwzAMRi801zTNfo6dxXWURJ4te7LckNvXWTtYGEsWMBjEe+ITkp6SspEESHQoKvkyIGUtE4oAq6s39uOK3KmEoBNQhzScXH7RRzyCG/DaRbK+dJC1q++zAM+6oE4xo2CkU0DaJgNQ2adMkWhjSB4E/qILdcDZRl4R37PJCKFyN0ya5hpPdBYjaBezMhaBB9gOAX0PVo42fxTUhN0Ako+YwoWsETjkjJC8kT5y2NhuoxbZffVQhoyfq/4r2w8BQnRYj2L17/IOJNXzUf+j96g8RhYbn2upFTEDm2XM9/B2bi+X13PTNq27A+69JKA=,1312,"Wed, 08 Jul 2015 10:03:19 GMT",0,
07/08/2015,09:43:10,tracker,Parse.ly,132,static.parsely.com,205.251.219.96,/p.js,GET,200,application/x-javascript,gzip,Amazon CloudFront,-1,1307,736,,7101,8408,,-1,6592,6927,-1,0,0,6927,7100,2886,3424,317,0,http://nypost.com/,2508,"Thu, 02 Jul 2015 16:02:06 GMT",0,
07/08/2015,09:43:10,ad,DoubleClick,133,googleads.g.doubleclick.net,74.125.136.157,/pagead/viewthroughconversion/988380111/?random=1436348597378&cv=7&fst=1436348597378&num=1&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//nypost.com/&vis=1,GET,302,text/html,gzip,Google,-1,121,121,,7165,7286,,-1,6836,7033,-1,0,0,7034,7165,76,838,628,0,http://www.googleadservices.com/pagead/conversion.js,21,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:43:10,ad,Polar Mobile,134,pentos-cdn.polarmobile.com,23.235.43.65,/wt?e=1&n=2&p=NA-NEWYORKPOST-11236056&s=1&u=AUilpIiR-BQ5u-VfdQ-mAvS-h0fuvDZjFZuG&v=2%2Fad365dd&w=0.5.92&y=w&z=v1.5.1&pas=dfp&pag1=default&pag2=%2F5850%2Fpost.desktop%2Fnative_atf%2Fhome&d=nypost.com&l=NY+Post+Home+Page&pvhref=http%3A%2F%2Fnypost.com%2F&pajs=%23home-page-top-stories+.home-page-section-stories-wrapper+.story-5&t=atx&_=1436348597115,GET,200,application/octet-stream,,Fastly,-1,98,98,,7230,7328,,-1,6864,7017,-1,0,0,7119,7230,3,722,715,0,http://plugin.mediavoice.com/plugin.js,3,,0,
07/08/2015,09:43:10,ad,DoubleClick,135,pubads.g.doubleclick.net,74.125.136.155,/gampad/ads?callback=jQuery110106391844677273184_1436348597116&gdfp_req=1&correlator=4550948203541338&output=json_html&iu=%2F5850%2Fpost.desktop%2Fnative_atf%2Fhome&sz=1x6&gut=v2&ifi=1&json_a=1&url=http%3A%2F%2Fnypost.com%2F&_=1436348597117,GET,200,text/javascript,gzip,Google,-1,120,120,,7258,7378,,-1,6926,7160,-1,0,0,7160,7257,220,960,558,0,http://plugin.mediavoice.com/plugin.js,3,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:43:10,analytics,Wordpress Stats,136,pixel.wp.com,192.0.76.3,/g.gif?blog=56757169&v=wpcom&tz=-4&user_id=0&subd=thenypost&host=nypost.com&ref=&rand=0.40990444645285606,GET,200,image/gif,,WordPress Jetpack,-1,65,65,,7338,7403,,-1,7017,7250,-1,0,0,7250,7338,50,215,428,0,http://nypost.com/,1,,0,
07/08/2015,09:43:10,analytics,Wordpress Stats,137,pixel.wp.com,192.0.76.3,/g.gif?crypt=UE40eW5QN0p8M2Y%2FRE1BNmNJfGhxNCVxUDExYmtXRThKbHcwXTdETWI1alhvb1oseHImN101ZFpEakVpYjlQYVFLYzBaVHRtPz0wXS9baCxhMjNiUCVdY0UlLW1YLnU0YnhrUVFVaDNXfkErQTNnbllVLy9CbS1mM3lKXUJjaD8vVUssbF93VWphWFZRcWIvYVpqVDYsLFVNVFFFLStVTH5ONkR8YTIrbUZMUEg9b2t0cS0sRXl3V1ZsbXYsR1NaYkJbVm1xcnE2LTZXZjI9aERRMjk3SDV2eS5TT21TanJK&v=wpcom-no-pv&rand=0.6052801464684308,GET,200,image/gif,,WordPress Jetpack,-1,66,66,,7339,7405,,-1,0,0,-1,0,0,7250,7338,50,215,676,0,http://nypost.com/,1,,0,
07/08/2015,09:43:10,ad,DoubleClick,138,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=1784731751415808&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809031%2C108809075%2C108809050&sc=0&sfv=1-0-2&iu_parts=5850%2Cpost.desktop%2Cbillb_atf%2Chome%2Crec_atf%2Crec_btf%2Crec_widget%2Crec_hp_btf%2Cskin%2Coverlay_topstory%2Coverlay_fullpage%2Crec_widget_footer&enc_prev_ius=%2F0%2F1%2F2%2F3%2C%2F0%2F1%2F4%2F3%2C%2F0%2F1%2F5%2F3%2C%2F0%2F1%2F6%2F3%2C%2F0%2F1%2F7%2F3%2C%2F0%2F1%2F8%2F3%2C%2F0%2F1%2F9%2F3%2C%2F0%2F1%2F10%2F3%2C%2F0%2F1%2F11%2F3&prev_iu_szs=970x251%7C970x90%7C970x200%7C970x250%7C978x250%7C970x415%7C1x1%2C300x600%7C1x1%2C300x252%7C300x250%7C1x1%2C300x255%7C300x250%7C1x1%2C300x253%7C300x250%7C1x1%2C1x2%2C1x3%2C1x4%2C281x166%7C1x1&cust_params=page_type%3Dhome%26site%3Dnypost%26kuid%3D%26psg%3D300003%252C210001%252C110000%252C110002%252C121100%252C112200%252C130000%252C8byqwu%252C77i9s2%252Ciq3i3c%252C469txr%252Cssy5n7%252Cpbp3rd%252Ca49wfv%252Csd6nfb&cookie_enabled=1&lmt=1436348315&dt=1436348597926&cc=100&frm=20&biw=998&bih=634&oid=3&adks=627559329%2C2354965581%2C1946139635%2C3794044471%2C494163780%2C779541267%2C3736259176%2C3751339231%2C2430543336&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fnypost.com%2F&dssz=94&icsg=8388608&std=0&vrg=65&vrp=65&ga_vid=912021539.1436348598&ga_sid=1436348598&ga_hid=820246636,GET,200,text/javascript,gzip,Google,-1,421,401,,7441,7862,,-1,7068,7234,-1,7323,7440,7234,7323,0,12343,3192,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
