Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:08:54,ad,DoubleClick,125,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=3402692525293568&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F8484%2Ffort%2Fhomepage&sz=1x1&ists=1&scp=path%3D%252F%26ctype%3Dhomepage%26pos%3D1%26ad_div%3Dpushdown-ad&eri=1&cust_params=domain%3Dfortune.com%26plat%3Ddesktop&cookie=ID%3D55a2ee0242843f1b%3AT%3D1436350142%3AS%3DALNI_Ma2YGoFpxLqXuadU2VB30cYJj3KmQ&cookie_enabled=1&lmt=1436350009&dt=1436350142880&cc=100&frm=20&biw=998&bih=650&oid=3&adx=0&ady=0&adk=3313021556&gut=v2&ifi=6&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Ffortune.com%2F&vrg=65&vrp=65&ga_vid=474140874.1436350141&ga_sid=1436350141&ga_hid=1610693862,GET,200,text/javascript,gzip,Google,-1,143,119,,8139,8282,,-1,0,0,-1,0,0,0,0,0,7822,1969,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,-,-,126,markets.fortune.com,145.246.26.231,/js/responsiveTooltip/jquery.responsiveTooltip.js,GET,200,application/x-javascript,gzip,,-1,143,143,,8156,8299,,-1,0,0,-1,0,0,0,0,1264,1675,854,0,http://markets.fortune.com/application/markets/header,39,"Thu, 09 Jul 2015 10:09:03 GMT",0,
07/08/2015,10:08:54,-,-,127,markets.fortune.com,145.246.26.231,/js/lib/numeralJs/numeral-1.5.1.min.js,GET,200,application/x-javascript,gzip,,-1,161,160,,8157,8318,,-1,0,0,-1,0,0,0,0,2093,2504,843,0,http://markets.fortune.com/application/markets/header,41,"Thu, 09 Jul 2015 10:09:03 GMT",0,
07/08/2015,10:08:54,-,-,128,markets.fortune.com,145.246.26.231,/js/ko-custom-bindings.js,GET,200,application/x-javascript,gzip,,-1,155,153,,8174,8329,,-1,0,0,-1,0,0,0,0,1768,2179,830,0,http://markets.fortune.com/application/markets/header,42,"Thu, 09 Jul 2015 10:09:03 GMT",0,
07/08/2015,10:08:54,-,-,129,markets.fortune.com,145.246.26.231,/js/idc-jquery-ui-functions.js,GET,200,application/x-javascript,gzip,,-1,143,143,,8240,8383,,-1,0,0,-1,0,0,0,0,420,831,835,0,http://markets.fortune.com/application/markets/header,78,"Thu, 09 Jul 2015 10:09:04 GMT",0,
07/08/2015,10:08:54,ad,Google Adsense,130,tpc.googlesyndication.com,,/simgad/6161983684868274333,GET,200,image/gif,,Google,-1,95,63,,8241,8336,,-1,0,0,-1,8174,8241,8139,8174,0,16545,436,0,http://fortune.com/,1,"Thu, 07 Jul 2016 10:09:04 GMT",0,
07/08/2015,10:08:54,-,-,131,markets.fortune.com,145.246.26.231,/js/jquery.idms-quoteTiles.js,GET,200,application/x-javascript,gzip,,-1,157,157,,8249,8406,,-1,0,0,-1,0,0,0,0,1584,1995,834,0,http://markets.fortune.com/application/markets/header,79,"Thu, 09 Jul 2015 10:09:04 GMT",0,
07/08/2015,10:08:54,ad,Rubicon,132,optimized-by.rubiconproject.com,31.186.225.23,/a/7810/37644/156644-15.js?&cb=0.4850930159445852&tk_st=1&rf=http%3A//fortune.com/&rp_s=c&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,41,41,,8264,8305,,-1,8148,8234,-1,0,0,8234,8264,816,1794,448,0,http://ads.rubiconproject.com/ad/7810.js,1,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,133,securepubads.g.doubleclick.net,,/pagead/adview?ai=BmnxKwPacVYKHB_D27AbU0oHgBsbnr4oHAAAAEAEghsqSIDgAWLa6sN3GAWCR9JKF_BeyAQtmb3J0dW5lLmNvbboBCWdmcF9pbWFnZcgBCdoBE2h0dHA6Ly9mb3J0dW5lLmNvbS_AAgLgAgDqAhMvODQ4NC9mb3J0L2hvbWVwYWdl-AL30R6QA8gGmAPgA6gDAdAEkE7gBAGQBgGgBh_YBwA&sigh=vbsPOJCuDss&cid=5Gj9Gf9XiSUDas4t83QudNzl&template_id=10028174&adurl=https://a248.e.akamai.net/f/1016/606/2d/tiads-ssl.timeinc.net/ads/img/1x1.png,GET,302,text/html,,Google,-1,70,66,,8299,8369,,-1,0,0,-1,0,0,0,0,0,478,1242,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,-,-,134,markets.fortune.com,145.246.26.231,/js/lib/moment/moment.js,GET,200,application/x-javascript,gzip,,-1,300,154,,8300,8600,,-1,0,0,-1,0,0,0,0,9322,9734,828,0,http://markets.fortune.com/application/index/indices,46,"Thu, 09 Jul 2015 10:09:04 GMT",0,
07/08/2015,10:08:54,ad,DoubleClick,135,cm.g.doubleclick.net,,/push?client=ca-pub-9429333939093255&srn=gdn,GET,204,text/html,,Google,-1,77,76,,8302,8379,,-1,0,0,-1,0,0,0,0,0,192,594,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:08:54,ad,Rubicon,136,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,134,66,,8379,8513,,-1,8148,8243,-1,8303,8379,8243,8303,0,38709,629,0,http://fortune.com/,1,,0,
07/08/2015,10:08:54,ad,Moat,137,v4.moatads.com,54.162.197.51,/pixel.gif?e=17&i=TIMEINCDFP1&cm=5&bq=0&f=0&j=&o=3&t=1436350142639&de=812978288857&m=0&ar=cffd3ad-clean&q=2&cb=0&cu=1436350142626&ll=3&ln=1&r=18.0.0&em=0&en=0&d=24517214%3A121352054%3A294430934%3A58621898654&qs=5&zMoatPS=2&zMoatTile=Tile%20Not%20Identified&zMoatCTYPE=homepage&zMoatPLAT=desktop&zMoatAltSL=zMoatAdUnit1%3AzMoatAdUnit2%3AzMoatPS&bo=142789454&bd=146806814&dfp=0%2C1&la=146806814&zMoatOrigSlicer1=142789454&zMoatOrigSlicer2=146806814&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,161,161,,8495,8656,,-1,8124,8353,-1,0,0,8354,8494,43,318,789,0,http://fortune.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:08:54,-,-,138,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BJbgZvvacVbeTNOrw7Qa5tpuABwAAAAAQATgByAEJwAIC4AIA4AQBoAYfwhMDEIAB&cid=5GgHZd-fI5a9kTTZPCl315B7GGc&ti=1&adk=3135308597&p=80,499,80,499&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D3402692525293568%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F8484%252Ffort%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Ffortune.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350141064%26adx%3D449%26ady%3D119%26ifi%3D1%26flash%3D18.0.0&tmo=6&tme=600&tdl=617&abd=1-0-1&r=u&bs=998,650&bos=1024,768&ps=998,3642&ss=2560,1440&tt=880&pt=-1&deb=1-0-4-4-2--1&tvt=279&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,61,61,,8526,8587,,-1,0,0,-1,0,0,0,0,42,503,961,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,-,-,139,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=B7nMpv_acVeCnFuSM7gat0pCQBQAAAAAQATgByAEJwAIC4AIA4AQBoAYfwhMDEIAB&cid=5GhAPuQP_ci5M9F7spAGZzEx9Bk&ti=1&adk=3257436870&p=163,842,163,842&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D3402692525293568%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F8484%252Ffort%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Ffortune.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350142139%26adx%3D847%26ady%3D166%26ifi%3D3%26flash%3D18.0.0&tmo=387&tme=387&tdl=392&abd=1-0-1&r=u&bs=998,650&bos=1024,768&ps=998,3642&ss=2560,1440&tt=880&pt=-1&deb=1-0-4-4-2--1&tvt=279&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,97,97,,8563,8660,,-1,0,0,-1,0,0,8526,8563,42,503,965,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,-,-,140,a248.e.akamai.net,,/f/1016/606/2d/tiads-ssl.timeinc.net/ads/img/1x1.png,GET,200,image/png,,Akamai,-1,51,49,,8670,8721,,-1,8377,8528,-1,8570,8670,8528,8570,0,397,372,0,http://fortune.com/,1,"Wed, 08 Jul 2015 11:09:04 GMT",0,
07/08/2015,10:08:54,-,-,141,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=B2BFrwPacVYKHB_D27AbU0oHgBgAAAAAQATgByAEJwAIC4AIA4AQBoAYfwhMDEIAB&cid=5Gj9Gf9XiSUDas4t83QudNzlBXc&ti=1&adk=3313021556&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D3402692525293568%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F8484%252Ffort%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Ffortune.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350142880%26adx%3D0%26ady%3D0%26ifi%3D6%26flash%3D18.0.0&tmo=901&tme=1296&tdl=990&abd=3-0-1&r=u&bs=998,650&bos=1024,768&ps=998,3642&ss=2560,1440&tt=1553&pt=-1&deb=1-0-6-12-6--1&tvt=952&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,63,63,,9197,9260,,-1,0,0,-1,0,0,0,0,42,503,956,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,tracker,Audience Science,142,pq-direct.revsci.net,208.146.36.28,"/pql?placementIdList=DrULO1,tzFgKb&cb=1436350144054",GET,200,application/x-javascript,,,-1,42,42,,9512,9554,,-1,0,0,-1,0,0,0,0,99,392,449,0,http://tiads.fortune.com/ads/tgx.js,1003,0,0,
07/08/2015,10:08:54,-,-,143,cdn.api.onebot.timeinc.com,205.251.219.179,/trending.json?url=http://markets.fortune.com/application/index/indices,GET,200,application/json,,Amazon CloudFront,-1,280,280,,9512,9792,,-1,0,0,-1,0,0,0,0,23,490,461,0,http://tiads.fortune.com/ads/tgx.js,1799,,0,
07/08/2015,10:08:54,tracker,Audience Science,144,pq-direct.revsci.net,208.146.36.28,"/pql?placementIdList=DrULO1,tzFgKb&cb=1436350144084",GET,200,application/x-javascript,,,-1,44,44,,9555,9599,,-1,0,0,-1,0,0,0,0,99,392,450,0,http://tiads.fortune.com/ads/tgx.js,1003,0,0,
07/08/2015,10:08:54,-,-,145,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html?n=1,GET,200,text/html,gzip,Google,-1,43,41,,9604,9647,,-1,0,0,-1,0,0,0,0,1877,2280,464,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:13 GMT",0,
07/08/2015,10:08:54,-,-,146,cdn.api.onebot.timeinc.com,205.251.219.179,/trending.json?url=http://markets.fortune.com/application/markets/header,GET,200,application/json,,Amazon CloudFront,-1,78,78,,9605,9683,,-1,0,0,-1,0,0,9544,9604,23,502,463,0,http://tiads.fortune.com/ads/tgx.js,1799,,0,
07/08/2015,10:08:54,-,-,147,markets.fortune.com,145.246.26.231,/css/type/helveticaneueltstd-mdcn-webfont.woff,GET,200,application/font-woff,,,-1,1291,161,,9833,11124,,-1,0,0,-1,0,0,0,0,26188,26562,920,0,http://code.jquery.com/jquery-1.9.1.js,6934,"Thu, 09 Jul 2015 10:09:05 GMT",0,
07/08/2015,10:08:54,-,-,148,markets.fortune.com,145.246.26.231,/images/minichart4.png,GET,200,image/png,,,-1,172,165,,9834,10006,,-1,0,0,-1,0,0,0,0,4568,4929,914,0,http://code.jquery.com/jquery-1.9.1.js,6934,"Thu, 09 Jul 2015 10:09:05 GMT",0,
07/08/2015,10:08:54,-,-,149,www.charting.idmanagedsolutions.com,145.246.26.233,/data/1/mdg/fortune/hist.json?callback=jQuery19109150005087722093_1436350144203&typeOffset=CALENDAR_DAYS&offsetRangeStart=5&offsetRangeEnd=0&resolution=MINUTE&ID_NOTATION=324977,GET,200,application/javascript,gzip,,-1,179,161,,10122,10301,,-1,0,0,-1,0,0,0,0,11731,12000,540,0,http://code.jquery.com/jquery-1.9.1.js,8336,,0,
07/08/2015,10:08:54,-,-,150,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=Bmd9Vv_acVdMyqavtBouOl5AEAAAAABABOAHIAQnAAgLgAgDgBAGgBhbCEwMQgAE&cid=5GjP2MzOd9E7o6R7fN_l0GII2mg&ti=1&adk=2925989231&p=426,662,676,962&tos=0,1350,0,0,0&mtos=0,1350,1350,1350,1350&rs=3&ht=0&tfs=1092&tls=2442&fp=correlator%3D3402692525293568%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F8484%252Ffort%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Ffortune.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350141789%26adx%3D662%26ady%3D426%26ifi%3D2%26flash%3D18.0.0&tmo=12&tme=1092&tdl=772&tcl=1111&abd=4-0-4&r=u&bs=998,650&bos=1024,768&ps=998,3642&ss=2560,1440&tt=2444&pt=-1&deb=1-0-6-16-8--1&tvt=1843&uc=4&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,89,89,,10414,10503,,-1,0,0,-1,0,0,0,0,42,503,1010,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,-,-,151,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BgjQzv_acVePhN4_27AadxYCYCAAAAAAQATgByAEDwAIC4AIAyAOZBOAEAaAGFMITAxCAAQ&cid=5GhHwxgQ6B1aVpd7eNfL7r-j828&ti=1&adk=1600520809&p=15,768,65,968&tos=1468,0,0,0,0&mtos=1468,1468,1468,1468,1468&rs=3&ht=0&tfs=974&tls=2442&fp=correlator%3D3402692525293568%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F8484%252Ffort%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Ffortune.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436350142668%26adx%3D768%26ady%3D15%26ifi%3D5%26flash%3D18.0.0&tmo=900&tme=959&tdl=990&tcl=913&abd=1-0-5&r=u&bs=998,650&bos=1024,768&ps=998,3642&ss=2560,1440&tt=2444&pt=-1&deb=1-0-6-16-8--1&tvt=1843&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,97,97,,10415,10512,,-1,0,0,-1,0,0,0,0,42,503,1015,0,http://fortune.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,152,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=2&d=1&mb=0&r=0.1721853364724666,GET,204,,,,-1,142,142,,10722,10864,,-1,0,0,-1,0,0,0,0,0,51,426,0,http://markets.fortune.com/application/markets/header,1,,0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,153,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=1&d=1&mb=0&r=0.5018843906000257,GET,204,,,,-1,146,146,,10724,10870,,-1,0,0,-1,0,0,0,0,0,51,426,0,http://markets.fortune.com/application/markets/header,1,,0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,154,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=2&d=0&mb=0&r=0.42299138754606247,GET,204,,,,-1,142,142,,10731,10873,,-1,0,0,-1,0,0,6238,6370,0,51,426,0,http://markets.fortune.com/application/index/indices,1,,0,
07/08/2015,10:08:54,privacy,Ghostery Privacy Notice,155,l.betrad.com,107.21.207.3,/pub/p.gif?pid=1976&ocid=785&ii=1&nt=1&d=1&mb=0&r=0.6008940818719566,GET,204,,,,-1,152,152,,10865,11017,,-1,0,0,-1,0,0,0,0,0,51,425,0,http://markets.fortune.com/application/index/indices,1,,0,
07/08/2015,10:08:54,-,-,156,fortune.com,192.0.79.33,/favicon.ico,GET,301,text/html,,,-1,183,183,,15091,15274,,-1,0,0,-1,0,0,0,0,0,434,955,0,,,,0,
07/08/2015,10:08:54,-,-,157,pagead2.googlesyndication.com,74.125.136.154,/osd/hbe.swf?id=0~0,GET,200,application/x-shockwave-flash,,Google,-1,59,43,,15150,15209,,-1,0,0,-1,0,0,0,0,12696,13072,388,0,,,"Wed, 06 Jul 2016 06:24:33 GMT",0,
07/08/2015,10:08:54,-,-,158,horizon.fortune.com,162.208.117.11,/horizon/track?r=2634&url=http%3A%2F%2Ffortune.com%2F&tags=executive%20travel%2C%20franchises%2C%20travel%2C%20contributors%2C%20entertainment%2C%20fortune%20insider%20network%2C%20real%20estate%2C%20luxury%2C%20small%20business%2C%20fortune%20insider%2C%20energy%2C%20autos%2C%20mpw%2C%20careers%2C%20international%2C%20retail%2C%20features%2C%20leadership%2C%20finance&spider=1,GET,200,image/gif,gzip,,-1,132,132,,15184,15316,,-1,14985,15076,-1,0,0,15076,15184,50,390,1245,0,,,,0,
07/08/2015,10:08:54,widget,Gravatar,159,1.gravatar.com,68.232.35.121,/blavatar/fb4e3ba42c64ab42efc0c76495b59a33?s=16,GET,200,image/vnd.microsoft.icon,gzip,Edgecast,-1,38,37,,15393,15431,,-1,15296,15361,-1,0,0,15361,15392,1588,2183,356,0,,,"Wed, 08 Jul 2015 10:14:11 GMT",0,
07/08/2015,10:08:54,widget,Gravatar,160,1.gravatar.com,68.232.35.121,/blavatar/fb4e3ba42c64ab42efc0c76495b59a33?s=16,GET,200,image/vnd.microsoft.icon,gzip,Edgecast,-1,42,42,,15393,15435,,-1,0,0,-1,0,0,15362,15393,1588,2183,356,0,,,"Wed, 08 Jul 2015 10:14:11 GMT",0,
