Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:10:31,-,-,64,plugin.mediavoice.com,23.66.23.179,/customers/economist/mediavoice.js,GET,200,application/javascript,gzip,Akamai,-1,98,40,,2811,2909,,-1,2671,2749,-1,0,0,2749,2811,28544,29197,356,0,http://cdn.static-economist.com/sites/default/files/js/js_992f6c273f830cb61a8beaa3dc9fbbf7.js,3576,"Wed, 08 Jul 2015 11:21:55 GMT",0,
07/08/2015,10:10:31,widget,Brightcove,65,admin.brightcove.com,77.67.28.72,/js/api/SmartPlayerAPI.js,GET,200,application/x-javascript,gzip,Akamai,-1,63,57,,2836,2899,,-1,0,0,-1,0,0,0,0,5337,5692,346,0,http://admin.brightcove.com/js/BrightcoveExperiences_all.js,43,,0,
07/08/2015,10:10:31,widget,LinkedIn Widgets,66,platform.linkedin.com,87.248.202.100,/in.js?_=1436350233672,GET,200,text/javascript,gzip,Limelight,-1,36,36,,2889,2925,,-1,2726,2826,-1,0,0,2826,2888,1759,2196,344,0,http://cdn.static-economist.com/sites/default/files/js/js_992f6c273f830cb61a8beaa3dc9fbbf7.js,19,"Thu, 09 Jul 2015 01:33:11 GMT",0,
07/08/2015,10:10:31,-,-,67,cdn.static-economist.com,91.194.205.168,/sites/all/themes/econfinal/images/the-economist-logo-90x45.png,GET,200,image/png,,CDNetworks,-1,75,36,,2911,2986,,-1,0,0,-1,0,0,0,0,6180,6500,476,0,http://www.economist.com/,1527,"Sat, 12 Mar 2016 13:00:54 GMT",0,
07/08/2015,10:10:31,-,-,68,cdn.static-economist.com,91.194.205.168,/sites/all/themes/econfinal/images/share-sprite.png,GET,200,image/png,,CDNetworks,-1,110,46,,2932,3042,,-1,0,0,-1,0,0,0,0,5510,5829,464,0,http://www.economist.com/,1527,"Fri, 22 Apr 2016 12:43:14 GMT",0,
07/08/2015,10:10:31,analytics,Effective Measure,69,us-cdn.effectivemeasure.net,54.77.64.116,/em.js,GET,200,application/javascript,gzip,,-1,69,59,,2942,3011,,-1,2592,2889,-1,0,0,2889,2942,5347,5665,334,0,http://www.economist.com/,1559,"Thu, 09 Jul 2015 10:10:34 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,70,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1035071974/?random=1436350232735&cv=7&fst=1436350232667&num=3&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//www.economist.com/&vis=1,GET,302,text/html,gzip,Google,-1,60,60,,3036,3096,,-1,2889,2976,-1,0,0,2976,3036,76,846,589,0,http://www.economist.com/,1496,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,71,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1047392724/?random=1436350232736&cv=7&fst=1436350232667&num=4&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//www.economist.com/&vis=1,GET,302,text/html,gzip,Google,-1,67,67,,3037,3104,,-1,0,0,-1,0,0,2976,3036,76,995,629,0,http://www.economist.com/,1513,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,72,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1044284962/?value=0&label=6Rz1CJr54wQQooz68QM&guid=ON&script=0,GET,302,image/gif,,Google,-1,62,62,,3067,3129,,-1,0,0,-1,0,0,3031,3066,42,902,477,0,http://www.economist.com/,1555,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,73,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1021426701/?random=1402716384&cv=7&fst=1436350232667&num=1&fmt=3&value=0&label=8uJbCJ_f8gEQjfiG5wM&bg=666666&hl=en&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//www.economist.com/&vis=1&ctc_id=CAIVAgAAAB0CAAAA&ct_cookie_present=false&convclickts=0&ocp_id=GvecVY-FIMGa7Qbm_b64DA,GET,302,image/gif,,Google,-1,65,65,,3068,3133,,-1,0,0,-1,0,0,3031,3066,42,982,768,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,-,-,74,stats.economist.com,66.235.153.36,/b/ss/economistcomprod/1/H.25.4/s55653143106028?AQB=1&ndh=1&t=8%2F6%2F2015%2012%3A10%3A32%203%20-120&fid=6F30F519EBB81D48-22A9AE31901A70E0&ce=UTF-8&ns=economist&pageName=homepage&g=http%3A%2F%2Fwww.economist.com%2F&cc=USD&ch=home&server=economist.com&events=event2&c1=homepage&v1=homepage&c3=web&v3=web&c4=homepage&v4=homepage&c6=neg_mediakitchen_gs&v6=neg_mediakitchen_gs&c8=6%3A00AM&v8=6%3A00AM&c9=Wednesday&c10=Weekday&v10=Weekday&c11=not_logged_in&v11=not_logged_in&c13=anonymous&v13=anonymous&v23=o%2Foth%2Fnone%2Fnone%2Fnone%2Fnone%2Fearned%2F201578%2012%3A10%2Fother%20ref%2Fnone%2Fnone%2Fnone%2Fnone%2Fnone%2Fnone&c31=2013%7C08%7C14&v31=2013%7C08%7C14&c32=http%3A%2F%2Fwww.economist.com%2F&v32=http%3A%2F%2Fwww.economist.com%2F&c34=econfinal&v34=econfinal&c40=0&v40=0&c41=fmsq&v41=fmsq&c42=j2ek&v42=j2ek&c50=other%20ref&v50=other%20ref&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,183,183,,3071,3254,,-1,2826,2927,-1,0,0,2928,3070,0,1710,2713,0,http://www.economist.com/,1473,"Tue, 07 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,75,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/1012729503/?random=1156488803&cv=7&fst=1436350232667&num=2&fmt=3&value=0&label=LLuqCOn_0QEQn4304gM&bg=666666&hl=en&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=0&url=http%3A//www.economist.com/&vis=1&ctc_id=CAIVAgAAAB0CAAAA&ct_cookie_present=false&convclickts=0&ocp_id=GvecVbm7MaPt7Qa1g47oDA,GET,302,image/gif,,Google,-1,78,78,,3087,3165,,-1,0,0,-1,0,0,3053,3087,42,981,768,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,76,cm.g.doubleclick.net,74.125.136.155,/pixel?google_nid=yo&google_hm=MzAyNzQzNzI2OTc2&google_sc&google_cm,GET,302,text/html,,Google,-1,59,59,,3137,3196,,-1,2990,3081,-1,0,0,3081,3136,314,1174,445,0,http://www.economist.com/,1555,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,-,-,77,c.brightcove.com,54.247.165.191,/services/viewer/federated_f9?&width=402&height=422&flashID=ec-homepage-video&bgcolor=%23FFFFFF&isUI=true&isVid=true&dynamicStreaming=true&autoStart=false&wmode=opaque&includeAPI=true&linkBaseURL=http%3A%2F%2Fwww.economist.com%2Fmultimedia&playerID=1545427201001&playerKey=AQ~~%2CAAABDH-R__E~%2CdB4S9tmhdOrAcjB6eqWZCo1XXp-OU2vB&templateLoadHandler=ECOmnitureBrightCoveHandlersfbf70482b712ff8054106b7d525cb0f3.omnitureBCTemplateLoaded&%40videoPlayer=&labels=http%3A%2F%2Fcdn.static-economist.com%2Fsites%2Fall%2Fmodules%2Fcustom%2Fec_brightcove%2FEcBcLables.xml&debuggerID=&startTime=1436350233836,GET,302,,,,-1,69,69,,3187,3256,,-1,2889,3135,-1,0,0,3135,3186,0,976,958,0,http://admin.brightcove.com/js/BrightcoveExperiences_all.js,50,,0,
07/08/2015,10:10:31,tracker,Sub2,78,webservices.sub2tech.com,80.194.50.143,/economist/sub2.js,GET,200,application/x-javascript,gzip,,-1,68,68,,3212,3280,,-1,2741,3150,-1,0,0,3150,3211,1312,1621,343,0,http://cdn.static-economist.com/sites/default/files/js/js_7616e397e1e6ccd47e82e726abb06aa5.js,171,,0,
07/08/2015,10:10:31,widget,Google+ Platform,79,apis.google.com,,/js/plusone.js?_=1436350233670,GET,200,application/javascript,gzip,Google,-1,318,93,,3247,3565,,-1,2960,3092,-1,3127,3245,3092,3127,0,16446,496,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,ad,Rubicon,80,pixel.rubiconproject.com,31.186.225.24,/tap.php?v=7726&nid=2242&put=302743726976&expires=365,GET,307,,,,-1,34,34,,3258,3292,,-1,3136,3212,-1,0,0,3212,3257,0,371,395,0,http://www.economist.com/,1555,0,0,
07/08/2015,10:10:31,-,-,81,www.google.com,173.194.78.104,/jsapi?autoload=%7B%22modules%22%3A%5B%7B%22name%22%3A%22search%22%2C%22version%22%3A%221.0%22%2C%22callback%22%3A%22__gcse.scb%22%2C%22style%22%3A%22http%3A%2F%2Fwww.google.com%2Fcse%2Fstyle%2Flook%2Fminimalist.css%22%2C%22language%22%3A%22en%22%7D%2C%7B%22name%22%3A%22ads%22%2C%22version%22%3A%223%22%2C%22packages%22%3A%5B%22search%22%5D%2C%22callback%22%3A%22__gcse.sacb%22%7D%5D%7D,GET,200,text/javascript,gzip,Google,-1,59,49,,3286,3345,,-1,0,0,-1,0,0,0,0,6057,6464,787,0,http://www.google.com/cse/cse.js?cx=013751040265774567329:ylv-hrexwbc,3,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,82,bs.serving-sys.com,80.252.91.41,/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13917593&PluID=0&w=728&h=90&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BvJS4GvecVdT7L-j_7QbgoqmICZn4lvsGAAAAEAEgoYbtHTgAWLHextW6AmCRvIaF6BeyARF3d3cuZWNvbm9taXN0LmNvbboBCWdmcF9pbWFnZcgBCdoBGWh0dHA6Ly93d3cuZWNvbm9taXN0LmNvbS_AAgLgAgDqAhMvNTYwNS90ZWcuZm1zcS9qMmVr-AL30R6AAwGQA8gGmAPgA6gDAeAEAZAGAaAGFtgHAA&num=0&cid=5GjRtA&sig=AOD64_3ZWuavsOqcIA8d7wUaQOuwb8eEKw&client=ca-pub-1035191876542576&adurl=$$&ord=1080146762,GET,200,text/html,gzip,,-1,127,43,,3325,3452,,-1,0,0,-1,0,0,3279,3324,2700,3472,838,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Sun, 05-Jun-2005 22:00:00 GMT",0,
07/08/2015,10:10:31,-,-,83,cdn.static-economist.com,91.194.205.168,/sites/default/files/imagecache/print-cover-thumbnail-superhero/print-covers/20150704_cuk400.jpg,GET,200,image/jpeg,,CDNetworks,-1,142,35,,3351,3493,,-1,0,0,-1,0,0,0,0,30039,30359,438,30039,http://www.economist.com/,1,"Fri, 01 Jul 2016 17:04:44 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,84,bs.serving-sys.com,80.252.91.41,/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13917594&PluID=0&w=300&h=600&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BmvDVGvecVdb7L-j_7QbgoqmICZn4lvsGAAAAEAEgoYbtHTgAWInjxtW6AmCRvIaF6BeyARF3d3cuZWNvbm9taXN0LmNvbboBCWdmcF9pbWFnZcgBCdoBGWh0dHA6Ly93d3cuZWNvbm9taXN0LmNvbS_AAgLgAgDqAhMvNTYwNS90ZWcuZm1zcS9qMmVr-AL30R6AAwGQA8gGmAPgA6gDAeAEAdIFAggBkAYBoAYf2AcA&num=0&cid=5GggxQ&sig=AOD64_3RAHyo8uYx4mBUHoWYQSHrZfmfXg&client=ca-pub-1035191876542576&adurl=$$&ord=57739985,GET,200,text/html,gzip,,-1,124,84,,3371,3495,,-1,0,0,-1,0,0,3337,3370,2710,3482,843,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Sun, 05-Jun-2005 22:00:00 GMT",0,
07/08/2015,10:10:31,analytics,ChartBeat,85,static.chartbeat.com,172.229.182.90,/js/campaign_tracker.js,GET,200,application/x-javascript,gzip,Akamai,-1,85,82,,3377,3462,,-1,3280,3347,-1,0,0,3347,3377,2921,3245,344,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:10:31,-,-,86,cdn.static-economist.com,91.194.205.168,/sites/all/themes/econfinal/images/icons/share_icons/gen-share.png,GET,200,image/png,,CDNetworks,-1,40,40,,3455,3495,,-1,0,0,-1,0,0,0,0,1824,2143,479,0,,,"Sun, 10 Apr 2016 10:06:23 GMT",0,
07/08/2015,10:10:31,-,-,87,www.economist.com,149.126.72.108,/ec-overlay/init/emptyframe,GET,200,text/html,,Incapsula,-1,293,155,,3494,3787,,-1,0,0,-1,0,0,0,0,33332,34127,2630,0,http://www.economist.com/,1,"Sun, 11 Mar 1984 12:00:00 GMT",0,
07/08/2015,10:10:31,-,-,88,www.google.com,173.194.78.104,/ads/user-lists/1035071974/?fmt=1&num=3&cv=7&frm=0&url=http%3A//www.economist.com/&random=4078102268,GET,302,text/html,,Google,-1,65,65,,3494,3559,,-1,0,0,-1,0,0,0,0,347,807,654,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,ad,DoubleClick,89,bs.serving-sys.com,80.252.91.41,/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13917594&PluID=0&w=300&h=600&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BkJdvGvecVeL7L-j_7QbgoqmICZn4lvsGAAAAEAEgoYbtHTgAWJnhxtW6AmCRvIaF6BeyARF3d3cuZWNvbm9taXN0LmNvbboBCWdmcF9pbWFnZcgBCdoBGWh0dHA6Ly93d3cuZWNvbm9taXN0LmNvbS_AAgLgAgDqAhMvNTYwNS90ZWcuZm1zcS9qMmVr-AL30R6AAwGQA8gGmAPgA6gDAeAEAdIFAggBkAYBoAYf2AcA&num=0&cid=5GjeTw&sig=AOD64_0iBlXYg08n9rjTv2y0Z--l9VvSQw&client=ca-pub-1035191876542576&adurl=$$&ord=1331542498,GET,200,text/html,gzip,,-1,132,69,,3495,3627,,-1,0,0,-1,0,0,3425,3494,2711,3330,885,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Sun, 05-Jun-2005 22:00:00 GMT",0,
07/08/2015,10:10:31,-,-,90,www.economist.com,149.126.72.108,/2290600/grey.gif,GET,302,text/html,,Incapsula,-1,233,233,,3496,3729,,-1,0,0,-1,0,0,0,0,0,781,2566,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Sun, 11 Mar 1984 12:00:00 GMT",0,
07/08/2015,10:10:31,ad,Polar Mobile,91,plugin.mediavoice.com,23.66.23.179,/plugin.js,GET,200,application/javascript,gzip,Akamai,-1,354,86,,3501,3855,,-1,0,0,-1,0,0,0,0,98399,99050,332,0,http://plugin.mediavoice.com/customers/economist/mediavoice.js,744,"Wed, 08 Jul 2015 11:20:31 GMT",0,
07/08/2015,10:10:31,-,-,92,d21j20wsoewvjq.cloudfront.net,205.251.219.19,/tt-8c244b370747c1930a4e0967254778ddbb69f6a409e62beebe5f92191a09a3a1/15415/2396319.html?httpLocation=http%3A%2F%2Fwww.economist.com%2F,GET,200,text/html,,Amazon CloudFront,-1,110,110,,3519,3629,,-1,0,0,-1,0,0,0,0,861,1327,535,0,http://d21j20wsoewvjq.cloudfront.net/tt-8c244b370747c1930a4e0967254778ddbb69f6a409e62beebe5f92191a09a3a1.js,11,,0,
07/08/2015,10:10:31,widget,Twitter Button,93,platform.twitter.com,199.96.57.6,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,87,76,,3600,3687,,-1,0,0,-1,0,0,0,0,7248,7833,442,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,10:10:31,-,-,94,media.economist.com,91.194.204.137,/sites/all/modules/custom/ec_ads_jobs/js/ec_ads_jobs.js,GET,200,text/javascript,gzip,CDNetworks,-1,106,103,,3627,3733,,-1,3403,3527,-1,0,0,3529,3626,2162,2559,2101,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Thu, 09 Jul 2015 13:34:36 GMT",0,
07/08/2015,10:10:31,-,-,95,www.google.com,173.194.78.104,/ads/user-lists/1047392724/?fmt=1&num=4&cv=7&frm=0&url=http%3A//www.economist.com/&random=2177808952,GET,302,text/html,,Google,-1,107,107,,3628,3735,,-1,0,0,-1,0,0,3529,3627,347,807,654,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,-,-,96,www.google.com,173.194.78.104,/ads/user-lists/1044284962/?label=6Rz1CJr54wQQooz68QM&script=0&random=2995167957,GET,302,text/html,,Google,-1,109,109,,3628,3737,,-1,0,0,-1,0,0,3531,3627,315,755,634,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,-,-,97,www.google.com,173.194.78.104,/ads/user-lists/1021426701/?label=8uJbCJ_f8gEQjfiG5wM&fmt=3&bg=666666&num=1&ct_cookie_present=false&cv=7&frm=0&url=http%3A//www.economist.com/&random=2715684262,GET,302,text/html,,Google,-1,114,114,,3629,3743,,-1,0,0,-1,0,0,3536,3627,419,939,714,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,-,-,98,www.google.com,173.194.78.104,/ads/user-lists/1012729503/?label=LLuqCOn_0QEQn4304gM&fmt=3&bg=666666&num=2&ct_cookie_present=false&cv=7&frm=0&url=http%3A//www.economist.com/&random=101024184,GET,302,text/html,,Google,-1,115,115,,3629,3744,,-1,0,0,-1,0,0,3541,3628,418,937,713,0,http://www.economist.com/,1,"Wed, 08 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,-,-,99,stats.economist.com,66.235.153.36,/b/ss/economistcomprod/1/H.25.4/s55653143106028?AQB=1&pccr=true&vidn=2ACE7B8D851D3469-40000104600BC4B1&&ndh=1&t=8%2F6%2F2015%2012%3A10%3A32%203%20-120&fid=6F30F519EBB81D48-22A9AE31901A70E0&ce=UTF-8&ns=economist&pageName=homepage&g=http%3A%2F%2Fwww.economist.com%2F&cc=USD&ch=home&server=economist.com&events=event2&c1=homepage&v1=homepage&c3=web&v3=web&c4=homepage&v4=homepage&c6=neg_mediakitchen_gs&v6=neg_mediakitchen_gs&c8=6%3A00AM&v8=6%3A00AM&c9=Wednesday&c10=Weekday&v10=Weekday&c11=not_logged_in&v11=not_logged_in&c13=anonymous&v13=anonymous&v23=o%2Foth%2Fnone%2Fnone%2Fnone%2Fnone%2Fearned%2F201578%2012%3A10%2Fother%20ref%2Fnone%2Fnone%2Fnone%2Fnone%2Fnone%2Fnone&c31=2013%7C08%7C14&v31=2013%7C08%7C14&c32=http%3A%2F%2Fwww.economist.com%2F&v32=http%3A%2F%2Fwww.economist.com%2F&c34=econfinal&v34=econfinal&c40=0&v40=0&c41=fmsq&v41=fmsq&c42=j2ek&v42=j2ek&c50=other%20ref&v50=other%20ref&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,229,229,,3637,3866,,-1,0,0,-1,0,0,0,0,0,812,3110,0,http://www.economist.com/,1,"Tue, 07 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,ad,Rubicon,100,pixel.rubiconproject.com,31.186.225.24,/tap.php?cookie_redirect=1&v=7726&nid=2242&put=302743726976&expires=365,GET,200,image/gif,,,-1,151,151,,3642,3793,,-1,0,0,-1,0,0,0,0,42,819,426,0,http://www.economist.com/,1,0,0,
07/08/2015,10:10:31,-,-,101,admin.brightcove.com,77.67.28.72,/viewer/us20150514.1307/BrightcoveBootloader.swf?playerID=1545427201001&playerKey=AQ%7E%7E%2CAAABDH-R__E%7E%2CdB4S9tmhdOrAcjB6eqWZCo1XXp-OU2vB&purl=http%3A%2F%2Fwww.economist.com%2F&%40videoPlayer=&autoStart=false&bgcolor=%23FFFFFF&debuggerID=&dynamicStreaming=true&flashID=ec-homepage-video&height=422&includeAPI=true&isUI=true&isVid=true&labels=http%3A%2F%2Fcdn.static-economist.com%2Fsites%2Fall%2Fmodules%2Fcustom%2Fec_brightcove%2FEcBcLables.xml&linkBaseURL=http%3A%2F%2Fwww.economist.com%2Fmultimedia&startTime=1436350233836&templateLoadHandler=ECOmnitureBrightCoveHandlersfbf70482b712ff8054106b7d525cb0f3.omnitureBCTemplateLoaded&width=402&wmode=opaque,GET,200,application/x-shockwave-flash,,Akamai,-1,138,136,,3723,3861,,-1,0,0,-1,0,0,0,0,2651,2967,1025,0,http://www.economist.com/,1,,0,
07/08/2015,10:10:31,-,-,102,d21j20wsoewvjq.cloudfront.net,205.251.219.19,/tt-8c244b370747c1930a4e0967254778ddbb69f6a409e62beebe5f92191a09a3a1/15415/global.html?httpLocation=http%3A%2F%2Fwww.economist.com%2F,GET,200,text/html,,Amazon CloudFront,-1,139,139,,3723,3862,,-1,0,0,-1,0,0,0,0,407,872,534,0,http://d21j20wsoewvjq.cloudfront.net/tt-8c244b370747c1930a4e0967254778ddbb69f6a409e62beebe5f92191a09a3a1.js,11,,0,
07/08/2015,10:10:31,widget,Twitter Button,103,platform.twitter.com,,/widgets/hub.37638732bcf6df3115558c59e29ab4be.html,GET,200,text/html,gzip,,-1,192,38,,3782,3974,,-1,0,0,-1,3602,3782,3518,3602,0,7881,433,0,http://platform.twitter.com/widgets.js,4,,0,
07/08/2015,10:10:31,ad,DoubleClick,104,googleads.g.doubleclick.net,74.125.136.154,/pagead/viewthroughconversion/964606770/?random=1436350234763&cv=7&fst=1436350234763&num=1&fmt=1&guid=ON&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_his=3&u_tz=120&u_java=true&u_nplug=5&u_nmime=7&frm=2&url=http%3A//4396156.fls.doubleclick.net/activityi%3Bsrc%3D4396156%3Btype%3DEcono014%3Bcat%3DEcono0%3Bord%3D1%3Bnum%3D728026372380.5547%3F&ref=http%3A//www.economist.com/&vis=1,GET,302,text/html,gzip,Google,-1,79,79,,3789,3868,,-1,0,0,-1,0,0,0,0,76,868,946,0,http://www.googleadservices.com/pagead/conversion.js,21,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,analytics,ADARA Analytics,105,cm.yieldoptimizer.com,37.252.161.156,/ps/cmap?t=i&n=20&x=&google_gid=CAESEP-ThEdraIDxi_y6nAOZk-8&google_cver=1,GET,200,image/gif,,,-1,37,37,,3862,3899,,-1,3546,3728,-1,0,0,3728,3861,43,568,680,0,http://www.economist.com/,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:10:31,ad,Sizmek,106,ds.serving-sys.com,77.67.28.80,/BurstingCachedScripts//Ad_2_49_3_0/ebStdBanner.js,GET,200,application/x-javascript,gzip,Akamai,-1,102,39,,3900,4002,,-1,3659,3865,-1,0,0,3866,3900,33190,33618,489,0,http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13917593&PluID=0&w=728&h=90&ncu=$$http://adclick.g.doubleclick.net/aclk?sa=L&ai=BvJS4GvecVdT7L-j_7QbgoqmICZn4lvsGAAAAEAEgoYbtHTgAWLHextW6AmCRvIaF6BeyARF3d3cuZWNvbm9taXN0LmNvbboBCWdmcF9pbWFnZcgBCdoBGWh0dHA6Ly93d3cuZWNvbm9taXN0LmNvbS_AAgLgAgDqAhMvNTYwNS90ZWcuZm1zcS9qMmVr-AL30R6AAwGQA8gGmAPgA6gDAeAEAZAGAaAGFtgHAA&num=0&cid=5GjRtA&sig=AOD64_3ZWuavsOqcIA8d7wUaQOuwb8eEKw&client=ca-pub-1035191876542576&adurl=$$&ord=1080146762,1,"Mon, 31 Dec 2035 04:59:56 GMT",0,
07/08/2015,10:10:31,analytics,Effective Measure,107,s.effectivemeasure.net,54.77.64.116,/html/frame_2.2.8.html,GET,200,text/html,gzip,,-1,85,78,,3902,3987,,-1,3615,3851,-1,0,0,3851,3902,3485,3901,416,0,http://us-cdn.effectivemeasure.net/em.js,1,"Thu, 09 Jul 2015 10:10:35 GMT",0,
07/08/2015,10:10:31,-,-,108,apis.google.com,,/_/scs/apps-static/_/js/k=oz.gapi.nl.lK8tu7fd44o.O/m=plusone/rt=j/sv=1/d=1/ed=1/am=QQ/rs=AGLTcCOtDVTJIOCMdz7RAu7YMgRJPsq8Kg/t=zcms/cb=gapi.loaded_0,GET,200,text/javascript,gzip,Google,-1,384,36,,3954,4338,,-1,0,0,-1,0,0,0,0,0,41000,867,0,https://apis.google.com/js/plusone.js?_=1436350233670,10,"Thu, 07 Jul 2016 04:25:55 GMT",0,
07/08/2015,10:10:31,-,-,109,www.google.nl,173.194.78.94,/ads/user-lists/1035071974/?fmt=1&num=3&cv=7&frm=0&url=http%3A//www.economist.com/&random=4078102268&ipr=y,GET,200,text/html,gzip,Google,-1,38,38,,3980,4018,,-1,3806,3905,-1,0,0,3905,3980,76,449,437,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,-,-,110,www.google.nl,173.194.78.94,/ads/user-lists/1047392724/?fmt=1&num=4&cv=7&frm=0&url=http%3A//www.economist.com/&random=2177808952&ipr=y,GET,200,text/html,gzip,Google,-1,41,41,,4003,4044,,-1,0,0,-1,0,0,3962,4002,76,449,437,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,-,-,111,www.google.nl,173.194.78.94,/ads/user-lists/1044284962/?label=6Rz1CJr54wQQooz68QM&script=0&random=2995167957&ipr=y,GET,200,image/gif,,Google,-1,46,46,,4003,4049,,-1,0,0,-1,0,0,3963,4002,42,376,417,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:10:31,-,-,112,www.google.nl,173.194.78.94,/ads/user-lists/1021426701/?label=8uJbCJ_f8gEQjfiG5wM&fmt=3&bg=666666&num=1&ct_cookie_present=false&cv=7&frm=0&url=http%3A//www.economist.com/&random=2715684262&ipr=y,GET,200,image/gif,,Google,-1,49,49,,4004,4053,,-1,0,0,-1,0,0,3964,4002,42,376,497,0,http://www.economist.com/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
