Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:49:07,-,-,82,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2048193.1412939305!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,97,80,,2955,3052,,-1,0,0,-1,0,0,0,0,10857,11091,423,10857,http://www.ctvnews.ca/,3011,,0,
07/08/2015,10:49:07,-,-,83,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2374597.1431637624!/httpImage/image.jpg_gen/derivatives/landscape_300/image.jpg,GET,200,image/jpeg,,Akamai,-1,135,96,,3034,3169,,-1,0,0,-1,0,0,0,0,24289,24523,423,24289,http://www.ctvnews.ca/,3087,,0,
07/08/2015,10:49:07,-,-,84,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2406672.1433438864!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,144,118,,3054,3198,,-1,0,0,-1,0,0,0,0,16493,16727,423,16493,http://www.ctvnews.ca/,3112,,0,
07/08/2015,10:49:07,-,-,85,static.ctvnews.ca,2.21.243.74,/bellmedia/common/css/jqui/jquery-ui-1.8.18.custom.css,GET,200,text/css,gzip,Akamai,-1,154,152,,3139,3293,,-1,0,0,-1,0,0,0,0,2621,2930,384,0,http://static.ctvnews.ca/bellmedia/common/js/requireDependency.js,1,"Wed, 08 Jul 2015 10:54:12 GMT",0,
07/08/2015,10:49:07,-,-,86,static.ctvnews.ca,2.21.243.74,/bellmedia/common/js/jquery.tooltipster.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,143,138,,3245,3388,,-1,0,0,-1,0,0,0,0,3775,4100,361,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,87,capi.9c9media.com,23.62.99.136,/config/ctvnews_web/AxisAuthApi.jsonp?callback=axisConfigFn,GET,200,application/json,gzip,Akamai,-1,43,39,,3286,3329,,-1,2920,3253,-1,0,0,3253,3285,3310,3670,374,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:50:55 GMT",0,
07/08/2015,10:49:07,tracker,Krux Digital,88,cdn.krxd.net,185.31.17.175,/controltag?confid=ImoeZsch,GET,200,text/javascript,gzip,Fastly,-1,50,46,,3330,3380,,-1,3172,3288,-1,0,0,3288,3330,4815,5466,337,0,http://static.ctvnews.ca/bellmedia/common/js/common.js,1,,0,
07/08/2015,10:49:07,-,-,89,static.ctvnews.ca,2.21.243.74,/bellmedia/common/js/jquery-ui-tabs-1.5.packed.js,GET,200,application/x-javascript,gzip,Akamai,-1,44,38,,3365,3409,,-1,0,0,-1,0,0,0,0,4768,5093,364,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:52:26 GMT",0,
07/08/2015,10:49:07,widget,Facebook Connect,90,connect.facebook.net,23.62.127.242,/en_US/all.js,GET,200,application/x-javascript,gzip,Facebook,-1,160,34,,3393,3553,,-1,3289,3353,-1,0,0,3353,3392,53882,54371,331,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 11:09:13 GMT",0,
07/08/2015,10:49:07,-,-,91,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2327152.1429045518!/httpImage/image.png_gen/derivatives/landscape_150/image.png,GET,200,image/png,,Akamai,-1,115,73,,3395,3510,,-1,0,0,-1,0,0,0,0,12768,13001,423,0,http://www.ctvnews.ca/,3156,,0,
07/08/2015,10:49:07,-,-,92,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458769.1436320686!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,65,39,,3508,3573,,-1,0,0,-1,0,0,0,0,8645,8878,423,8645,http://www.ctvnews.ca/,3455,,0,
07/08/2015,10:49:07,widget,Flyertown,93,api.flyertown.ca,23.23.240.107,/flyermodules?callback=window.wishabi.module.wm_1589.flyersDataCallback&mtypeid=4529&key=08f16a8c09fdf05c&t=1436352550879&_=1436352550884,GET,200,application/json,,,-1,176,161,,3552,3728,,-1,0,0,-1,0,0,0,0,11583,12252,635,0,,,,0,
07/08/2015,10:49:07,-,-,94,platform.twitter.com,199.96.57.6,/embed/timeline.b67ffafa652943d0ebac45e422e410f7.default.css,GET,200,text/css,gzip,,-1,125,39,,3555,3680,,-1,0,0,-1,0,0,0,0,15788,16373,360,0,http://platform.twitter.com/widgets.js,1,,0,
07/08/2015,10:49:07,-,-,95,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458905.1436351037!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,83,71,,3556,3639,,-1,0,0,-1,0,0,0,0,11959,12193,423,11959,http://www.ctvnews.ca/,3504,,0,
07/08/2015,10:49:07,-,-,96,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458870.1436340818!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,85,69,,3571,3656,,-1,0,0,-1,0,0,0,0,8186,8419,423,8186,http://www.ctvnews.ca/,3553,,0,
07/08/2015,10:49:07,analytics,Google Analytics,97,www.google-analytics.com,74.125.136.138,/ga.js,GET,200,text/javascript,gzip,Google,-1,185,73,,3584,3769,,-1,3383,3545,-1,0,0,3546,3584,16075,16448,328,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 12:20:02 GMT",0,
07/08/2015,10:49:07,tracker,Krux Digital,98,cdn.krxd.net,185.31.17.175,/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,GET,200,application/javascript,gzip,Fastly,-1,248,92,,3593,3841,,-1,0,0,-1,0,0,0,0,44911,45425,362,0,http://cdn.krxd.net/controltag?confid=ImoeZsch,30,"Sat, 10 May 2025 11:58:13 GMT",0,
07/08/2015,10:49:07,-,-,99,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.1325876.1371233075!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,88,76,,3655,3743,,-1,0,0,-1,0,0,0,0,8074,8307,423,8074,http://www.ctvnews.ca/,3615,,0,
07/08/2015,10:49:07,-,-,100,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,92,90,,3657,3749,,-1,2440,3576,-1,0,0,3576,3656,1877,2280,430,0,http://www.googletagservices.com/tag/js/gpt.js,91,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,10:49:07,analytics,PublishFlow,101,s3.amazonaws.com,54.231.16.184,/publishflow/javascript/data.js,GET,200,application/javascript,,,-1,155,140,,3657,3812,,-1,3253,3506,-1,0,0,3507,3656,4363,4733,345,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,,0,
07/08/2015,10:49:07,-,-,102,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458245.1436304550!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,109,94,,3658,3767,,-1,0,0,-1,0,0,0,0,10280,10514,423,10280,http://www.ctvnews.ca/,3664,,0,
07/08/2015,10:49:07,-,-,103,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.1568141.1435732932!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,103,88,,3689,3792,,-1,0,0,-1,0,0,0,0,8580,8813,423,8580,http://www.ctvnews.ca/,3713,,0,
07/08/2015,10:49:07,-,-,104,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.909585.1436351634!/httpImage/image.jpeg_gen/derivatives/landscape_150/image.jpeg,GET,200,image/jpeg,,Akamai,-1,91,75,,3717,3808,,-1,0,0,-1,0,0,0,0,9019,9252,424,9019,http://www.ctvnews.ca/,3775,,0,
07/08/2015,10:49:07,-,-,105,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458802.1436324805!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,77,60,,3732,3809,,-1,0,0,-1,0,0,0,0,9866,10099,423,9866,http://www.ctvnews.ca/,3824,,0,
07/08/2015,10:49:07,-,-,106,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2457308.1436273753!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,63,46,,3746,3809,,-1,0,0,-1,0,0,0,0,7750,7983,423,7750,http://www.ctvnews.ca/,3873,,0,
07/08/2015,10:49:07,-,-,107,cdns.gigya.com,,/gs/sso.htm?APIKey=3_gpu8tEExJ3NwkC3JBauhmwpSnxjpwIZS6dVYvEE8z5OsuB2_Tv0887PQhh4cZobY&version=1,GET,200,text/html,gzip,Akamai,-1,440,81,,3765,4205,,-1,3463,3574,-1,3662,3764,3574,3662,0,4233,469,0,http://cdn.gigya.com/js/gigya.js?apiKey=3_-FVQzpdFRai9eK0LUE2bQibsUcv-mtWRgrAUaCyDvREHAAVSgJS25CWP-fZq-7hZ,20,,0,
07/08/2015,10:49:07,-,-,108,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458441.1436309090!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,50,34,,3771,3821,,-1,0,0,-1,0,0,0,0,10518,10752,423,10518,http://www.ctvnews.ca/,3935,,0,
07/08/2015,10:49:07,-,-,109,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/footer-logo_ctv.jpg,GET,200,image/jpeg,,Akamai,-1,59,56,,3774,3833,,-1,0,0,-1,0,0,0,0,2345,2609,379,2345,http://www.ctvnews.ca/,4161,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,110,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458293.1436306015!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,58,41,,3808,3866,,-1,0,0,-1,0,0,0,0,11509,11743,423,11509,http://www.ctvnews.ca/,3984,,0,
07/08/2015,10:49:07,-,-,111,www.ctvnews.ca,2.21.243.74,/polopoly_fs/1.2458110.1436299463!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,GET,200,image/jpeg,,Akamai,-1,75,66,,3813,3888,,-1,0,0,-1,0,0,0,0,5281,5514,423,5281,http://www.ctvnews.ca/,4033,,0,
07/08/2015,10:49:07,-,-,112,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/footer-logo_ctv-two.jpg,GET,200,image/jpeg,,Akamai,-1,62,57,,3815,3877,,-1,0,0,-1,0,0,0,0,4436,4700,383,4436,http://www.ctvnews.ca/,4162,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,113,www.ctvnews.ca,2.21.243.74,/polopoly_fs/7.439307!/httpImage/image.jpg,GET,200,image/jpeg,,Akamai,-1,79,75,,3815,3894,,-1,0,0,-1,0,0,0,0,3371,3604,371,3371,http://www.ctvnews.ca/,4163,,0,
07/08/2015,10:49:07,-,-,114,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/footer-logo_ctv-news-channel.jpg,GET,200,image/jpeg,,Akamai,-1,83,78,,3818,3901,,-1,0,0,-1,0,0,0,0,3552,3816,392,3552,http://www.ctvnews.ca/,4164,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,115,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/footer-logo_bnn.jpg,GET,200,image/jpeg,,Akamai,-1,78,78,,3824,3902,,-1,0,0,-1,0,0,0,0,2222,2486,379,2222,http://www.ctvnews.ca/,4165,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,116,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/footer-logo_cp24.jpg,GET,200,image/jpeg,,Akamai,-1,82,81,,3839,3921,,-1,0,0,-1,0,0,0,0,2191,2455,380,2191,http://www.ctvnews.ca/,4166,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,117,cdn.syndication.twimg.com,,/widgets/timelines/345313448265129985?callback=__twttr.callbacks.tl_345313448265129985_1&dnt=true&domain=www.ctvnews.ca&lang=en&suppress_response_codes=true&t=1595947,GET,200,application/javascript,gzip,Twitter,-1,478,153,,3840,4318,,-1,3315,3461,-1,3643,3839,3461,3643,0,10157,700,0,http://platform.twitter.com/widgets.js,1,"Wed, 08 Jul 2015 10:50:13 GMT",0,
07/08/2015,10:49:07,-,-,118,static.ctvnews.ca,2.21.243.74,/bellmedia/common/js/jquery-ui-1.8.18.custom.min.js,GET,200,application/x-javascript,gzip,Akamai,-1,117,92,,3844,3961,,-1,0,0,-1,0,0,0,0,15804,16130,366,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,119,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/logos/bellmedia_logo.gif,GET,200,image/gif,,Akamai,-1,71,63,,3868,3939,,-1,0,0,-1,0,0,0,0,2016,2279,378,0,http://www.ctvnews.ca/,4510,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,120,www.ctvnews.ca,2.21.243.74,/logger/p.gif?d=/2.628/2.629/2.625,GET,200,image/gif,,Akamai,-1,251,251,,3881,4132,,-1,0,0,-1,0,0,0,0,43,368,363,0,http://www.ctvnews.ca/,4586,"Mon, 04 Jan 1999 00:00:01 GMT",0,
07/08/2015,10:49:07,-,-,121,static.ctvnews.ca,2.21.243.74,/bellmedia/common/css/print.css,GET,200,text/css,gzip,Akamai,-1,69,69,,3894,3963,,-1,0,0,-1,0,0,0,0,484,792,361,0,http://www.ctvnews.ca/,227,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,122,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/hot-topic-button.png,GET,200,image/png,,Akamai,-1,63,59,,3905,3968,,-1,0,0,-1,0,0,0,0,3547,3810,416,0,http://www.ctvnews.ca/,810,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,123,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/grey-dot.gif,GET,200,image/gif,,Akamai,-1,65,62,,3911,3976,,-1,0,0,-1,0,0,0,0,3687,3950,408,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,124,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/video-button.gif,GET,200,image/gif,,Akamai,-1,52,52,,3937,3989,,-1,0,0,-1,0,0,0,0,159,421,412,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,125,cauth.9c9media.com,2.21.243.65,/auth9/alfacdc.aspx?ch=ctvns&ciasteczka_au=ch,POST,200,text/html,gzip,Akamai,-1,356,354,,3938,4294,,-1,0,0,-1,0,0,0,0,2417,2949,552,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,16,,0,
07/08/2015,10:49:07,-,-,126,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/comment-icon.gif,GET,200,image/gif,,Akamai,-1,47,45,,3944,3991,,-1,0,0,-1,0,0,0,0,3932,4195,404,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,ad,DoubleClick,127,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=103441632329728&output=json_html&callback=callbackProxy&impl=fif&hxva=1&scor=4475583971983360&eid=108809041%2C108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F5479%2Fctv.ctvnews%2Fhome%2Findex&sz=1x1&ists=1&cust_params=keyvalues%3Denvr%253Dprod%26u%3D&cookie_enabled=1&lmt=1436352551&dt=1436352551095&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=0&adk=1355053187&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.ctvnews.ca%2F&vrg=63g&vrp=63g&ga_vid=1193932732.1436352551&ga_sid=1436352551&ga_hid=60499290,GET,200,text/javascript,gzip,Google,-1,333,100,,3949,4282,,-1,3637,3752,-1,3831,3948,3752,3831,0,791,1668,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,-,-,128,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/video-icon.gif,GET,200,image/gif,,Akamai,-1,45,41,,3963,4008,,-1,0,0,-1,0,0,0,0,3929,4192,402,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,129,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/double-arrow-h3.gif,GET,200,image/gif,,Akamai,-1,49,45,,3967,4016,,-1,0,0,-1,0,0,0,0,3694,3957,415,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,130,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/gallery-icon.png,GET,200,image/png,,Akamai,-1,50,46,,3972,4022,,-1,0,0,-1,0,0,0,0,3839,4102,404,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,131,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/footer-logos-bg.jpg,GET,200,image/jpeg,,Akamai,-1,45,45,,3979,4024,,-1,0,0,-1,0,0,0,0,350,613,407,350,http://www.ctvnews.ca/,4517,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,132,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/key-reg.png,GET,200,image/png,,Akamai,-1,38,38,,3993,4031,,-1,0,0,-1,0,0,0,0,1352,1615,399,0,http://www.ctvnews.ca/,4517,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,-,-,133,static.ctvnews.ca,2.21.243.74,/bellmedia/common/img/pollBtn-bg.jpg,GET,200,image/jpeg,,Akamai,-1,36,36,,3995,4031,,-1,0,0,-1,0,0,0,0,310,573,402,310,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:13 GMT",0,
07/08/2015,10:49:07,tracker,ScoreCard Research Beacon,134,beacon.scorecardresearch.com,184.50.171.120,/scripts/beacon.dll?C1=2&C2=3005664&C3=3005664&C4=http%3A//www.ctvnews.ca/&C5=&C6=&C7=http%3A//www.ctvnews.ca/&C8=CTV%20News%20%7C%20Top%20Stories%20-%20Breaking%20News%20-%20Top%20News%20Headlines&C9=&rn=79070007,GET,302,,,Akamai,-1,38,38,,4191,4229,,-1,3900,4157,-1,0,0,4158,4191,0,752,556,0,http://www.ctvnews.ca/,4519,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,-,-,135,f.wishabi.net,23.235.43.207,/flyers/443823/xl_thumbnail/1435670677.jpg,GET,200,,,Fastly,-1,194,37,,4319,4513,,-1,4049,4288,-1,0,0,4289,4319,56741,57340,370,0,http://www.ctvnews.ca/,1,"Sun, 29 Jun 2025 20:35:52 GMT",0,
07/08/2015,10:49:07,-,-,136,f.wishabi.net,23.235.43.207,/cloned_flyer_runs/13cfcbc1c67b4fe07879bdbb1dff72214bf249d4/flyers/431864/xl_thumbnail/1434717801.jpg,GET,200,,,Fastly,-1,205,61,,4319,4524,,-1,0,0,-1,0,0,4289,4319,41569,42169,429,0,http://www.ctvnews.ca/,1,"Wed, 18 Jun 2025 16:08:51 GMT",0,
07/08/2015,10:49:07,ad,DoubleClick,137,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=103441632329728&output=json_html&callback=callbackProxy&impl=fif&hxva=1&scor=4475583971983360&eid=108809041%2C108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F5479%2Fctv.ctvnews%2Fhome%2Findex&sz=970x90&cust_params=keyvalues%3Denvr%253Dprod%26u%3D&cookie=ID%3D9a16f761f05f0099%3AT%3D1436352553%3AS%3DALNI_MaVlWh2Zlm8znnydFsLDS4h8bOWSw&cookie_enabled=1&lmt=1436352551&dt=1436352551802&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=0&adk=217162957&gut=v2&ifi=2&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.ctvnews.ca%2F&vrg=63g&vrp=63g&ga_vid=1193932732.1436352551&ga_sid=1436352551&ga_hid=60499290&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,136,95,,4329,4465,,-1,0,0,-1,0,0,0,0,0,436,1894,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,tracker,ScoreCard Research Beacon,138,beacon.scorecardresearch.com,184.50.171.120,/scripts/beacon2.dll?C1=2&C2=3005664&C3=3005664&C4=http%3A//www.ctvnews.ca/&C5=&C6=&C7=http%3A//www.ctvnews.ca/&C8=CTV%20News%20%7C%20Top%20Stories%20-%20Breaking%20News%20-%20Top%20News%20Headlines&C9=&rn=79070007,GET,200,image/gif,,Akamai,-1,83,83,,4432,4515,,-1,0,0,-1,0,0,0,0,43,309,621,0,http://www.ctvnews.ca/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,ad,DoubleClick,139,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=103441632329728&output=json_html&callback=callbackProxy&impl=fif&hxva=1&scor=4475583971983360&eid=108809041%2C108809048%2C108809031%2C108809049&sc=0&sfv=1-0-2&iu=%2F5479%2Fctv.ctvnews%2Fhome%2Findex&sz=970x250&cust_params=keyvalues%3Denvr%253Dprod%26u%3D&cookie=ID%3D9a16f761f05f0099%3AT%3D1436352553%3AS%3DALNI_MaVlWh2Zlm8znnydFsLDS4h8bOWSw&cookie_enabled=1&lmt=1436352551&dt=1436352551984&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=0&adk=45629241&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.ctvnews.ca%2F&vrg=63g&vrp=63g&ga_vid=1193932732.1436352551&ga_sid=1436352551&ga_hid=60499290&ga_fc=true,GET,200,text/javascript,gzip,Google,-1,136,119,,4486,4622,,-1,0,0,-1,0,0,0,0,0,235,1934,0,http://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,analytics,Google Analytics,140,www.google-analytics.com,74.125.136.138,/r/__utm.gif?utmwv=5.6.4&utms=1&utmn=1307284913&utmhn=www.ctvnews.ca&utmcs=UTF-8&utmsr=2560x1440&utmvp=998x634&utmsc=24-bit&utmul=en-us&utmje=1&utmfl=18.0%20r0&utmdt=CTV%20News%20%7C%20Top%20Stories%20-%20Breaking%20News%20-%20Top%20News%20Headlines&utmhid=60499290&utmr=-&utmp=%2F&utmht=1436352551682&utmac=UA-30994051-1&utmcc=__utma%3D168786803.1193932732.1436352551.1436352551.1436352551.1%3B%2B__utmz%3D168786803.1436352552.1.1.utmcsr%3D(direct)%7Cutmccn%3D(direct)%7Cutmcmd%3D(none)%3B&utmjid=1687923136&utmredir=1&utmu=qBAAAAAAAAAAAAAAAAQAAAAE~,GET,200,image/gif,,Google,-1,52,52,,4528,4580,,-1,0,0,-1,0,0,0,0,35,406,889,0,http://www.ctvnews.ca/,1,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:49:07,widget,Facebook Connect,141,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,83,72,,4581,4664,,-1,4325,4441,-1,4472,4581,4441,4472,0,10984,429,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,10:49:07,-,-,142,images.wishabi.net,23.235.43.207,/merchants/299/1399558104/xlarge,GET,200,,,Fastly,-1,53,44,,4582,4635,,-1,4055,4546,-1,0,0,4547,4580,6584,7184,365,0,http://www.ctvnews.ca/,1,"Wed, 08 May 2024 13:11:14 GMT",0,
07/08/2015,10:49:07,-,-,143,images.wishabi.net,23.235.43.207,/merchants/228/1425658416/xlarge,GET,200,,,Fastly,-1,2349,56,,4582,6931,,-1,0,0,-1,0,0,4547,4581,610175,610774,365,0,http://www.ctvnews.ca/,1,"Wed, 05 Mar 2025 21:03:18 GMT",0,
07/08/2015,10:49:07,widget,Facebook Connect,144,static.ak.facebook.com,77.67.28.91,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,94,78,,4586,4680,,-1,4426,4554,-1,0,0,4554,4586,10499,10926,436,0,http://connect.facebook.net/en_US/all.js,57,"Wed, 29 Jun 2016 13:57:01 GMT",0,
07/08/2015,10:49:07,-,-,145,static.ctvnews.ca,2.21.243.74,/bellmedia/common/css/jqui/images/ui-bg_flat_75_ffffff_40x100.png,GET,200,image/png,,Akamai,-1,83,83,,4639,4722,,-1,0,0,-1,0,0,0,0,178,440,744,0,http://static.ctvnews.ca/bellmedia/common/js/jquery-1.7.js,23,"Wed, 08 Jul 2015 10:54:14 GMT",0,
