Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:39:44,ad,DoubleClick,58,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=2x2&scp=pos%3D2%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351988&dt=1436351988255&cc=100&frm=20&biw=998&bih=650&oid=3&adx=140&ady=5917&adk=2206202070&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=50&icsg=8830453022820&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,131,93,,3787,3918,,-1,0,0,-1,0,0,0,0,8239,8880,1299,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,-,-,59,gmpx.bzgint.com,52.4.155.20,/collectorx/www.chicagotribune.com/data/?evt=gl&tpc=adg&dn=www.chicagotribune.com&url=www.chicagotribune.com&br=Chrome&dv=desktop&bv=43&pvid=59C7D837-B919-433E-A91A-AE5ACE448E52&ssid=699E4A00-2AC4-438F-8D77-D39FB19F97BC&ssd=1&os=Windows&lang=en-US&rf=direct&ssrf=direct&ts=1436351988286&lat=52.3667&lg=4.9&cty=NL&ip=93.191.133.233,GET,200,image/png,,,-1,176,176,,3796,3972,,-1,0,0,-1,0,0,3617,3730,70,262,668,0,http://www.chicagotribune.com/,1,"Wed, 08 Jul 2015 10:39:50 GMT",0,
07/08/2015,10:39:44,tracker,ScoreCard Research Beacon,60,b.scorecardresearch.com,2.16.4.162,/p?ns__t=1436351988311&ns__c=UTF-8&ns_ad_brt=189&ns__p=1436351988103&c1=3&c3=_e0_19765422_vme&c4=&c5=data|www.chicagotribune.com&c6=&c10=1&c11=&c13=&c16=gen&ax_vme=2&amp=&c2=19765422&ax_iframe=0&ns_ce_sv=4.1505.20&ns_ce_mod=vce_st&ns_ad_event=boot&ns_ad_boot=206&ns_ad_fpv=18&c8=Chicago%20Tribune%3A%20Chicago%20breaking%20news%2C%20sports%2C%20business%2C%20entertainment%2C%20weather%20and%20traffic%20-%20Chicago%20Tribune&c7=http%3A%2F%2Fwww.chicagotribune.com%2F&c9=,GET,200,image/gif,,Akamai,-1,39,39,,3822,3861,,-1,0,0,-1,0,0,0,0,43,309,881,0,http://www.chicagotribune.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,tracker,ScoreCard Research Beacon,61,a.scorecardresearch.com,4.26.66.48,/rpc.flow?uid=uid1436351988104&ns_mod_ns=mvce&ns__p=1436351988103&ns__t=1436351988103&ns__c=UTF-8&c1=3&c3=19765422_vme&c4=&c5=data|www.chicagotribune.com&c6=&c10=1&c11=&c13=&c16=gen&ax_vme=2&amp=&c2=19765422&ax_iframe=0&ns_ce_sv=4.1505.20&ns_ce_mod=vce_st&ns_ad_event=load&c8=Chicago%20Tribune%3A%20Chicago%20breaking%20news%2C%20sports%2C%20business%2C%20entertainment%2C%20weather%20and%20traffic%20-%20Chicago%20Tribune&c7=http%3A%2F%2Fwww.chicagotribune.com%2F&c9=,GET,200,text/javascript,,,-1,126,126,,3855,3981,,-1,3617,3739,-1,0,0,3739,3855,97,398,861,0,http://b.voicefive.com/c2/19765422/rs.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,10:39:44,ad,Moat,62,js.moatads.com,77.67.28.58,/tribpubdfp745347008913/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,123,39,,3867,3990,,-1,3759,3837,-1,0,0,3837,3867,27957,28408,353,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,10:39:44,-,-,63,publish.responsiveads.com,77.67.28.48,/libs/radical.r2.min.js,GET,200,application/javascript,gzip,Akamai,-1,104,78,,3867,3971,,-1,3751,3839,-1,0,0,3839,3867,16391,16821,354,0,,,,0,
07/08/2015,10:39:44,ad,Genesis,64,php.genesismedia.com,107.20.212.16,/cookie.php?action=getUser,GET,200,application/javascript,,,-1,119,119,,3873,3992,,-1,3356,3759,-1,0,0,3759,3873,23,483,352,0,http://adg.bzgint.com/pub/adg/data.js,2,"Thu, 19 Nov 1981 08:52:00 GMT",0,
07/08/2015,10:39:44,ad,DoubleClick,65,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=1280x220%7C728x90&scp=pos%3D1%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D%26tier%3D&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351988&dt=1436351988455&cc=100&frm=20&biw=998&bih=650&oid=3&adx=205&ady=180&adk=3124516948&gut=v2&ifi=4&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=52&icsg=141287248365140&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,103,93,,3993,4096,,-1,0,0,-1,0,0,0,0,7722,8362,1324,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,ad,Genesis,66,rtd.elasticsearch.genesismedia.com,54.85.129.41,/parindex-2015.07.07/parscore/_search,POST,200,application/json,,,-1,112,112,,4011,4123,,-1,3342,3897,-1,0,0,3897,4009,122,323,577,0,http://adg.bzgint.com/pub/adg/data.js,1,,0,
07/08/2015,10:39:44,ad,CheckM8,67,tribunedigitaldigital.checkm8.com,38.126.142.151,/adam/cm8adam_iframe_buster.js,GET,200,application/javascript,gzip,,-1,132,130,,4097,4229,,-1,3555,3971,-1,0,0,3971,4096,1317,1830,369,0,,,,0,
07/08/2015,10:39:44,-,-,68,gmpx.bzgint.com,52.4.155.20,/collectorx/www.chicagotribune.com/data/?evt=ucr&tpc=adg&dn=www.chicagotribune.com&url=www.chicagotribune.com&br=Chrome&bv=43&pvid=59C7D837-B919-433E-A91A-AE5ACE448E52&rf=direct&ssid=699E4A00-2AC4-438F-8D77-D39FB19F97BC&ssrf=direct&uid=388C640C-97EB-4749-BD28-089697C2F88B,GET,200,image/png,,,-1,128,128,,4256,4384,,-1,0,0,-1,0,0,0,0,70,262,610,0,http://www.chicagotribune.com/,1,"Wed, 08 Jul 2015 10:39:50 GMT",0,
07/08/2015,10:39:44,ad,Genesis,69,php.genesismedia.com,107.20.212.16,/cookie.php?action=setUser&genesis_user=388C640C-97EB-4749-BD28-089697C2F88B&expires=Thu%252C%252025%2520Jun%25202065%252010%253A39%253A48%2520GMT,GET,200,application/javascript,,,-1,122,122,,4257,4379,,-1,0,0,-1,0,0,0,0,10,610,535,0,http://www.chicagotribune.com/,1,"Thu, 19 Nov 1981 08:52:00 GMT",0,
07/08/2015,10:39:44,ad,DoubleClick,70,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=300x600%7C300x250&scp=pos%3D1%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D%26tier%3D140&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351988&dt=1436351988751&cc=100&frm=20&biw=998&bih=650&oid=3&adx=658&ady=637&adk=3817782107&gut=v2&ifi=5&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=54&icsg=2260595973842256&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,119,102,,4311,4430,,-1,0,0,-1,0,0,0,0,7721,8361,1328,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,-,-,71,publish.responsiveads.com,77.67.28.48,/flowlines/552beade6c8bcc00040000b3/rad-fl-552beade6c8bcc00040000b3.css,GET,200,text/css,gzip,Akamai,-1,47,47,,4313,4360,,-1,0,0,-1,0,0,0,0,273,869,417,0,http://publish.responsiveads.com/libs/radical.r2.min.js,7,,0,
07/08/2015,10:39:44,ad,Rubicon,72,ads.rubiconproject.com,172.229.178.64,/ad/7476.js,GET,200,text/javascript,gzip,Akamai,-1,50,39,,4360,4410,,-1,4264,4328,-1,0,0,4328,4360,7137,7446,571,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 08 Jul 2015 13:22:16 GMT",0,
07/08/2015,10:39:44,-,-,73,publish.responsiveads.com,77.67.28.48,/flowlines/5553ba22f05ce654550001b6/rad-fl-5553ba22f05ce654550001b6.css,GET,200,text/css,gzip,Akamai,-1,49,49,,4361,4410,,-1,0,0,-1,0,0,0,0,273,869,417,0,http://publish.responsiveads.com/libs/radical.r2.min.js,7,,0,
07/08/2015,10:39:44,tracker,Lotame,74,ad.crwdcntrl.net,54.246.135.20,/5/c=1890/pe=y/callback=GMData.Audience.audCallback,GET,200,application/javascript,,,-1,55,55,,4377,4432,,-1,4249,4322,-1,0,0,4322,4376,92,374,373,0,http://adg.bzgint.com/pub/adg/data.js,2,0,0,
07/08/2015,10:39:44,ad,Moat,75,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=TRIBPUB1&bq=0&f=0&j=&o=3&t=1436351988622&de=156005845172&m=0&ar=cffd3ad-clean&q=0&cb=0&cu=1436351988593&ll=3&ln=1&r=18.0.0&em=0&en=0&d=18958496%3A133095536%3A320378936%3A60136957976&qs=5&bo=9506456&bd=13316576&dfp=0%2C1&la=13316576&zMoatOrigSlicer1=9506456&zMoatOrigSlicer2=13316576&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,4411,4529,,-1,4234,4298,-1,0,0,4298,4411,43,318,654,0,http://www.chicagotribune.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:39:44,ad,Moat,76,s.moatads.com,77.67.28.65,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,49,48,,4661,4710,,-1,4564,4628,-1,0,0,4629,4661,2222,2618,388,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,ad,DoubleClick,77,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=300x600%7C300x250&scp=pos%3D2%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D%26tier%3D140&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351989&dt=1436351989213&cc=100&frm=20&biw=998&bih=650&oid=3&adx=658&ady=2546&adk=3465203479&gut=v2&ifi=6&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=54&icsg=2260595973842244&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,108,96,,4771,4879,,-1,0,0,-1,0,0,0,0,7722,8362,1329,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,-,-,78,gmpx.bzgint.com,52.4.155.20,/collectorx/www.chicagotribune.com/data/?evt=aul&tpc=adg&dn=www.chicagotribune.com&url=www.chicagotribune.com&br=Chrome&dv=desktop&bv=43&pvid=59C7D837-B919-433E-A91A-AE5ACE448E52&ssid=699E4A00-2AC4-438F-8D77-D39FB19F97BC&uid=388C640C-97EB-4749-BD28-089697C2F88B&ssd=1&os=Windows&lang=en-US&rf=direct&ru=false&ssrf=direct&ts=1436351989256,GET,200,image/png,,,-1,128,128,,4787,4915,,-1,0,0,-1,0,0,0,0,70,262,675,0,http://www.chicagotribune.com/,1,"Wed, 08 Jul 2015 10:39:51 GMT",0,
07/08/2015,10:39:44,ad,Moat,79,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=TRIBPUB1&bq=0&f=0&j=&o=3&t=1436351988923&de=599816952832&m=0&ar=cffd3ad-clean&q=1&cb=0&cu=1436351988819&ll=3&ln=1&r=18.0.0&em=0&en=0&d=215710496%3A283419536%3A398291456%3A70245524936&qs=5&bo=9506456&bd=13316576&dfp=0%2C1&la=13316576&zMoatOrigSlicer1=9506456&zMoatOrigSlicer2=13316576&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,123,123,,4791,4914,,-1,0,0,-1,0,0,0,0,43,318,655,0,http://www.chicagotribune.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:39:44,ad,Rubicon,80,optimized-by.rubiconproject.com,31.186.225.23,/a/7476/21968/76224-2.js?&cb=0.312259369995445&tk_st=1&rf=http%3A//www.chicagotribune.com/&rp_s=c&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,40,40,,4814,4854,,-1,4715,4784,-1,0,0,4784,4814,319,920,699,0,http://ads.rubiconproject.com/ad/7476.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:39:44,ad,Rubicon,81,optimized-by.rubiconproject.com,31.186.225.23,/a/7476/21968/76220-15.js?&cb=0.7692703655920923&tk_st=1&rf=http%3A//www.chicagotribune.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,52,52,,4814,4866,,-1,0,0,-1,0,0,4784,4814,816,1418,701,0,http://ads.rubiconproject.com/ad/7476.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:39:44,ad,Rubicon,82,secure-assets.rubiconproject.com,,/static/psa/casala/CASALA_leaderboard_ad.gif,GET,200,image/gif,,Akamai,-1,168,64,,4987,5155,,-1,4833,4895,-1,4926,4987,4895,4926,0,40348,655,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,ad,Rubicon,83,secure-assets.rubiconproject.com,,/static/psa/edx/RUBICON-300x250-2.jpg,GET,200,image/jpeg,,Akamai,-1,252,84,,5003,5255,,-1,0,0,-1,4956,5002,4924,4956,0,38709,648,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,ad,Rubicon,84,optimized-by.rubiconproject.com,31.186.225.23,/a/7476/21968/76222-15.js?&cb=0.6363376800436527&tk_st=1&rf=http%3A//www.chicagotribune.com/&rp_s=c&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,43,43,,5089,5132,,-1,0,0,-1,0,0,0,0,816,1418,734,0,http://ads.rubiconproject.com/ad/7476.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:39:44,ad,CheckM8,85,tribunedigital.checkm8.com,38.126.142.151,/adam/cm8adam_iframe_buster_in.js,GET,200,application/javascript,gzip,,-1,185,174,,5118,5303,,-1,4777,4998,-1,0,0,4998,5118,6044,6484,365,0,http://tribunedigitaldigital.checkm8.com/adam/cm8adam_iframe_buster.js,76,,0,
07/08/2015,10:39:44,ad,DoubleClick,86,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=300x600%7C300x250&scp=pos%3D3%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D%26tier%3D140&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351989&dt=1436351989553&cc=100&frm=20&biw=998&bih=650&oid=3&adx=658&ady=5249&adk=842373389&gut=v2&ifi=7&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=56&icsg=140738562511952&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,161,147,,5129,5290,,-1,0,0,-1,0,0,0,0,7849,8490,1327,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,-,-,87,publish.responsiveads.com,77.67.28.48,/ads/2a2c3b379d02b9fc6bb9139a2d7290d2/2a2c3b379d02b9fc6bb9139a2d7290d2.js?nc=1436351988787,GET,200,application/x-javascript,gzip,Akamai,-1,80,77,,5168,5248,,-1,0,0,-1,0,0,0,0,1159,1772,421,0,http://publish.responsiveads.com/libs/radical.r2.min.js,7,,0,
07/08/2015,10:39:44,-,-,88,publish.responsiveads.com,77.67.28.48,/ads/9db26a29ab63c85ba80171af2ad93a93/9db26a29ab63c85ba80171af2ad93a93.js?nc=1436351988806,GET,200,application/x-javascript,gzip,Akamai,-1,168,168,,5168,5336,,-1,0,0,-1,0,0,4332,4364,783,1395,421,0,http://publish.responsiveads.com/libs/radical.r2.min.js,7,,0,
07/08/2015,10:39:44,ad,Moat,89,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=TRIBPUB1&bq=0&f=0&j=&o=3&t=1436351989486&de=476557693444&m=0&ar=cffd3ad-clean&q=2&cb=0&cu=1436351989469&ll=3&ln=1&r=18.0.0&em=0&en=0&d=21455696%3A133136576%3A23482376%3A22774246256&qs=5&bo=9506456&bd=13316576&dfp=0%2C1&la=13316576&zMoatOrigSlicer1=9506456&zMoatOrigSlicer2=13316576&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,5255,5373,,-1,0,0,-1,0,0,0,0,43,318,653,0,http://www.chicagotribune.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
07/08/2015,10:39:44,-,-,90,analytics.responsiveads.com,46.137.76.156,/___tp.gif?bl=en-US&pt=&rada=162194141187135e1a496ee17131f46651018fa1e19191f&radb=f522141e1771123164181e3ca6d13b21244171010d162&aid=2a2c3b379d02b9fc6bb9139a2d7290d2&fl=552beade6c8bcc00040000b3&pu=http%3A%2F%2Fwww.chicagotribune.com%2F&ald=null&sr=2560x1440&vs=998x650&as=858x220&o=null&cb=1436351989599,GET,200,image/gif,,,-1,58,58,,5357,5415,,-1,5140,5304,-1,0,0,5304,5356,43,168,652,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,-,-,91,analytics.responsiveads.com,46.137.76.156,/___tp.gif?bl=en-US&pt=&rada=162194141187135e1a496ee17131f46651018fa1e19191f&radb=f522141e1771123164181e3ca6d13b21244171010d162&aid=9db26a29ab63c85ba80171af2ad93a93&fl=5553ba22f05ce654550001b6&pu=http%3A%2F%2Fwww.chicagotribune.com%2F&ald=null&sr=2560x1440&vs=998x650&as=858x220&o=null&cb=1436351989603,GET,200,image/gif,,,-1,64,64,,5357,5421,,-1,0,0,-1,0,0,5304,5356,43,168,652,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,-,-,92,publish.responsiveads.com,77.67.28.48,/ads/2a2c3b379d02b9fc6bb9139a2d7290d2/img/a4.png,GET,200,image/png,,Akamai,-1,37,37,,5377,5414,,-1,0,0,-1,0,0,0,0,1576,2127,396,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,-,-,93,publish.responsiveads.com,77.67.28.48,/ads/2a2c3b379d02b9fc6bb9139a2d7290d2/img/a3.png,GET,200,image/png,,Akamai,-1,46,43,,5396,5442,,-1,0,0,-1,0,0,0,0,2991,3542,396,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,ad,Rubicon,94,optimized-by.rubiconproject.com,31.186.225.23,/a/7476/21968/168616-15.js?&cb=0.028555288445204496&tk_st=1&rf=http%3A//www.chicagotribune.com/&rp_s=c&kw=tier-140&tg_i.pos=3&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,49,49,,5396,5445,,-1,0,0,-1,0,0,0,0,816,1418,760,0,http://ads.rubiconproject.com/ad/7476.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,10:39:44,ad,DoubleClick,95,pubads.g.doubleclick.net,74.125.136.156,/gampad/ads?gdfp_req=1&correlator=959804226928640&output=json_html&callback=callbackProxy&impl=fif&eid=108809048%2C108809030%2C108809050&sc=0&sfv=1-0-2&iu=%2F4011%2Ftrb.chicagotribune%2Fhp&sz=300x600%7C300x250&scp=pos%3D4%26site%3Dtrb.chicagotribune%26tile%3D1%26ord%3D1104631%26dcopt%3Dist%26ptype%3Dsf%26slug%3D%26ua%3Dd%26design%3Dngux%26ss%3Dl%26rg%3Dur%26zc%3D%26ic%3D%26by%3D%26gr%3D%26ref%3D%26tier%3D140&cust_params=kuid%3D&cookie=ID%3D713631ac6084daad%3AT%3D1436351988%3AS%3DALNI_Mbiz3G-YbkMA7qqZMIhBVvOaUJOTA&cookie_enabled=1&lmt=1436351989&dt=1436351989852&cc=100&frm=20&biw=998&bih=650&oid=3&adx=658&ady=6245&adk=2019980139&gut=v2&ifi=8&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fwww.chicagotribune.com%2F&dssz=57&icsg=562954250047824&std=0&vrg=65&vrp=65&ga_vid=651086666.1436351987&ga_sid=1436351988&ga_hid=821502856,GET,200,text/javascript,gzip,Google,-1,101,89,,5416,5517,,-1,0,0,-1,0,0,0,0,7780,8420,1328,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,10:39:44,-,-,96,publish.responsiveads.com,77.67.28.48,/ads/2a2c3b379d02b9fc6bb9139a2d7290d2/img/a2.png,GET,200,image/png,,Akamai,-1,47,47,,5419,5466,,-1,0,0,-1,0,0,0,0,1618,2169,396,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,-,-,97,publish.responsiveads.com,77.67.28.48,/ads/2a2c3b379d02b9fc6bb9139a2d7290d2/img/retire.png,GET,200,image/png,,Akamai,-1,69,42,,5427,5496,,-1,0,0,-1,0,0,5395,5427,16997,17379,400,0,http://www.chicagotribune.com/,1,,0,
07/08/2015,10:39:44,ad,Moat,98,v4.moatads.com,54.175.153.131,/pixel.gif?e=17&i=TRIBPUB1&bq=0&f=0&j=&o=3&t=1436351989523&de=456041811965&m=0&ar=cffd3ad-clean&q=3&cb=0&cu=1436351989510&ll=3&ln=1&r=18.0.0&em=0&en=0&d=21455696%3A133136576%3A23482736%3A22774111976&qs=5&bo=9506456&bd=13316576&dfp=0%2C1&la=13316576&zMoatOrigSlicer1=9506456&zMoatOrigSlicer2=13316576&ac=1&it=500&cs=0,GET,200,image/gif,,,-1,118,118,,5450,5568,,-1,0,0,-1,0,0,0,0,43,318,653,0,http://www.chicagotribune.com/,1,"Thu, 01 Jan 1970 00:00:01 GMT",0,
