Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:23:18,ad,Google Adsense,59,www.google.com,173.194.78.104,/adsense/search/async-ads.js,GET,200,text/javascript,gzip,Google,-1,190,51,,5111,5301,,-1,0,0,-1,0,0,5048,5110,52918,53412,341,0,http://cbsnews2.cbsistatic.com/fly/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/cbsnewscore/js-build/main.desktop.js,184,"Wed, 08 Jul 2015 09:23:24 GMT",0,
07/08/2015,09:23:18,-,-,60,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/05/19/6a857b85-bb9e-443c-b815-539757e935b7/thumbnail/60x60/47dd92cfb9a650c2e972dfc5caa803ca/vatrooperokes.jpg,GET,200,image/jpeg,gzip,Akamai,-1,44,43,,5117,5161,,-1,0,0,-1,0,0,0,0,1444,1948,462,0,http://www.cbsnews.com/,1872,"Sun, 06 Sep 2015 09:23:24 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,61,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.js,GET,200,text/javascript,gzip,Edgecast,-1,58,37,,5149,5207,,-1,5041,5113,-1,0,0,5113,5148,13217,13573,349,0,http://cbsnews1.cbsistatic.com/fly/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/flyjs/js/libs/require-2.1.2.js,1836,"Wed, 08 Jul 2015 09:28:25 GMT",0,
07/08/2015,09:23:18,ad,DoubleClick,62,www.googletagservices.com,74.125.136.157,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,159,82,,5150,5309,,-1,5039,5113,-1,0,0,5113,5149,16514,17070,338,0,http://cbsnews1.cbsistatic.com/fly/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/flyjs/js/libs/require-2.1.2.js,1836,"Wed, 08 Jul 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,63,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/04/17/ea568669-4d29-4a84-bbf2-ef7f86d54331/thumbnail/60x60/889506046e864bfd4da5badf5d60f983/kyle-schwartz-promo-image.jpg,GET,200,image/jpeg,gzip,Akamai,-1,64,54,,5165,5229,,-1,0,0,-1,0,0,0,0,1937,2441,474,0,http://www.cbsnews.com/,1887,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,64,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/05/27/fae764ce-2362-437b-a285-ab3a2b563e25/thumbnail/60x60/149089b7f5b18bcb3e8295c388f01aaa/profile-school-bethlehem.jpg,GET,200,image/jpeg,gzip,Akamai,-1,76,76,,5228,5304,,-1,0,0,-1,0,0,0,0,1365,1869,473,0,http://www.cbsnews.com/,1902,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,65,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.24.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,38,38,,5308,5346,,-1,0,0,-1,0,0,0,0,896,1253,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,66,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.4.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,37,36,,5347,5384,,-1,0,0,-1,0,0,5314,5346,1223,1582,375,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,67,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.1.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,101,42,,5349,5450,,-1,0,0,-1,0,0,0,0,36118,36478,375,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,68,s.yimg.com,,/uq/syndication/yad.js,GET,200,application/javascript,gzip,Yahoo,-1,95,38,,5352,5447,,-1,4932,5227,-1,5264,5352,5227,5264,0,24981,398,0,http://cbsnews1.cbsistatic.com/fly/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/flyjs/js/libs/require-2.1.2.js,1836,"Wed, 08 Jul 2015 09:27:57 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,69,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.12.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,75,59,,5417,5492,,-1,0,0,-1,0,0,0,0,17202,17562,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,70,i.i.cbsi.com,77.67.28.27,/cnwk.1d/Ads/common/manta/isInternalUser.js?cb=cbsiInternal,GET,200,application/x-javascript,,Akamai,-1,47,47,,5452,5499,,-1,5232,5382,-1,0,0,5382,5452,20,394,370,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,6,"Thu, 09 Jul 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,71,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.15.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,40,40,,5454,5494,,-1,0,0,-1,0,0,0,0,1040,1399,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,72,s.yimg.com,,/uq/syndication/yad-iframe.12a5bef.html,GET,200,text/html,gzip,Yahoo,-1,178,49,,5475,5653,,-1,0,0,-1,0,0,0,0,0,51240,503,0,https://s.yimg.com/uq/syndication/yad.js,10,"Mon, 04 Jul 2016 17:02:08 GMT",0,
07/08/2015,09:23:18,-,-,73,nmp.newsgator.com,65.52.14.153,/ngbuzz/load.ashx/buzz,GET,200,text/javascript,gzip,,-1,460,145,,5494,5954,,-1,5039,5347,-1,0,0,5347,5492,26054,26436,338,0,http://cbsnews1.cbsistatic.com/fly/308fce5b37c999fd428ebf63cb6339f15c397cca/bundles/flyjs/js/libs/require-2.1.2.js,1836,"Wed, 08 Jul 2015 09:33:23 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,74,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.16.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,56,56,,5496,5552,,-1,0,0,-1,0,0,0,0,999,1357,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,75,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.17.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,54,54,,5501,5555,,-1,0,0,-1,0,0,0,0,855,1212,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,76,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,45,45,,5529,5574,,-1,5359,5492,-1,0,0,5493,5528,1877,2279,431,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,77,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.20.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,37,37,,5554,5591,,-1,0,0,-1,0,0,0,0,1161,1518,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,78,tags.tiqcdn.com,68.232.35.180,/utag/cbsi/cbsnewssite/prod/utag.22.js?utv=ut4.28.201505282040,GET,200,text/javascript,gzip,Edgecast,-1,37,37,,5555,5592,,-1,0,0,-1,0,0,5504,5555,694,1051,376,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Fri, 07 Aug 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,ad,DoubleClick,79,www.googletagservices.com,74.125.136.157,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,44,44,,5560,5604,,-1,0,0,-1,0,0,0,0,1878,2419,347,0,http://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 09:23:46 GMT",0,
07/08/2015,09:23:18,-,-,80,c5255dfbeaf8de918c73-c9552ca9f9dab9ffb917d11bd7154762.r70.cf5.rackcdn.com,80.239.137.43,/tbd5CRSAuXb104cCvylq.min.js,GET,200,application/javascript,gzip,Akamai,-1,46,39,,5573,5619,,-1,5347,5531,-1,0,0,5531,5572,5602,6095,400,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,69,"Wed, 08 Jul 2015 09:29:54 GMT",0,
07/08/2015,09:23:18,-,-,81,partner.googleadservices.com,74.125.136.154,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,300,56,,5677,5977,,-1,5555,5623,-1,0,0,5623,5677,34747,35156,349,0,http://www.googletagservices.com/tag/js/gpt.js,51,"Wed, 06 Jul 2016 06:20:07 GMT",0,
07/08/2015,09:23:18,tracker,Optimizely,82,cdn.optimizely.com,93.184.220.20,/js/2628570003.js,GET,200,text/javascript,gzip,Edgecast,-1,203,63,,5733,5936,,-1,5578,5674,-1,0,0,5674,5732,58443,58938,334,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.24.js?utv=ut4.28.201505282040,4,,0,
07/08/2015,09:23:18,-,-,83,dw.cbsimg.net,77.67.28.33,/js/cbsi/ds.js,GET,200,application/javascript,gzip,Akamai,-1,65,60,,5908,5973,,-1,5589,5785,-1,0,0,5785,5907,7506,7881,326,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.4.js?utv=ut4.28.201505282040,2,"Wed, 08 Jul 2015 21:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Tealium,84,tags.tiqcdn.com,68.232.35.180,/utag/tiqapp/utag.v.js?a=cbsi/cbsnewssite/201505282037&cb=1436347404119,GET,200,text/javascript,,Edgecast,-1,39,39,,5939,5978,,-1,0,0,-1,0,0,0,0,0,300,385,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,"Wed, 08 Jul 2015 09:53:25 GMT",0,
07/08/2015,09:23:18,-,-,85,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/04/17/8ab07557-bf39-405c-bb1d-2eb03b082ef1/thumbnail/60x60/b9e78fe63a4e771ee89877b5c0fd7756/pelleyonset.jpg,GET,200,image/jpeg,gzip,Akamai,-1,38,38,,5974,6012,,-1,0,0,-1,0,0,0,0,1387,1891,460,0,http://www.cbsnews.com/,2064,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,86,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/03/29/635cc76e-1c09-4eca-a2de-0c260b28af9f/thumbnail/60x60/dab52af06346e365839b986bab89a60d/poliotokillcancerprodnotebook.jpg,GET,200,image/jpeg,gzip,Akamai,-1,42,42,,5987,6029,,-1,0,0,-1,0,0,0,0,1603,2107,478,0,http://www.cbsnews.com/,2079,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,tracker,Media Optimizer (Adobe),87,dpm.demdex.net,54.171.32.174,/id?d_rtbd=json&d_ver=2&d_orgid=10D31225525FF5790A490D4D%40AdobeOrg&d_cb=s_c_il%5B1%5D._setMarketingCloudFields,GET,200,application/javascript,gzip,,-1,61,61,,5989,6050,,-1,5623,5937,-1,0,0,5937,5988,178,816,424,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.1.js?utv=ut4.28.201505282040,4,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:23:18,-,-,88,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2014/10/05/99bba641-f6d5-49ef-b906-397a3e308651/thumbnail/60x60/1ba52c481f8f9920be506f6216342c7f/ccdogs1920.jpg,GET,200,image/jpeg,gzip,Akamai,-1,51,45,,5990,6041,,-1,0,0,-1,0,0,0,0,3808,4312,459,0,http://www.cbsnews.com/,2094,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,tracker,ScoreCard Research Beacon,89,b.scorecardresearch.com,2.16.4.131,/c2/3002234/cs.js,GET,200,application/x-javascript,gzip,Akamai,-1,46,46,,5995,6041,,-1,5785,5962,-1,0,0,5962,5994,20,400,339,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.12.js?utv=ut4.28.201505282040,19,"Sat, 11 Jul 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,90,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/03/22/59d764b4-e0e5-48fc-aff7-7e87b0953449/thumbnail/60x60/d981b0b5284ffdb95bfe180307f19add/ooiraqichristians1920.jpg,GET,200,image/jpeg,gzip,Akamai,-1,42,40,,6017,6059,,-1,0,0,-1,0,0,0,0,1443,1947,470,0,http://www.cbsnews.com/,2109,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,91,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/02/08/8a288236-c5a5-48fa-9333-3dc011ce0923/thumbnail/60x60/2dbd47bdde18bb0dc9fe3cac558f634b/oodarpa1920.jpg,GET,200,image/jpeg,gzip,Akamai,-1,48,41,,6032,6080,,-1,0,0,-1,0,0,0,0,1292,1796,460,0,http://www.cbsnews.com/,2124,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,92,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/02/d3c98507-d115-48ce-b481-5bc75638ddf4/thumbnail/60x60/e29f1c08025abcd32bc52fa61ac8f058/ctm0702-trump-interview415495640x360.jpg,GET,200,image/jpeg,gzip,Akamai,-1,39,39,,6047,6086,,-1,0,0,-1,0,0,0,0,1703,2207,485,0,http://www.cbsnews.com/,2147,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,93,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2004/03/02/d23afd0f-a642-11e2-a3f0-029118418759/thumbnail/60x60g2/1e8c1532d1afdc576ec17385b12043f5/image603496x.jpg,GET,200,image/jpeg,gzip,Akamai,-1,41,41,,6061,6102,,-1,0,0,-1,0,0,0,0,1496,2000,463,0,http://www.cbsnews.com/,2162,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,analytics,Visual Revenue,94,a.visualrevenue.com,2.16.4.219,/vrs.js,GET,200,application/x-javascript,gzip,Akamai,-1,50,39,,6075,6125,,-1,5962,6043,-1,0,0,6043,6074,9244,9639,325,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.22.js?utv=ut4.28.201505282040,5,"Wed, 08 Jul 2015 10:23:25 GMT",0,
07/08/2015,09:23:18,-,-,95,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2014/04/27/fc47776b-a4df-4b29-8f8d-9014b3ab0651/thumbnail/60x60/20eba4864a1aa0e2e515a4ad72f2016f/save-main.jpg,GET,200,image/jpeg,gzip,Akamai,-1,46,46,,6083,6129,,-1,0,0,-1,0,0,0,0,1201,1705,458,0,http://www.cbsnews.com/,2177,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,-,-,96,dw.cbsi.com,64.30.224.172,/anonc.js,GET,200,application/javascript,,,-1,180,180,,6104,6284,,-1,0,0,-1,0,0,0,0,73,617,319,0,http://dw.cbsimg.net/js/cbsi/ds.js,9,"Mon, 05 Jan 1970 12:12:12 GMT",0,
07/08/2015,09:23:18,-,-,97,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2013/01/30/15b397d4-a738-11e2-a3f0-029118418759/thumbnail/60x60/01362ba39c1fa97809399c390ab9b686/math-pythagorantheoram.jpg,GET,200,image/jpeg,gzip,Akamai,-1,52,52,,6110,6162,,-1,0,0,-1,0,0,0,0,1472,1976,471,0,http://www.cbsnews.com/,2192,"Sun, 06 Sep 2015 09:23:25 GMT",0,
07/08/2015,09:23:18,tracker,VoiceFive,98,ar.voicefive.com,4.26.66.235,/bmx3/node.pli?pub=cbs,GET,200,application/x-javascript,gzip,,-1,132,123,,6129,6261,,-1,5937,6010,-1,0,0,6010,6129,5792,6240,337,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.js,67,-1,0,
07/08/2015,09:23:18,analytics,NetRatings SiteCensus,99,secure-us.imrworldwide.com,138.108.96.100,/v60.js,GET,200,application/x-javascript,gzip,,-1,67,52,,6130,6197,,-1,5756,6078,-1,0,0,6078,6130,3756,4000,332,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.15.js?utv=ut4.28.201505282040,2,,0,
07/08/2015,09:23:18,-,-,100,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/03/4d8bd5df-040f-4e16-be61-5f4314927508/thumbnail/60x60/7838dd1a91df05bccea3e7a3393bc53b/francisco-sanchez.jpg,GET,200,image/jpeg,gzip,Akamai,-1,48,48,,6130,6178,,-1,0,0,-1,0,0,0,0,1712,2216,466,0,http://www.cbsnews.com/,2207,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,101,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/06/26/339eadb0-7e87-4789-bb23-26089b9eff44/thumbnail/60x60/ef2c1b0e9d405c6126e29ee0e91a835a/gettyimages-478626320.jpg,GET,200,image/jpeg,gzip,Akamai,-1,65,59,,6134,6199,,-1,0,0,-1,0,0,0,0,4175,4679,470,0,http://www.cbsnews.com/,2248,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,102,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/01/9a36f4ae-e785-4326-8743-c1f926ded61d/thumbnail/60x60/b893e6a416776dcb047204575d578579/wives.jpg,GET,200,image/jpeg,gzip,Akamai,-1,314,314,,6165,6479,,-1,0,0,-1,0,0,0,0,1466,1970,454,0,http://www.cbsnews.com/,2263,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,analytics,Qualtrics,103,zn_77ycxjaq1e0122v-cbs.siteintercept.qualtrics.com,172.229.179.223,/WRSiteInterceptEngine/?Q_ZID=ZN_77YCxjAq1e0122V&Q_LOC=http%3A%2F%2Fwww.cbsnews.com%2F,GET,200,application/javascript,gzip,Akamai,-1,262,251,,6174,6436,,-1,5929,6131,-1,0,0,6132,6173,10347,10778,435,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.17.js?utv=ut4.28.201505282040,4,"Wed, 08 Jul 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,104,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/06/24/03626f5d-7743-469f-8e8f-6e404796740a/thumbnail/60x60/406ba028250fa14b24da4a1d93fb87d9/ap265489098050.jpg,GET,200,image/jpeg,gzip,Akamai,-1,54,51,,6197,6251,,-1,0,0,-1,0,0,0,0,1892,2396,463,0,http://www.cbsnews.com/,2281,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,tracker,Media Optimizer (Adobe),105,cbsi.demdex.net,54.171.32.174,/event?d_mid=42625934521378697029165080451501963246&d_nsid=0&d_ld=_ts%3D1436347403986&d_rtbd=json&d_jsonv=1&d_dst=1&d_cb=demdexRequestCallback_cbsi_0_1436347403987&c_hash=&c_host=www.cbsnews.com&c_hostname=www.cbsnews.com&c_protocol=http%3A,GET,200,application/javascript,gzip,,-1,84,84,,6199,6283,,-1,6052,6141,-1,0,0,6141,6199,962,1633,554,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.1.js?utv=ut4.28.201505282040,195,"Thu, 01 Jan 2009 00:00:00 GMT",0,
07/08/2015,09:23:18,-,-,106,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/05/2cb8ed5c-1c69-4cf0-922f-639f756084c2/thumbnail/60x60/b0b265767f3fb14c38904d1b2cc7da40/rtx1j2j6.jpg,GET,200,image/jpeg,gzip,Akamai,-1,44,43,,6202,6246,,-1,0,0,-1,0,0,0,0,1523,2027,457,0,http://www.cbsnews.com/,2296,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,107,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/2015/04/03/63a01718-2c93-474a-9c82-1f32cff03558/a7384b9647c3862bb65c33524247d7ba/promocbsn-android.jpg,GET,200,image/jpeg,gzip,Akamai,-1,829,56,,6207,7036,,-1,0,0,-1,0,0,0,0,78861,79366,448,0,http://www.cbsnews.com/,2335,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,ad,Right Media,108,syndication.streamads.yahoo.com,,/na_stream_brewer/brew/v2?cid=216b374a-d7d8-3969-a867-895554151a00&url=http%3A%2F%2Fwww.cbsnews.com%2F&v=12a5bef&rid=8f92b5ef-6262-4136-81e0-9047934bd7b1&pvid=60edaab0-93a6-4693-99fd-631cc88dbc26&mode=i&fill=true&tti=4395&canonical=http%3A%2F%2Fwww.cbsnews.com%2F&secured=true&callback=YADJSONPCallbacks.receiveCallback_1436347404327,GET,200,application/json,gzip,,-1,270,248,,6250,6520,,-1,0,0,-1,6080,6250,5958,6080,0,4044,688,0,https://s.yimg.com/uq/syndication/yad-iframe.12a5bef.html,207,,0,
07/08/2015,09:23:18,-,-,109,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/08/12db51a5-356e-4d5c-852e-123cd5930d68/thumbnail/220x140/863c3d6fd88c2e0bf6cf8c48098a1f95/van.jpg,GET,200,image/jpeg,gzip,Akamai,-1,192,98,,6250,6442,,-1,0,0,-1,0,0,0,0,11078,11583,454,0,http://www.cbsnews.com/,2387,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,110,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/08/5cbe669e-d31b-4816-975a-71d016a7ad9b/thumbnail/220x140/ea0c58283f16569766dd8aa6319c3de8/ap36465503063.jpg,GET,200,image/jpeg,gzip,Akamai,-1,60,41,,6254,6314,,-1,0,0,-1,0,0,0,0,13194,13699,464,0,http://www.cbsnews.com/,2467,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,111,om.cbsi.com,66.117.29.35,/id?callback=s_c_il%5B1%5D._setAnalyticsFields&mcorgid=10D31225525FF5790A490D4D%40AdobeOrg&mid=42625934521378697029165080451501963246,GET,200,application/x-javascript,,,-1,54,54,,6262,6316,,-1,6078,6223,-1,0,0,6223,6262,114,615,443,0,http://tags.tiqcdn.com/utag/cbsi/cbsnewssite/prod/utag.1.js?utv=ut4.28.201505282040,4,,0,
07/08/2015,09:23:18,-,-,112,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/08/280093bc-932e-4df0-88ea-14373890334e/thumbnail/220x140/53578ffbf2595211f0f47b01def84f74/cbsn0707vietnamvisits417909640x360.jpg,GET,200,image/jpeg,gzip,Akamai,-1,71,59,,6264,6335,,-1,0,0,-1,0,0,0,0,8267,8771,485,0,http://www.cbsnews.com/,2547,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,113,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/08/f9378024-a48d-4571-be5c-2c9e778ab71f/thumbnail/220x140/d6364738e30a4f85c1f71822b6f065ec/uttmharmelinagingstudy070715417956640x360.jpg,GET,200,image/jpeg,gzip,Akamai,-1,207,164,,6285,6492,,-1,0,0,-1,0,0,0,0,7540,8044,492,0,http://www.cbsnews.com/,2626,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,114,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/862e961e-fee3-4a18-97c8-1cad23b5d114/thumbnail/60x60/91b3b0f152ad2fdbd66fb1511dd08999/en0707miller.jpg,GET,200,image/jpeg,gzip,Akamai,-1,79,73,,6288,6367,,-1,0,0,-1,0,0,0,0,1533,2037,461,0,http://www.cbsnews.com/,2715,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,115,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2014/07/25/e1b4bb51-7f6f-44c3-bb96-270ffa4cb5af/thumbnail/60x60/1c38e0d056bea009235b730ba1efbeb4/lake-mead.jpg,GET,200,image/jpeg,gzip,Akamai,-1,128,60,,6318,6446,,-1,0,0,-1,0,0,0,0,3728,4232,458,0,http://www.cbsnews.com/,2774,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,116,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/aaab048c-b7d6-4dda-b133-3582e9f0e5e1/thumbnail/60x60/d52c120346f0ea8d5a374316f58ea0b5/en0707reynolds.jpg,GET,200,image/jpeg,gzip,Akamai,-1,124,67,,6322,6446,,-1,0,0,-1,0,0,0,0,1400,1904,463,0,http://www.cbsnews.com/,2833,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,117,cbsnews1.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/07/443a5806-195c-4836-9245-bc06c4c03219/thumbnail/60x60/73191e2c26170ab521a002a18d666a30/drachma.gif,GET,200,image/gif,gzip,Akamai,-1,834,828,,6351,7185,,-1,0,0,-1,0,0,0,0,4272,4775,456,0,http://www.cbsnews.com/,2891,"Sun, 06 Sep 2015 09:23:26 GMT",0,
07/08/2015,09:23:18,-,-,118,cbsnews2.cbsistatic.com,77.67.28.59,/hub/i/r/2015/07/08/12db51a5-356e-4d5c-852e-123cd5930d68/thumbnail/60x60/9eb06e95539ab4ce83d635ef2a31a1cd/van.jpg,GET,200,image/jpeg,gzip,Akamai,-1,65,61,,6442,6507,,-1,0,0,-1,0,0,0,0,4278,4782,452,0,http://www.cbsnews.com/,2960,"Sun, 06 Sep 2015 09:23:26 GMT",0,
