Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:16:55,ad,Amazon Associates,61,s.amazon-adsystem.com,,/iui3?d=forester-did&ex-fargs=%3Fid%3D2fac2d4e-1a1f-905e-9caf-296cec356df2%26type%3D55%26m%3D1&ex-fch=416613&ex-src=washingtonpost.com&ex-hargs=v%3D1.0%3Bc%3D1097383749024%3Bp%3D2fac2d4e-1a1f-905e-9caf-296cec356df2,GET,302,,,,-1,124,122,,6105,6229,,-1,5553,5745,-1,5864,6105,5745,5864,0,725,550,0,https://www.washingtonpost.com/,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:16:55,-,-,62,request-information-api.ext.nile.works,,/v1/info?callback=cb,GET,200,application/javascript,,,-1,123,121,,6121,6244,,-1,5349,5745,-1,5864,6121,5745,5864,0,165,356,0,https://js.washingtonpost.com/wpost/js/combo?token=20150520163000&c=true&m=true&context=eidos&r=/conf.js&r=/jquery-1.7.1.js&r=/plugin/plugin.jquery.imageLazyLoader-1.0.0.js&r=/actmgmt/acctmgmt_common.js&r=/plugin/plugin.jquery.cookie-1.0.0.js,35,,0,
07/08/2015,09:16:55,tracker,ScoreCard Research Beacon,63,sb.scorecardresearch.com,,/b2?c1=2&c2=3005617&ns__t=1436347021282&ns_c=UTF-8&c8=Washington%20Post%3A%20Breaking%20News%2C%20World%2C%20US%2C%20DC%20News%20%26%20Analysis&c7=https%3A%2F%2Fwww.washingtonpost.com%2F&c9=,GET,204,,,Akamai,-1,41,40,,6123,6164,,-1,0,0,-1,0,0,0,0,0,248,593,0,https://www.washingtonpost.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:16:55,tracker,Krux Digital,64,cdn.krxd.net,,/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,GET,200,application/javascript,gzip,Fastly,-1,135,72,,6158,6293,,-1,0,0,-1,0,0,0,0,0,45425,362,0,https://cdn.krxd.net/controltag?confid=IbWIJ0xh,30,"Sat, 10 May 2025 11:58:13 GMT",0,
07/08/2015,09:16:55,ad,Amazon Associates,65,aax.amazon-adsystem.com,,/e/dtb/bid?src=3041&u=https%3A%2F%2Fwww.washingtonpost.com%2F&cb=4452815,GET,200,text/javascript,,,-1,102,98,,6194,6296,,-1,5950,6024,-1,6074,6194,6024,6074,0,216,393,0,https://c.amazon-adsystem.com/aax2/amzn_ads.js,1,,0,
07/08/2015,09:16:55,ad,Amazon Associates,66,s.amazon-adsystem.com,,/iui3?d=forester-did&ex-fargs=%3Fid%3D2fac2d4e-1a1f-905e-9caf-296cec356df2%26type%3D55%26m%3D1&ex-fch=416613&ex-src=washingtonpost.com&ex-hargs=v%3D1.0%3Bc%3D1097383749024%3Bp%3D2fac2d4e-1a1f-905e-9caf-296cec356df2&dcc=t,GET,200,image/gif,,,-1,201,150,,6229,6430,,-1,0,0,-1,0,0,0,0,0,630,597,0,https://www.washingtonpost.com/,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,09:16:55,analytics,Effective Measure,67,s.effectivemeasure.net,,/html/frame_2.2.8.html,GET,200,text/html,gzip,,-1,66,60,,6364,6430,,-1,6114,6185,-1,6242,6364,6185,6242,0,3901,413,0,https://me-ssl.effectivemeasure.net/em.js,1,"Thu, 09 Jul 2015 09:17:03 GMT",0,
07/08/2015,09:16:55,analytics,ChartBeat,68,ping.chartbeat.net,,/ping?h=washingtonpost.com&p=%2F&u=CxD2psBvvdPbbQtu2&d=washingtonpost.com&g=19624&g0=homepage&g1=no%20author&n=1&f=00001&c=0&x=0&m=0&y=4769&o=1014&w=634&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=1160&t=sQP6uDf8jM4wa_HD9sXU9DCCPEG&V=60&i=Homepage&tz=-120&sn=1&_,GET,200,image/gif,,,-1,121,115,,6390,6511,,-1,5939,6015,-1,6127,6389,6015,6127,0,213,581,0,https://www.washingtonpost.com/,1,0,0,
07/08/2015,09:16:55,-,-,69,ssl.washingtonpost.com,,/wp-srv/ad/loaders/latest/js/min/wp_secure.min.js?cachebuster=81616,GET,200,application/x-javascript,gzip,,-1,733,148,,6409,7142,,-1,5956,6040,-1,6151,6409,6040,6151,0,58672,527,0,https://js.washingtonpost.com/wpost/js/combo?token=20150520163000&c=true&m=true&context=eidos&r=/conf.js&r=/jquery-1.7.1.js&r=/plugin/plugin.jquery.imageLazyLoader-1.0.0.js&r=/actmgmt/acctmgmt_common.js&r=/plugin/plugin.jquery.cookie-1.0.0.js,35,"Thu, 09 Jul 2015 09:17:03 GMT",0,
07/08/2015,09:16:55,-,-,70,s.tagsrvcs.com,,/2/4.9.6/loaded.js,GET,200,application/javascript,gzip,,-1,350,239,,6411,6761,,-1,0,0,-1,6292,6411,6164,6292,0,36389,330,0,https://s.tagsrvcs.com/2/242433/analytics.js?pp=&sn=washingtonpost&c1=https://www.washingtonpost.com/&ui=[cookie_id]&dt=2424331433351165239000,25,"Wed, 01 Jan 2020 00:00:00 GMT",0,
07/08/2015,09:16:55,analytics,Effective Measure,71,s.effectivemeasure.net,,/d/6/p?pu=https%3A%2F%2Fwww.washingtonpost.com%2F&ru=&tz=2&fc=true&ii=false&ua=Mozilla%2F5.0%20(Windows%20NT%206.1%3B%20WOW64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F43.0.2357.132%20Safari%2F537.36&ftm=false&tc=true,GET,200,application/json,,,-1,95,91,,6475,6570,,-1,0,0,-1,0,0,0,0,0,1015,595,0,https://s.effectivemeasure.net/html/frame_2.2.8.html,7,"Thu, 01 Dec 1994 16:00:00 GMT",0,
07/08/2015,09:16:55,-,-,72,loxodo-analytics.ext.nile.works,,/api/save,OPTIONS,204,,,,-1,116,114,,6584,6700,,-1,6092,6220,-1,6328,6584,6220,6328,0,403,473,0,https://js.washingtonpost.com/wpost/js/combo?token=20150520163000&c=true&m=true&context=eidos&r=/conf.js&r=/jquery-1.7.1.js&r=/plugin/plugin.jquery.imageLazyLoader-1.0.0.js&r=/actmgmt/acctmgmt_common.js&r=/plugin/plugin.jquery.cookie-1.0.0.js,35,,0,
07/08/2015,09:16:55,-,-,73,stats.opbandit.com,,/tracker?key=3e6382b012abc555&hostname=www.washingtonpost.com&source=&views=1&root_views=1&pathroot=1&_=0.10618096264079213,GET,200,text/javascript,gzip,,-1,123,122,,6586,6709,,-1,6001,6221,-1,6329,6586,6221,6329,0,337,439,0,https://data.opbandit.com/loader.min.js?key=3e6382b012abc555,1,,0,
07/08/2015,09:16:55,-,-,74,loxodo-analytics.ext.nile.works,,/api/save,POST,200,application/json,,,-1,135,133,,6701,6836,,-1,0,0,-1,0,0,0,0,0,1950,442,0,https://www.washingtonpost.com/,1,,0,
07/08/2015,09:16:55,tracker,Omniture (Adobe Analytics),75,smetrics.washingtonpost.com,,/b/ss/wpniwashpostcom/1/H.24.2/s53169488464482?AQB=1&ndh=1&t=8%2F6%2F2015%2011%3A17%3A1%203%20-120&ns=wpni&pageName=wp%20-%20homepage&g=https%3A%2F%2Fwww.washingtonpost.com%2F&cc=USD&ch=wp%20-%20homepage&server=washingtonpost.com%3A14&events=event1%2Cevent20&c1=not%20in%20print&v1=wp%20-%20homepage&c2=wp%20-%20homepage&v2=wp%20-%20homepage&c3=homepage&c4=washingtonpost.com&c8=Wednesday&c9=4%3A00AM&c10=Weekday&v14=New&v15=First%20Visit&v16=1&c17=First%20Visit&v17=homepage&c18=New&v18=homepage&c23=homepage&v31=desktop&c33=anonymous&v33=anonymous&c34=News&c37=anonymous&c39=washingtonpost.com&c51=entry%3Ewp%20-%20homepage&c52=prodportal-A&v52=prodportal-A&c58=www.washingtonpost.com&v58=www.washingtonpost.com&c60=none&v60=none&v62=logged%20out&c65=none&v65=none&c66=20&v66=20&c70=methode&v70=methode&c72=eligible&c73=9427415570244-1436347020079&h1=homepage&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,302,text/plain,,,-1,199,197,,6752,6951,,-1,6096,6186,-1,6364,6752,6186,6364,0,1743,1969,0,https://www.washingtonpost.com/,1,"Tue, 07 Jul 2015 09:17:03 GMT",0,
07/08/2015,09:16:55,-,-,76,s.tagsrvcs.com,,/2/4.9.6/242433/egop2YlN_c2hlAas2JiZqzg7TYuDU8lnup2XYuF5JAQxNzgyMjAwNTU0NDA2NDMwODU-/postback?pp=&sn=washingtonpost&c1=https%3A%2F%2Fwww.washingtonpost.com%2F&ui=%5Bcookie_id%5D&dt=2424331433351165239000&ci=242433&oz_tc=egop2YlN_c2hlAas2JiZqzg7TYuDU8lnup2XYuF5JAQxNzgyMjAwNTU0NDA2NDMwODU-&oz_url=https%3A%2F%2Fs.tagsrvcs.com%2F2%2F242433%2Fanalytics.js%3Fpp%3D%26amp%3Bsn%3Dwashingtonpost%26amp%3Bc1%3Dhttps%3A%2F%2Fwww.washingtonpost.com%2F%26amp%3Bui%3D%5Bcookie_id%5D%26amp%3Bdt%3D2424331433351165239000&oz_sc=5780a9d9d10f8eddeab60b49&oz_st=1436347022117&oz_v=4.9.6&oz_df=17&oz_l=12383&cv=2,POST,200,text/html,,,-1,479,414,,6793,7272,,-1,0,0,-1,0,0,0,0,0,638,989,0,https://s.tagsrvcs.com/2/4.9.6/loaded.js,3,0,0,
07/08/2015,09:16:55,tracker,Omniture (Adobe Analytics),77,smetrics.washingtonpost.com,,/b/ss/wpniwashpostcom/1/H.24.2/s53169488464482?AQB=1&pccr=true&vidn=2ACE75478501165A-400001326015D7DC&&ndh=1&t=8%2F6%2F2015%2011%3A17%3A1%203%20-120&ns=wpni&pageName=wp%20-%20homepage&g=https%3A%2F%2Fwww.washingtonpost.com%2F&cc=USD&ch=wp%20-%20homepage&server=washingtonpost.com%3A14&events=event1%2Cevent20&c1=not%20in%20print&v1=wp%20-%20homepage&c2=wp%20-%20homepage&v2=wp%20-%20homepage&c3=homepage&c4=washingtonpost.com&c8=Wednesday&c9=4%3A00AM&c10=Weekday&v14=New&v15=First%20Visit&v16=1&c17=First%20Visit&v17=homepage&c18=New&v18=homepage&c23=homepage&v31=desktop&c33=anonymous&v33=anonymous&c34=News&c37=anonymous&c39=washingtonpost.com&c51=entry%3Ewp%20-%20homepage&c52=prodportal-A&v52=prodportal-A&c58=www.washingtonpost.com&v58=www.washingtonpost.com&c60=none&v60=none&v62=logged%20out&c65=none&v65=none&c66=20&v66=20&c70=methode&v70=methode&c72=eligible&c73=9427415570244-1436347020079&h1=homepage&s=2560x1440&c=24&j=1.6&v=Y&k=Y&bw=1014&bh=650&p=Chrome%20PDF%20Viewer%3BShockwave%20Flash%3BChrome%20Remote%20Desktop%20Viewer%3BNative%20Client%3B&AQE=1,GET,200,image/gif,,,-1,309,216,,6952,7261,,-1,0,0,-1,0,0,0,0,0,713,2205,0,https://www.washingtonpost.com/,1,"Tue, 07 Jul 2015 09:17:04 GMT",0,
07/08/2015,09:16:55,ad,OpenX,78,ox-d.washingtonpost.servedbyopenx.com,,/w/1.0/acj?ee=res&ai=66801415-a660-4d73-ee66-bebb5c5aa1b0&o=9743993162&callback=OX_9743993162&ju=https%3A//www.washingtonpost.com/&jr=&auid=537991658&dims=1014x650&adxy=650%2C217&c.pos=ad16%2Cflex_bb_hp&c.ad=hp%2Cbb&c.ctr=0&c.del=js&c.front=y&c.page=front&c.pageId=1_0_40984738&c.pl=methode&c.poe=yes&c.wp_beta=0&c.wp_pvid=9427415570244-1436347020079&c.wpnode=washingtonpost.com&res=2560x1440x24&plg=swf%2Cshk%2Cpm&ch=UTF-8&tz=-120&ws=1014x650&sd=1,GET,302,,,,-1,42,39,,7239,7281,,-1,0,0,-1,0,0,0,0,0,801,783,0,https://ox-d.washingtonpost.servedbyopenx.com/w/1.0/jstag?nc=701-Washingtonpost,2,,0,
07/08/2015,09:16:55,-,-,79,ssl.washingtonpost.com,,/wp-srv/ad/min/subscribePromo.js,GET,200,application/x-javascript,gzip,,-1,133,127,,7259,7392,,-1,0,0,-1,0,0,0,0,0,3886,1150,0,https://js.washingtonpost.com/wpost/js/combo?token=20150520163000&c=true&m=true&context=eidos&r=/conf.js&r=/jquery-1.7.1.js&r=/plugin/plugin.jquery.imageLazyLoader-1.0.0.js&r=/actmgmt/acctmgmt_common.js&r=/plugin/plugin.jquery.cookie-1.0.0.js,35,"Thu, 09 Jul 2015 09:17:04 GMT",0,
07/08/2015,09:16:55,ad,OpenX,80,ox-d.washingtonpost.servedbyopenx.com,,/w/1.0/acj?cc=1&ee=res&ai=66801415-a660-4d73-ee66-bebb5c5aa1b0&o=9743993162&callback=OX_9743993162&ju=https%3A//www.washingtonpost.com/&jr=&auid=537991658&dims=1014x650&adxy=650%2C217&c.pos=ad16%2Cflex_bb_hp&c.ad=hp%2Cbb&c.ctr=0&c.del=js&c.front=y&c.page=front&c.pageId=1_0_40984738&c.pl=methode&c.poe=yes&c.wp_beta=0&c.wp_pvid=9427415570244-1436347020079&c.wpnode=washingtonpost.com&res=2560x1440x24&plg=swf%2Cshk%2Cpm&ch=UTF-8&tz=-120&ws=1014x650&sd=1,GET,302,,,,-1,50,49,,7283,7333,,-1,0,0,-1,0,0,0,0,0,974,852,0,https://www.washingtonpost.com/,1,,0,
07/08/2015,09:16:55,-,-,81,tpc.googlesyndication.com,,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,43,41,,7374,7417,,-1,7168,7230,-1,7264,7374,7230,7264,0,2106,520,0,https://ssl.washingtonpost.com/wp-srv/ad/loaders/latest/js/min/wp_secure.min.js?cachebuster=81616,1,"Wed, 06 Jul 2016 06:20:26 GMT",0,
07/08/2015,09:16:55,ad,DoubleClick,82,www.googletagservices.com,,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,56,48,,7375,7431,,-1,7167,7229,-1,7265,7374,7229,7265,0,2212,423,0,https://ssl.washingtonpost.com/wp-srv/ad/loaders/latest/js/min/wp_secure.min.js?cachebuster=81616,1,"Wed, 08 Jul 2015 09:23:55 GMT",0,
07/08/2015,09:16:55,-,-,83,partner.googleadservices.com,,/gpt/pubads_impl_63g.js,GET,200,text/javascript,gzip,Google,-1,99,41,,7385,7484,,-1,7209,7273,-1,7325,7385,7273,7325,0,34571,429,0,https://ssl.washingtonpost.com/wp-srv/ad/loaders/latest/js/min/wp_secure.min.js?cachebuster=81616,2,"Wed, 06 Jul 2016 22:54:08 GMT",0,
07/08/2015,09:16:55,ad,Criteo,84,rtax.criteo.com,,/delivery/rta/rta.js?netId=1180&cookieName=cto_was&rnd=78780334465&varName=crtg_content,GET,200,text/javascript,,,-1,67,65,,7389,7456,,-1,7197,7260,-1,7300,7389,7260,7300,0,475,400,0,https://js.washingtonpost.com/wpost/js/combo?token=20150520163000&c=true&m=true&context=eidos&r=/conf.js&r=/jquery-1.7.1.js&r=/plugin/plugin.jquery.imageLazyLoader-1.0.0.js&r=/actmgmt/acctmgmt_common.js&r=/plugin/plugin.jquery.cookie-1.0.0.js,35,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:16:55,ad,Polar Mobile,85,plugin.mediavoice.com,,/plugin.js,GET,200,application/javascript,gzip,Akamai,-1,230,89,,7423,7653,,-1,7254,7331,-1,7367,7422,7331,7367,0,99050,329,0,https://ssl.washingtonpost.com/wp-srv/ad/loaders/latest/js/min/wp_secure.min.js?cachebuster=81616,5,"Wed, 08 Jul 2015 11:25:05 GMT",0,
07/08/2015,09:16:55,ad,OpenX,86,u.openx.net,,/w/1.0/sc?r=https%3A%2F%2Fox-d.washingtonpost.servedbyopenx.com%2Fw%2F1.0%2Facj%3Fcc%3D1%26ee%3Dres%26ai%3D66801415-a660-4d73-ee66-bebb5c5aa1b0%26o%3D9743993162%26callback%3DOX_9743993162%26ju%3Dhttps%253A%2F%2Fwww.washingtonpost.com%2F%26jr%3D%26auid%3D537991658%26dims%3D1014x650%26adxy%3D650%252C217%26c.pos%3Dad16%252Cflex_bb_hp%26c.ad%3Dhp%252Cbb%26c.ctr%3D0%26c.del%3Djs%26c.front%3Dy%26c.page%3Dfront%26c.pageId%3D1_0_40984738%26c.pl%3Dmethode%26c.poe%3Dyes%26c.wp_beta%3D0%26c.wp_pvid%3D9427415570244-1436347020079%26c.wpnode%3Dwashingtonpost.com%26res%3D2560x1440x24%26plg%3Dswf%252Cshk%252Cpm%26ch%3DUTF-8%26tz%3D-120%26ws%3D1014x650%26sd%3D1,GET,302,,,,-1,104,42,,7659,7763,,-1,7348,7466,-1,7518,7659,7466,7518,0,1012,961,0,https://www.washingtonpost.com/,1,,0,
07/08/2015,09:16:55,ad,DoubleClick,87,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=744864921681920&output=json_html&callback=callbackProxy&impl=fif&eid=108809041%2C108809048%2C108809030%2C108809050&sc=1&sfv=1-0-2&iu=%2F701%2Fwpni.washingtonpost.com&sz=1x1&ists=1&scp=pos%3Dinterstitial%26ctr%3D0&cust_params=front%3Dy%26page%3Dfront%26pageId%3D1_0_40984738%26pl%3Dmethode%26poe%3Dyes%26wp_beta%3D0%26wp_pvid%3D9427415570244-1436347020079%26wpnode%3Dwashingtonpost.com%26excl_cat%3Dintrusive&cookie_enabled=1&lmt=1436346809&dt=1436347022865&cc=100&frm=20&biw=998&bih=634&oid=3&adx=0&ady=0&adk=875290470&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=https%3A%2F%2Fwww.washingtonpost.com%2F&dssz=89&icsg=8&std=0&vrg=63g&vrp=63g&ga_vid=817537925.1436347023&ga_sid=1436347023&ga_hid=1448437355,GET,200,text/javascript,gzip,Google,-1,86,84,,7752,7838,,-1,7548,7653,-1,7685,7752,7653,7685,0,789,2037,0,https://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:16:55,ad,OpenX,88,u.openx.net,,/w/1.0/sc?cc=1&r=https%3A%2F%2Fox-d.washingtonpost.servedbyopenx.com%2Fw%2F1.0%2Facj%3Fcc%3D1%26ee%3Dres%26ai%3D66801415-a660-4d73-ee66-bebb5c5aa1b0%26o%3D9743993162%26callback%3DOX_9743993162%26ju%3Dhttps%253A%2F%2Fwww.washingtonpost.com%2F%26jr%3D%26auid%3D537991658%26dims%3D1014x650%26adxy%3D650%252C217%26c.pos%3Dad16%252Cflex_bb_hp%26c.ad%3Dhp%252Cbb%26c.ctr%3D0%26c.del%3Djs%26c.front%3Dy%26c.page%3Dfront%26c.pageId%3D1_0_40984738%26c.pl%3Dmethode%26c.poe%3Dyes%26c.wp_beta%3D0%26c.wp_pvid%3D9427415570244-1436347020079%26c.wpnode%3Dwashingtonpost.com%26res%3D2560x1440x24%26plg%3Dswf%252Cshk%252Cpm%26ch%3DUTF-8%26tz%3D-120%26ws%3D1014x650%26sd%3D1,GET,302,,,,-1,44,43,,7829,7873,,-1,0,0,-1,7795,7829,7765,7795,0,912,1025,0,https://www.washingtonpost.com/,1,,0,
07/08/2015,09:16:55,ad,DoubleClick,89,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=744864921681920&output=json_html&callback=callbackProxy&impl=fif&eid=108809041%2C108809048%2C108809030%2C108809050&sc=1&sfv=1-0-2&iu=%2F701%2Fwpni.washingtonpost.com&sz=88x31&scp=pos%3D88x31%26ctr%3D0&cust_params=front%3Dy%26page%3Dfront%26pageId%3D1_0_40984738%26pl%3Dmethode%26poe%3Dyes%26wp_beta%3D0%26wp_pvid%3D9427415570244-1436347020079%26wpnode%3Dwashingtonpost.com%26excl_cat%3Dintrusive&cookie=ID%3D824396c29a2910e3%3AT%3D1436347024%3AS%3DALNI_MbSS-TmeSvZEiTPikAwZjOGd2o71Q&cookie_enabled=1&lmt=1436346809&dt=1436347023190&cc=100&frm=20&biw=998&bih=634&oid=3&adx=660&ady=174&adk=2518093250&gut=v2&ifi=2&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=https%3A%2F%2Fwww.washingtonpost.com%2F&dssz=89&icsg=8&std=0&vrg=63g&vrp=63g&ga_vid=817537925.1436347023&ga_sid=1436347023&ga_hid=1448437355,GET,200,text/javascript,gzip,Google,-1,78,77,,7872,7950,,-1,0,0,-1,0,0,0,0,0,410,2237,0,https://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:16:55,ad,OpenX,90,ox-d.washingtonpost.servedbyopenx.com,,/w/1.0/acj?mi=8783944c-ea71-4353-8241-82be2ab029d8&ma=1436347024&mr=1437556624&mn=1&mc=1&cc=1&ee=res&ai=66801415-a660-4d73-ee66-bebb5c5aa1b0&o=9743993162&callback=OX_9743993162&ju=https%3A//www.washingtonpost.com/&jr=&auid=537991658&dims=1014x650&adxy=650%2C217&c.pos=ad16%2Cflex_bb_hp&c.ad=hp%2Cbb&c.ctr=0&c.del=js&c.front=y&c.page=front&c.pageId=1_0_40984738&c.pl=methode&c.poe=yes&c.wp_beta=0&c.wp_pvid=9427415570244-1436347020079&c.wpnode=washingtonpost.com&res=2560x1440x24&plg=swf%2Cshk%2Cpm&ch=UTF-8&tz=-120&ws=1014x650&sd=1,GET,200,application/json,,,-1,280,278,,7875,8155,,-1,0,0,-1,0,0,0,0,0,844,930,0,https://www.washingtonpost.com/,1,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,09:16:55,ad,DoubleClick,91,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=744864921681920&output=json_html&callback=callbackProxy&impl=fif&eid=108809041%2C108809048%2C108809030%2C108809050&sc=1&sfv=1-0-2&iu=%2F701%2Fwpni.washingtonpost.com&sz=164x35&scp=pos%3Dmorningmix%26ctr%3D0&cust_params=front%3Dy%26page%3Dfront%26pageId%3D1_0_40984738%26pl%3Dmethode%26poe%3Dyes%26wp_beta%3D0%26wp_pvid%3D9427415570244-1436347020079%26wpnode%3Dwashingtonpost.com%26excl_cat%3Dintrusive&cookie=ID%3D824396c29a2910e3%3AT%3D1436347024%3AS%3DALNI_MbSS-TmeSvZEiTPikAwZjOGd2o71Q&cookie_enabled=1&lmt=1436346809&dt=1436347023301&cc=100&frm=20&biw=998&bih=634&oid=3&adx=147&ady=624&adk=2930470342&gut=v2&ifi=3&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=https%3A%2F%2Fwww.washingtonpost.com%2F&dssz=89&icsg=8&std=0&vrg=63g&vrp=63g&ga_vid=817537925.1436347023&ga_sid=1436347023&ga_hid=1448437355,GET,200,text/javascript,gzip,Google,-1,81,80,,7994,8075,,-1,0,0,-1,0,0,0,0,0,250,2289,0,https://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:16:55,ad,DoubleClick,92,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=744864921681920&output=json_html&callback=callbackProxy&impl=fif&eid=108809041%2C108809048%2C108809030%2C108809050&sc=1&sfv=1-0-2&iu=%2F701%2Fwpni.washingtonpost.com%2Fhpflex&sz=336x850%7C336x280%7C300x600%7C300x1050%7C300x250&scp=pos%3Dad16%2Cflex_bb_hp%26ad%3Dhp%2Cbb%26ctr%3D0%26del%3Djs%26ox300x250%3D0&cust_params=front%3Dy%26page%3Dfront%26pageId%3D1_0_40984738%26pl%3Dmethode%26poe%3Dyes%26wp_beta%3D0%26wp_pvid%3D9427415570244-1436347020079%26wpnode%3Dwashingtonpost.com%26excl_cat%3Dintrusive&cookie=ID%3D824396c29a2910e3%3AT%3D1436347024%3AS%3DALNI_MbSS-TmeSvZEiTPikAwZjOGd2o71Q&cookie_enabled=1&lmt=1436346809&dt=1436347023519&cc=100&frm=20&biw=998&bih=634&oid=3&adx=655&ady=230&adk=2349533306&gut=v2&ifi=4&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=https%3A%2F%2Fwww.washingtonpost.com%2F&dssz=89&icsg=8&std=0&vrg=63g&vrp=63g&ga_vid=817537925.1436347023&ga_sid=1436347023&ga_hid=1448437355,GET,200,text/javascript,gzip,Google,-1,371,290,,8195,8566,,-1,0,0,-1,0,0,0,0,0,42337,2489,0,https://partner.googleadservices.com/gpt/pubads_impl_63g.js,102,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:16:55,ad,OpenX,93,us-u.openx.net,,/w/1.0/pd?plm=5&ph=13efd075-f2e8-4a3c-bbe1-af728a89a00b,GET,200,text/html,,,-1,40,38,,8333,8373,,-1,8160,8222,-1,8252,8333,8222,8252,0,904,497,0,https://ox-d.washingtonpost.servedbyopenx.com/w/1.0/jstag?nc=701-Washingtonpost,2,,0,
07/08/2015,09:16:55,ad,OpenX,94,pixel.everesttech.net,,/1/gr?url=https%3A%2F%2Fus-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D537072980%26val%3D__EFGCK__,GET,302,text/html,,,-1,41,34,,8596,8637,,-1,8377,8450,-1,8481,8595,8450,8481,0,1263,470,0,https://us-u.openx.net/w/1.0/pd?plm=5&ph=13efd075-f2e8-4a3c-bbe1-af728a89a00b,5,,0,
07/08/2015,09:16:55,ad,Google Adsense,95,tpc.googlesyndication.com,,/pagead/js/r20150630/r20110914/abg.js,GET,200,text/javascript,gzip,Google,-1,77,36,,8628,8705,,-1,0,0,-1,0,0,0,0,0,15803,489,0,https://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Tue, 21 Jul 2015 06:20:09 GMT",0,
07/08/2015,09:16:55,ad,Google Adsense,96,tpc.googlesyndication.com,,/pagead/images/google-logo.png,GET,200,image/png,,Google,-1,75,62,,8630,8705,,-1,0,0,-1,0,0,0,0,0,4241,492,0,https://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 09 Jul 2015 06:20:23 GMT",0,
07/08/2015,09:16:55,ad,Google Adsense,97,tpc.googlesyndication.com,,/simgad/15696375982800538184,GET,200,image/jpeg,,Google,-1,197,66,,8634,8831,,-1,0,0,-1,0,0,0,0,0,72781,488,0,https://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,15,"Thu, 07 Jul 2016 09:17:05 GMT",0,
07/08/2015,09:16:55,ad,Google Adsense,98,tpc.googlesyndication.com,,/pagead/images/x_button_blue2.png,GET,200,image/png,,Google,-1,95,94,,8754,8849,,-1,0,0,-1,0,0,0,0,0,245,498,0,https://tpc.googlesyndication.com/safeframe/1-0-2/html/container.html,17,"Thu, 09 Jul 2015 06:20:15 GMT",0,
