Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:39:05,-,-,40,s.yimg.com,,/zz/combo?kx/yucs/uh3s/uh/379/js/uh-min.js&kx/yucs/uh3s/uh/379/js/escregex-min.js&kx/yucs/uh3s/uh/376/js/persistence-min.js&kx/yucs/uh3s/uh/401/js/menu_group_plugin-min.js&kx/yucs/uh3s/uh/399/js/menu-plugin-min.js&kx/yucs/uh3s/uh/402/js/menu_handler_v2-min.js&kx/yucs/uh3s/uh/376/js/gallery-jsonp-min.js&kx/yucs/uh3s/uh/408/js/logo_debug-min.js&kx/yucs/uh3/uh/js/958/localeDateFormat-min.js&kx/yucs/uh3s/uh/409/js/timestamp_library-min.js&kx/yucs/uh3s/uh/376/js/usermenu_v2-min.js&kx/yucs/uh3/signout-link/10/js/signout-min.js&kx/yucs/uhc/rapid/41/js/uh_rapid-min.js&kx/yucs/uhc/meta/66/js/meta-min.js&kx/yucs/uh_common/beacon/18/js/beacon-min.js&kx/yucs/uh2/comet/84/js/cometd-yui3-min.js&kx/yucs/uh2/comet/84/js/conn-min.js&kx/yucs/uh2/comet/84/js/dark-test-min.js&kx/yucs/uh3/get-the-app/148/js/inputMaskClient-min.js&kx/yucs/uh3/get-the-app/160/js/get_the_app-min.js&kx/yucs/uh3/disclaimer/384/js/disclaimer_seed-min.js&kx/yucs/uh3s/top-bar/137/js/top_bar_v2-min.js&kx/yucs/uh3s/top-bar/139/js/home_menu-min.js&kx/yucs/uh3s/search/310/js/search-min.js&kx/yucs/uh3s/help/70/js/help_menu_v4-min.js&kx/yucs/uh3/location/10/js/uh_locdrop-min.js,GET,200,application/javascript,gzip,Yahoo,-1,87,44,,2733,2820,,-1,0,0,-1,0,0,0,0,0,28524,2645,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Thu, 24 Apr 2025 17:15:56 GMT",0,
07/08/2015,10:39:05,-,-,41,s.yimg.com,,/zz/combo?yui:3.18.1/build/history-base/history-base-min.js&yui:3.18.1/build/history-hash/history-hash-min.js&yui:3.18.1/build/history-html5/history-html5-min.js&yui:3.18.1/build/router/router-min.js&yui:3.18.1/build/pjax-base/pjax-base-min.js&yui:3.18.1/build/view/view-min.js&yui:3.18.1/build/app-base/app-base-min.js&/os/mit/media/m/weather/weather-geo-detect-min-4f7f24f.js,GET,200,application/javascript,gzip,Yahoo,-1,49,40,,2857,2906,,-1,0,0,-1,0,0,0,0,0,7826,1111,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,10:39:05,-,-,42,s.yimg.com,,/rq/darla/2-8-9/html/r-csc.html,GET,200,text/html,gzip,Yahoo,-1,82,35,,2989,3071,,-1,0,0,-1,0,0,0,0,0,1451,490,0,https://s.yimg.com/rq/darla/2-8-9/js/g-r-min.js,1,"Wed, 08 Jul 2015 16:20:28 GMT",0,
07/08/2015,10:39:05,-,-,43,s.yimg.com,,/rq/darla/2-8-9/html/r-sf.html,GET,200,text/html,gzip,Yahoo,-1,54,32,,3019,3073,,-1,0,0,-1,0,0,0,0,0,737,488,0,https://s.yimg.com/rq/darla/2-8-9/js/g-r-min.js,1,"Thu, 09 Jul 2015 03:40:02 GMT",0,
07/08/2015,10:39:05,-,-,44,s.yimg.com,,/zz/combo?/os/mit/media/m/weather/location-search-assist-min-3fe5719.js&yui:3.18.1/build/jsonp/jsonp-min.js&yui:3.18.1/build/escape/escape-min.js&yui:3.18.1/build/autocomplete-base/autocomplete-base-min.js&yui:3.18.1/build/autocomplete-sources/autocomplete-sources-min.js&yui:3.18.1/build/autocomplete-list/lang/autocomplete-list_en.js&yui:3.18.1/build/selector-css2/selector-css2-min.js&yui:3.18.1/build/selector-css3/selector-css3-min.js&yui:3.18.1/build/shim-plugin/shim-plugin-min.js&yui:3.18.1/build/autocomplete-list/autocomplete-list-min.js&yui:3.18.1/build/autocomplete-list-keys/autocomplete-list-keys-min.js&yui:3.18.1/build/autocomplete-plugin/autocomplete-plugin-min.js&yui:3.18.1/build/text-data-wordbreak/text-data-wordbreak-min.js&yui:3.18.1/build/text-wordbreak/text-wordbreak-min.js&yui:3.18.1/build/highlight-base/highlight-base-min.js&yui:3.18.1/build/autocomplete-highlighters/autocomplete-highlighters-min.js&yui:3.18.1/build/querystring-parse/querystring-parse-min.js,GET,200,application/x-javascript,gzip,Yahoo,-1,69,41,,3060,3129,,-1,0,0,-1,0,0,0,0,0,17724,2335,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Tue, 04 Jan 2033 20:52:51 GMT",0,
07/08/2015,10:39:05,-,-,45,s.yimg.com,,/rq/darla/2-8-9/js/sfext-min.js,GET,200,application/x-javascript,gzip,Yahoo,-1,80,39,,3100,3180,,-1,0,0,-1,0,0,0,0,0,28483,441,0,https://s.yimg.com/rq/darla/2-8-9/html/r-sf.html,33,"Wed, 08 Jul 2015 23:27:49 GMT",0,
07/08/2015,10:39:05,-,-,46,s.yimg.com,,/zz/combo?yui:3.18.1/build/transition/transition-min.js,GET,200,application/javascript,gzip,Yahoo,-1,155,47,,3139,3294,,-1,0,0,-1,0,0,0,0,0,2899,467,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,10:39:05,-,-,47,s.yimg.com,,/zz/combo?/os/mit/media/m/weather/weather-trend-min-df821ff.js,GET,200,application/x-javascript,gzip,Yahoo,-1,43,33,,3319,3362,,-1,0,0,-1,0,0,0,0,0,1958,481,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Thu, 21 Oct 2032 14:45:15 GMT",0,
07/08/2015,10:39:05,-,-,48,csc.beap.bc.yahoo.com,,"/yi?bv=1.0.0&bs=(1348v8i9v(gid$pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4,st$1436351948041919,si$4459051,sp$16335623,pv$0,v$2.0))&t=J_3-D_3&al=(as$13al9p7lo,aid$zVcbhQrIEkg-,bi$2216459051,agp$3390843551,cr$4355210051,ct$25,at$H,eob$gd1_match_id=-1:ypos=LDRB)(as$125o6d2dh,aid$QMQbhQrIEkg-,cr$-1,ct$25,at$H,eob$gd1_match_id=-1:ypos=LN2)(as$13a8iuq5a,aid$szAchQrIEkg-,bi$2216459551,agp$3390842551,cr$4355209051,ct$25,at$H,eob$gd1_match_id=-1:ypos=LREC)(as$13akho9v0,aid$Jp0chQrIEkg-,bi$2238918051,agp$3422022051,cr$4408875051,ct$25,at$H,eob$gd1_match_id=-1:ypos=LREC2)(as$125430nja,aid$WusahQrIEkg-,cr$-1,ct$25,at$H,eob$gd1_match_id=-1:ypos=FSRVY)(as$125eeuvnn,aid$mQkdhQrIEkg-,cr$-1,ct$25,at$H,eob$gd1_match_id=-1:ypos=WPFP)&s=0&r=0.7936032058205456",GET,200,image/gif,,,-1,87,67,,3322,3409,,-1,0,0,-1,3186,3322,3118,3186,0,436,1134,0,,,,0,
07/08/2015,10:39:05,-,-,49,s.yimg.com,,/zz/combo?yui:3.18.1/build/series-areaspline/series-areaspline-min.js&yui:3.18.1/build/series-combo/series-combo-min.js&yui:3.18.1/build/series-combospline/series-combospline-min.js&yui:3.18.1/build/series-stacked/series-stacked-min.js&yui:3.18.1/build/series-line-stacked/series-line-stacked-min.js&yui:3.18.1/build/series-marker-stacked/series-marker-stacked-min.js&yui:3.18.1/build/series-area-stacked/series-area-stacked-min.js&yui:3.18.1/build/series-spline-stacked/series-spline-stacked-min.js&yui:3.18.1/build/series-column-stacked/series-column-stacked-min.js&yui:3.18.1/build/series-bar-stacked/series-bar-stacked-min.js&yui:3.18.1/build/series-areaspline-stacked/series-areaspline-stacked-min.js&yui:3.18.1/build/series-combo-stacked/series-combo-stacked-min.js&yui:3.18.1/build/series-combospline-stacked/series-combospline-stacked-min.js&yui:3.18.1/build/charts-base/charts-base-min.js&yui:3.18.1/build/charts-legend/charts-legend-min.js,GET,200,application/javascript,gzip,Yahoo,-1,148,124,,3413,3561,,-1,0,0,-1,0,0,0,0,0,17901,2255,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,10:39:05,-,-,50,s.yimg.com,,/zz/combo?yui:3.18.1/build/matrix/matrix-min.js&yui:3.18.1/build/graphics/graphics-min.js&yui:3.18.1/build/graphics-svg-default/graphics-svg-default-min.js&yui:3.18.1/build/graphics-svg/graphics-svg-min.js&yui:3.18.1/build/graphics-group/graphics-group-min.js&yui:3.18.1/build/datatype-number-parse/datatype-number-parse-min.js&yui:3.18.1/build/datatype-number-format/datatype-number-format-min.js&yui:3.18.1/build/datatype-date-parse/datatype-date-parse-min.js&yui:3.18.1/build/datatype-date-format/lang/datatype-date-format_en-US.js&yui:3.18.1/build/datatype-date-format/datatype-date-format-min.js&yui:3.18.1/build/datatype-date-math/datatype-date-math-min.js&yui:3.18.1/build/axis-base/axis-base-min.js&yui:3.18.1/build/axis/axis-min.js&yui:3.18.1/build/axis-numeric-base/axis-numeric-base-min.js&yui:3.18.1/build/axis-numeric/axis-numeric-min.js&yui:3.18.1/build/axis-category-base/axis-category-base-min.js&yui:3.18.1/build/axis-category/axis-category-min.js&yui:3.18.1/build/axis-time-base/axis-time-base-min.js&yui:3.18.1/build/axis-time/axis-time-min.js&yui:3.18.1/build/axis-stacked-base/axis-stacked-base-min.js&yui:3.18.1/build/axis-stacked/axis-stacked-min.js&yui:3.18.1/build/series-base/series-base-min.js&yui:3.18.1/build/series-plot-util/series-plot-util-min.js&yui:3.18.1/build/series-pie/series-pie-min.js&yui:3.18.1/build/series-cartesian/series-cartesian-min.js&yui:3.18.1/build/series-line-util/series-line-util-min.js&yui:3.18.1/build/series-line/series-line-min.js&yui:3.18.1/build/series-marker/series-marker-min.js&yui:3.18.1/build/series-fill-util/series-fill-util-min.js&yui:3.18.1/build/series-area/series-area-min.js&yui:3.18.1/build/series-curve-util/series-curve-util-min.js&yui:3.18.1/build/series-spline/series-spline-min.js&yui:3.18.1/build/series-histogram-base/series-histogram-base-min.js&yui:3.18.1/build/series-column/series-column-min.js&yui:3.18.1/build/series-bar/series-bar-min.js,GET,200,application/javascript,gzip,Yahoo,-1,102,53,,3414,3516,,-1,0,0,-1,0,0,0,0,0,32033,4205,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,10:39:05,ad,Right Media,51,na.ads.yahoo.com,,/yax/banner?ve=1&tt=1&si=59016051&asz=300x250&u=http://weather.yahoo.com/&gdAdId=Jp0chQrIEkg-&gdUuid=pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4&gdSt=1436351948041919&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LREC2|1436351948.933277|2-8-9|ysd|1&pub_redirect=https://beap-bc.yahoo.com/yc/YnY9MS4wLjAmYnM9KDE3aHFvZm9xaChnaWQkcGo0Mlp6RTRPQzdTeFE1dlZaejl5d0dGT1RNdU1WV2NfY3ZfdWJTNCxzdCQxNDM2MzUxOTQ4MDQxOTE5LHNpJDQ0NTkwNTEsc3AkMTYzMzU2MjMsY3QkMjUseWJ4JFdGdE9iM1I3cUZDTFBySlZmbkxtRHcsbG5nJGVuLXVzLGNyJDQ0MDg4NzUwNTEsdiQyLjAsYWlkJEpwMGNoUXJJRWtnLSxiaSQyMjM4OTE4MDUxLG1tZSQ5NDQ3OTg5ODIwMjk1ODA5NzY1LHIkMCx5b28kMSxhZ3AkMzQyMjAyMjA1MSxhcCRMUkVDMikp/0/*&K=1,GET,200,application/javascript,,,-1,506,368,,3423,3929,,-1,3218,3289,-1,3345,3423,3289,3345,0,1500,1038,0,https://s.yimg.com/rq/darla/2-8-9/js/sfext-min.js,2,,0,
07/08/2015,10:39:05,ad,Right Media,52,ads.yahoo.com,,/st?ad_type=ad&K=1&ad_size=300x250&site=1140962&section_code=3390842551&cb=1436351948.933169&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LREC|1436351948.933169|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,GET,200,,gzip,,-1,97,72,,3544,3641,,-1,3292,3354,-1,3412,3544,3354,3412,0,2495,659,0,https://s.yimg.com/rq/darla/2-8-9/js/sfext-min.js,2,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,ad,Right Media,53,ads.yahoo.com,,/st?ad_type=ad&K=1&ad_size=728x90&site=1140962&section_code=3390843551_LDRB&cb=1436351948.932995&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LDRB|1436351948.932995|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,GET,200,,gzip,,-1,93,65,,3544,3637,,-1,3294,3356,-1,3412,3544,3356,3412,0,2495,663,0,https://s.yimg.com/rq/darla/2-8-9/js/sfext-min.js,2,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,-,-,54,s.yimg.com,,/zz/combo?yui:3.18.1/build/handlebars-base/handlebars-base-min.js&yui:3.18.1/build/handlebars-compiler/handlebars-compiler-min.js&/os/mit/media/m/navigation/nav-addon-min-a8a04a0.js&/os/mit/media/p/common/trfsm-min-56d3a2e.js&/os/mit/media/p/common/i13n-min-56d3a2e.js&/os/mit/media/p/common/ywa-tracking-min-56d3a2e.js&/os/mit/media/m/navigation/content-navigation-desktop-min-990c8d3.js&os/mit/td/stencil-2.0.26/stencil/stencil-min.js&os/mit/td/stencil-2.0.26/stencil-base/stencil-base-min.js&os/mit/td/mjata-0.4.35/mjata-util/mjata-util-min.js&os/mit/td/stencil-2.0.26/stencil-source/stencil-source-min.js&os/mit/td/stencil-2.0.26/stencil-tooltip/stencil-tooltip-min.js&/os/mit/media/m/content_index/preview-default-min-e0e1d50.js&/os/mit/media/m/footer/footer-min-1adbfba.js&yui:3.18.1/build/querystring-stringify/querystring-stringify-min.js&/os/mit/media/m/content_social/share-buttons-builder-min-02674e5.js,GET,200,application/javascript,gzip,Yahoo,-1,290,43,,3637,3927,,-1,0,0,-1,0,0,0,0,0,31034,2185,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,10:39:05,ad,Right Media,55,ads.yahoo.com,,/get-user-id?ver=2&S=3390843551_LDRB&i=1140962&ts=1436351951&sig=4250b600250b354c,GET,200,text/javascript,,,-1,287,88,,3641,3928,,-1,0,0,-1,0,0,0,0,0,1197,443,0,https://ads.yahoo.com/st?ad_type=ad&K=1&ad_size=728x90&site=1140962&section_code=3390843551_LDRB&cb=1436351948.932995&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LDRB|1436351948.932995|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,1,,0,
07/08/2015,10:39:05,ad,Right Media,56,ads.yahoo.com,,/imp?K=1&Z=728x90&cb=1436351948.932995&u=http%3A%2F%2Fweather.yahoo.com%2F&P=%24%7bRS%7d%7cpj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4%7c16335623%7cLDRB%7c1436351948.932995%7c2-8-9%7cysd%7c1&S=3390843551_LDRB&i=1140962&D=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&_salt=1908715964&B=10&H=&M=3&r=0,GET,200,application/x-javascript,gzip,,-1,295,263,,3642,3937,,-1,0,0,-1,0,0,0,0,0,1594,665,0,https://ads.yahoo.com/st?ad_type=ad&K=1&ad_size=728x90&site=1140962&section_code=3390843551_LDRB&cb=1436351948.932995&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LDRB|1436351948.932995|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,1,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,ad,Right Media,57,ads.yahoo.com,,/imp?K=1&Z=300x250&cb=1436351948.933169&u=http%3A%2F%2Fweather.yahoo.com%2F&P=%24%7bRS%7d%7cpj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4%7c16335623%7cLREC%7c1436351948.933169%7c2-8-9%7cysd%7c1&S=3390842551&i=1140962&D=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&_salt=1262646171&B=10&H=&M=3&r=0,GET,200,application/x-javascript,gzip,,-1,224,213,,3731,3955,,-1,0,0,-1,0,0,0,0,0,2510,661,0,https://ads.yahoo.com/st?ad_type=ad&K=1&ad_size=300x250&site=1140962&section_code=3390842551&cb=1436351948.933169&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LREC|1436351948.933169|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,1,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,ad,Right Media,58,ads.yahoo.com,,/get-user-id?ver=2&S=3390842551&i=1140962&ts=1436351951&sig=5dfb166742267cd6,GET,200,text/javascript,,,-1,137,73,,3799,3936,,-1,0,0,-1,3727,3798,3647,3727,0,1197,438,0,https://ads.yahoo.com/st?ad_type=ad&K=1&ad_size=300x250&site=1140962&section_code=3390842551&cb=1436351948.933169&publisher_blob=${RS}|pj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4|16335623|LREC|1436351948.933169|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=http%3A%2F%2Fweather.yahoo.com%2F,1,,0,
07/08/2015,10:39:05,-,-,59,geo.query.yahoo.com,,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=16335623&yhlCT=2&yhlBTMS=1436351949574&yhlClientVer=3.23.1&yhlRnd=tL9YBkCGRA4rCei0&yhlCompressed=0,POST,200,text/plain,,,-1,603,160,,3949,4552,,-1,0,0,-1,0,0,0,0,0,1130,605,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,28,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/08/2015,10:39:05,ad,Right Media,60,ads.yahoo.com,,/rtbs-match?nid=665481&ts=1436351951&sig=0f716c2e00674d3a,GET,302,text/plain,,,-1,154,67,,3961,4115,,-1,0,0,-1,0,0,0,0,0,568,436,0,https://ads.yahoo.com/imp?K=1&Z=300x250&cb=1436351948.933169&u=http%3A%2F%2Fweather.yahoo.com%2F&P=%24%7bRS%7d%7cpj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4%7c16335623%7cLREC%7c1436351948.933169%7c2-8-9%7cysd%7c1&S=3390842551&i=1140962&D=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&_salt=1262646171&B=10&H=&M=3&r=0,3,,0,
07/08/2015,10:39:05,ad,Right Media,61,ads.yahoo.com,,/rtbs-match?nid=720252&ts=1436351951&sig=0952bc0c3c425765,GET,302,text/plain,,,-1,153,70,,3964,4117,,-1,0,0,-1,0,0,0,0,0,599,436,0,https://ads.yahoo.com/imp?K=1&Z=300x250&cb=1436351948.933169&u=http%3A%2F%2Fweather.yahoo.com%2F&P=%24%7bRS%7d%7cpj42ZzE4OC7SxQ5vVZz9ywGFOTMuMVWc_cv_ubS4%7c16335623%7cLREC%7c1436351948.933169%7c2-8-9%7cysd%7c1&S=3390842551&i=1140962&D=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&_salt=1262646171&B=10&H=&M=3&r=0,3,,0,
07/08/2015,10:39:05,-,-,62,s.yimg.com,,/zz/combo?/os/mit/media/m/weather/weather-daytime-min-85ed824.js,GET,200,application/x-javascript,gzip,Yahoo,-1,76,40,,4098,4174,,-1,0,0,-1,0,0,0,0,0,1367,485,0,https://s1.yimg.com/zz/combo?yui:3.18.1/build/yui/yui-min.js&os/mit/media/p/common/rmp-min-56d3a2e.js&aj/lh-0.9.js&os/mit/media/m/base/viewport-loader-min-649ba6f.js&ss/rapid-3.23.1.js&os/mit/td/asset-loader-s-c22b4b31.js,12,"Thu, 21 Oct 2032 08:41:05 GMT",0,
07/08/2015,10:39:05,ad,Right Media,63,ads.yahoo.com,,/pixel?id=2506834&t=2&piggyback=https%3a%2f%2fimage2.pubmatic.com%2fAdServer%2fUCookieSetPug%3frd%3dhttps%253A%252F%252Fpr.ybp.yahoo.com%252Fsync%252Fpubmatic%252Fcsrc%252F3%252F%2523PM_USER_ID,GET,302,,gzip,,-1,209,181,,4101,4310,,-1,0,0,-1,0,0,0,0,0,660,572,0,https://s.yimg.com/rq/darla/2-8-9/html/r-sf.html,33,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,ad,Right Media,64,ads.yahoo.com,,/pixel?id=2506833&t=2&piggyback=https%3a%2f%2ftap.rubiconproject.com%2foz%2ffeeds%2fadmovate-rtb%2ftokens%2f%3frt%3dpixel%26nonce%3d3,GET,302,,gzip,,-1,95,83,,4102,4197,,-1,0,0,-1,0,0,0,0,0,608,512,0,https://s.yimg.com/rq/darla/2-8-9/html/r-sf.html,33,"Wed, 08 Jul 2015 10:39:11 GMT",0,
07/08/2015,10:39:05,ad,DoubleClick,65,ads.yahoo.com,,/pixel?id=2506340&t=2&piggyback=https%3a%2f%2fcm.g.doubleclick.net%2fpixel%3fgoogle_nid%3dyahoo%26google_hm%3dMTI4OTM3NjQzMjk5MjA0MzY2OQ%253d%253d%26google_cm%26csrc%3d3,GET,302,,gzip,,-1,84,76,,4116,4200,,-1,0,0,-1,0,0,0,0,0,642,548,0,https://s.yimg.com/rq/darla/2-8-9/html/r-sf.html,33,"Wed, 08 Jul 2015 10:39:11 GMT",0,
