Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,10:44:57,-,-,1,newsmax.com,64.135.21.3,/,GET,301,text/html,,,-1,153,153,,435,588,,-1,0,286,-1,0,0,286,435,146,389,348,0,,,,0,
07/08/2015,10:44:57,-,-,2,www.newsmax.com,64.135.21.3,/,GET,200,text/html,,,-1,1166,284,,921,2087,,-1,590,774,-1,0,0,774,921,103921,104678,352,0,,,,0,
07/08/2015,10:44:57,-,-,3,www.newsmax.com,64.135.21.3,/CMSPages/GetCSS.aspx?stylesheetname=Newsmax,GET,200,text/css,,,-1,2016,171,,1244,3260,,-1,0,0,-1,0,0,775,923,25989,26384,495,0,http://www.newsmax.com/,11,"Wed, 08 Jul 2015 10:44:59 GMT",0,
07/08/2015,10:44:57,-,-,4,www.newsmax.com,64.135.21.3,/CMSPages/GetCSS.aspx?stylesheetname=NewsmaxInternalPages,GET,200,text/css,,,-1,1566,178,,1525,3091,,-1,0,0,-1,0,0,847,995,24992,25387,508,0,http://www.newsmax.com/,17,"Wed, 08 Jul 2015 10:45:00 GMT",0,
07/08/2015,10:44:57,-,-,5,ajax.googleapis.com,74.125.136.95,/ajax/libs/swfobject/2.1/swfobject.js,GET,200,text/javascript,gzip,Google,-1,76,56,,1632,1708,,-1,1532,1596,-1,0,0,1596,1631,3868,4348,355,0,http://www.newsmax.com/,31,"Wed, 06 Jul 2016 06:20:42 GMT",0,
07/08/2015,10:44:57,-,-,6,www.newsmax.com,64.135.21.3,/CMSPages/GetCSS.aspx?stylesheetname=NewsmaxWebparts,GET,200,text/css,,,-1,999,218,,1686,2685,,-1,0,0,-1,0,0,1524,1685,56241,56636,503,0,http://www.newsmax.com/,18,"Wed, 08 Jul 2015 10:45:00 GMT",0,
07/08/2015,10:44:57,-,-,7,www.newsmax.com,64.135.21.3,/CMSPages/GetCSS.aspx?stylesheetname=NewsmaxNew,GET,200,text/css,,,-1,2592,241,,1701,4293,,-1,0,0,-1,0,0,1526,1701,128869,129265,498,0,http://www.newsmax.com/,19,"Wed, 08 Jul 2015 10:45:00 GMT",0,
07/08/2015,10:44:57,-,-,8,www.newsmax.com,64.135.21.3,/CMSPages/GetCSS.aspx?stylesheetname=colorboxNewsmax,GET,200,text/css,,,-1,461,259,,1701,2162,,-1,0,0,-1,0,0,1531,1701,4564,4958,503,0,http://www.newsmax.com/,55,"Wed, 08 Jul 2015 10:45:00 GMT",0,
07/08/2015,10:44:57,-,-,9,player.ooyala.com,184.50.166.218,/v3/ec984a0461f74334b3e423d03e50ebd1,GET,200,text/javascript,gzip,Akamai,-1,677,37,,1776,2453,,-1,1666,1744,-1,0,0,1744,1775,195747,196163,352,0,http://www.newsmax.com/,77,,0,
07/08/2015,10:44:57,-,-,10,www.newsmax.com,64.135.21.3,/CMSScripts/jquery/jquery-core.js,GET,200,application/x-javascript,gzip,,-1,194,160,,2088,2282,,-1,0,0,-1,0,0,0,0,20951,21310,469,0,http://www.newsmax.com/,22,,0,
07/08/2015,10:44:57,-,-,11,www.newsmax.com,64.135.21.3,/js/jquery-ui-1.7.2.custom.min.js,GET,200,application/x-javascript,gzip,,-1,256,247,,2163,2419,,-1,0,0,-1,0,0,0,0,6138,6496,469,0,http://www.newsmax.com/,23,,0,
07/08/2015,10:44:57,widget,Twitter Button,12,platform.twitter.com,192.229.233.25,/widgets.js,GET,200,application/javascript,gzip,Edgecast,-1,1136,99,,2242,3378,,-1,2063,2203,-1,0,0,2203,2242,35159,35597,330,0,http://www.newsmax.com/,1515,,0,
07/08/2015,10:44:57,-,-,13,www.newsmax.com,64.135.21.3,/js/jquery-1.4.2.min.js,GET,200,application/x-javascript,gzip,,-1,215,175,,2283,2498,,-1,0,0,-1,0,0,0,0,24736,25095,459,0,http://www.newsmax.com/,24,,0,
07/08/2015,10:44:57,-,-,14,www.newsmax.com,64.135.21.3,/js/SponsoredHeadline.js,GET,200,application/x-javascript,gzip,,-1,155,153,,2420,2575,,-1,0,0,-1,0,0,0,0,1100,1457,460,0,http://www.newsmax.com/,26,,0,
07/08/2015,10:44:57,-,-,15,www.newsmax.com,64.135.21.3,/CMSScripts/jquery/jquery.cookie.js,GET,200,application/x-javascript,gzip,,-1,160,160,,2499,2659,,-1,0,0,-1,0,0,0,0,1368,1726,471,0,http://www.newsmax.com/,27,,0,
07/08/2015,10:44:57,widget,Google+ Platform,16,apis.google.com,,/js/plusone.js,GET,200,application/javascript,gzip,Google,-1,112,90,,2545,2657,,-1,2008,2156,-1,2199,2544,2156,2199,0,16427,377,0,http://www.newsmax.com/,1389,"Wed, 08 Jul 2015 10:45:01 GMT",0,
07/08/2015,10:44:57,-,-,17,www.newsmax.com,64.135.21.3,/CMSScripts/newsmax/headerscripts.js,GET,200,application/x-javascript,gzip,,-1,165,161,,2575,2740,,-1,0,0,-1,0,0,0,0,2143,2501,472,0,http://www.newsmax.com/,34,,0,
07/08/2015,10:44:57,-,-,18,www.newsmax.com,64.135.21.3,/CMSScripts/Newsmax/jquery.colorbox-min.js,GET,200,application/x-javascript,gzip,,-1,160,154,,2660,2820,,-1,0,0,-1,0,0,0,0,4056,4414,478,0,http://www.newsmax.com/,54,,0,
07/08/2015,10:44:57,-,-,19,www.newsmax.com,64.135.21.3,/CMSScripts/Newsmax/autocomplete.min.js,GET,200,application/x-javascript,gzip,,-1,153,153,,2686,2839,,-1,0,0,-1,0,0,0,0,1571,1930,475,0,http://www.newsmax.com/,69,,0,
07/08/2015,10:44:57,-,-,20,www.newsmax.com,64.135.21.3,/js/Canvas.js,GET,200,application/x-javascript,,,-1,163,160,,2741,2904,,-1,0,0,-1,0,0,0,0,4543,4855,449,0,http://www.newsmax.com/,78,,0,
07/08/2015,10:44:57,widget,Newsmax,21,cdn.nmcdn.us,,/js/connectV3.js,GET,200,application/x-javascript,,Edgecast,-1,111,35,,2772,2883,,-1,2016,2158,-1,2196,2772,2158,2196,0,6648,318,0,http://www.newsmax.com/,1432,,0,
07/08/2015,10:44:57,-,-,22,www.newsmax.com,64.135.21.3,/WebResource.axd?d=wNP9qNthD245Wn8QKoMP4ffdVzCZp_ce5CmZJ5qarvbWBcqTu_B9UuQpThsrSxumMKTJW2lbET9PUqqM17Hf2DTn1hg1&t=635586452020000000,GET,200,application/x-javascript,,,-1,206,171,,2826,3032,,-1,0,0,-1,0,0,0,0,22346,22679,568,0,http://www.newsmax.com/,120,"Thu, 07 Jul 2016 08:00:26 GMT",0,
07/08/2015,10:44:57,-,-,23,www.newsmax.com,64.135.21.3,/ScriptResource.axd?d=_G6SQS1xyMOKReXjiCugqrWWdnWlkIuzerkkwB1xRfkgehVIDiDudAn7dOazKqXMl-lGZOY5XoZsQJf7Em1N3Hptcn7VY_LHyGmZT8yp_f08R-f1OVYZjxbI6BmV5z8uIWPVwhcZCuU7gnnlgAkXL2Zc9NU1&t=7b689585,GET,200,application/x-javascript,gzip,,-1,235,193,,2841,3076,,-1,0,0,-1,0,0,0,0,25604,25961,625,0,http://www.newsmax.com/,124,"Thu, 07 Jul 2016 10:42:37 GMT",0,
07/08/2015,10:44:57,-,-,24,www.newsmax.com,64.135.21.3,/ScriptResource.axd?d=STTTeT8wwBUyX0LNCsHhHQiDj3ZtRS5eB-kl5P9hVKbBtykSFGJJPnO-TxrplcEdZFVC8tiwhx5lN8y6vBCPRtAHBFZiZGvCPj9IijCQ6PzIWZ-Aa-WYLbHa7Fyh2j3nSADh42tMCrv9qCAq2IWccQbIukvVecKUUcjm9MIZQ4XjqtYS0&t=7b689585,GET,200,application/x-javascript,gzip,,-1,203,187,,2905,3108,,-1,0,0,-1,0,0,0,0,9984,10340,646,0,http://www.newsmax.com/,125,"Thu, 07 Jul 2016 10:43:43 GMT",0,
07/08/2015,10:44:57,-,-,25,www.newsmax.com,64.135.21.3,/CMSScripts/Newsmax/jQuery.home.js,GET,200,application/x-javascript,,,-1,182,156,,3033,3215,,-1,0,0,-1,0,0,0,0,17030,17342,470,0,http://www.newsmax.com/,1322,,0,
07/08/2015,10:44:57,-,-,26,www.newsmax.com,64.135.21.3,/CMSScripts/Newsmax/livevalidation_standalone.compressed.js,GET,200,application/x-javascript,gzip,,-1,162,158,,3077,3239,,-1,0,0,-1,0,0,0,0,3597,3954,495,0,http://www.newsmax.com/,1632,,0,
07/08/2015,10:44:57,-,-,27,www.newsmax.com,64.135.21.3,/CMSscripts/newsmax/jquery.zrssfeed.min.js,GET,200,application/x-javascript,gzip,,-1,161,159,,3092,3253,,-1,0,0,-1,0,0,0,0,1307,1664,478,0,http://www.newsmax.com/,1777,,0,
07/08/2015,10:44:57,-,-,28,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=7f191ea1-57e3-4668-9d1d-8b9cb6ba5048&SiteName=Newsmax,GET,301,text/html,,,-1,167,167,,3113,3280,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,274,,0,
07/08/2015,10:44:57,-,-,29,www.newsmax.com,64.135.21.3,/Newsmax/files/7f/7f191ea1-57e3-4668-9d1d-8b9cb6ba5048.jpg,GET,200,image/jpeg,,,-1,318,156,,3294,3612,,-1,0,0,-1,0,0,0,0,39871,40170,511,39871,http://www.newsmax.com/,274,,0,
07/08/2015,10:44:57,-,-,30,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=70dc4fbf-8658-464c-8cfe-180aaf661479&SiteName=Newsmax,GET,301,text/html,,,-1,153,153,,3615,3768,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,313,,0,
07/08/2015,10:44:57,-,-,31,www.newsmax.com,64.135.21.3,/Newsmax/files/70/70dc4fbf-8658-464c-8cfe-180aaf661479.jpg,GET,200,image/jpeg,,,-1,174,155,,3776,3950,,-1,0,0,-1,0,0,0,0,12565,12864,511,12565,http://www.newsmax.com/,313,,0,
07/08/2015,10:44:57,-,-,32,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=c5055228-73ba-4cf4-bafb-c427d11cf31e&SiteName=Newsmax,GET,301,text/html,,,-1,155,155,,3956,4111,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,387,,0,
07/08/2015,10:44:57,-,-,33,www.newsmax.com,64.135.21.3,/Newsmax/files/c5/c5055228-73ba-4cf4-bafb-c427d11cf31e.jpg,GET,200,image/jpeg,,,-1,172,155,,4115,4287,,-1,0,0,-1,0,0,0,0,11386,11684,511,11386,http://www.newsmax.com/,387,,0,
07/08/2015,10:44:57,-,-,34,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=d98254fd-ed6b-4c8e-8e6a-190be20402be&SiteName=Newsmax,GET,301,text/html,,,-1,154,154,,4290,4444,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,412,,0,
07/08/2015,10:44:57,-,-,35,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=71f650bd-9787-4c3f-9672-db325f932770&SiteName=Newsmax,GET,301,text/html,,,-1,154,154,,4305,4459,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,432,,0,
07/08/2015,10:44:57,-,-,36,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=1b993637-d2f4-4dee-b4ce-83331316c612&SiteName=Newsmax,GET,301,text/html,,,-1,157,157,,4306,4463,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,452,,0,
07/08/2015,10:44:57,-,-,37,www.newsmax.com,64.135.21.3,/app_themes/newsmaxnew/images/video.png,GET,200,image/png,,,-1,166,166,,4306,4472,,-1,0,0,-1,0,0,0,0,1337,1633,492,0,http://www.newsmax.com/,462,,0,
07/08/2015,10:44:57,-,-,38,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=15de2367-8ec7-4c4a-b0bc-786998ec60b3&SiteName=Newsmax,GET,301,text/html,,,-1,167,167,,4306,4473,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,472,,0,
07/08/2015,10:44:57,-,-,39,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=e1d16ad6-356a-46b6-806e-27aa4200f9fd&SiteName=Newsmax,GET,301,text/html,,,-1,171,171,,4307,4478,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,492,,0,
07/08/2015,10:44:57,ad,DoubleClick,40,www.googletagservices.com,,/tag/js/gpt.js,GET,200,text/javascript,gzip,Google,-1,87,60,,4449,4536,,-1,4293,4355,-1,4389,4449,4355,4389,0,16873,397,0,http://www.newsmax.com/,49,"Wed, 08 Jul 2015 10:45:03 GMT",0,
07/08/2015,10:44:57,-,-,41,www.newsmax.com,64.135.21.3,/Newsmax/files/d9/d98254fd-ed6b-4c8e-8e6a-190be20402be.jpg,GET,200,image/jpeg,,,-1,164,155,,4502,4666,,-1,0,0,-1,0,0,0,0,5950,6248,511,5950,http://www.newsmax.com/,412,,0,
07/08/2015,10:44:57,-,-,42,www.newsmax.com,64.135.21.3,/Newsmax/files/71/71f650bd-9787-4c3f-9672-db325f932770.jpg,GET,200,image/jpeg,,,-1,183,158,,4522,4705,,-1,0,0,-1,0,0,0,0,16353,16652,511,16353,http://www.newsmax.com/,432,,0,
07/08/2015,10:44:57,-,-,43,www.newsmax.com,64.135.21.3,/Newsmax/files/1b/1b993637-d2f4-4dee-b4ce-83331316c612.jpg,GET,200,image/jpeg,,,-1,195,184,,4523,4718,,-1,0,0,-1,0,0,0,0,7554,7852,511,7554,http://www.newsmax.com/,452,,0,
07/08/2015,10:44:57,-,-,44,www.newsmax.com,64.135.21.3,/Newsmax/files/15/15de2367-8ec7-4c4a-b0bc-786998ec60b3.jpg,GET,200,image/jpeg,,,-1,350,197,,4523,4873,,-1,0,0,-1,0,0,0,0,6659,6957,511,6659,http://www.newsmax.com/,472,,0,
07/08/2015,10:44:57,-,-,45,www.newsmax.com,64.135.21.3,/Newsmax/files/e1/e1d16ad6-356a-46b6-806e-27aa4200f9fd.jpg,GET,200,image/jpeg,,,-1,700,206,,4523,5223,,-1,0,0,-1,0,0,0,0,45594,45893,511,45594,http://www.newsmax.com/,492,,0,
07/08/2015,10:44:57,-,-,46,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=0ed4d4db-3707-4e68-ba92-c658bfe8437a&SiteName=Newsmax,GET,301,text/html,,,-1,158,158,,4642,4800,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,512,,0,
07/08/2015,10:44:57,-,-,47,tpc.googlesyndication.com,74.125.136.132,/safeframe/1-0-2/html/container.html,GET,200,text/html,gzip,Google,-1,44,43,,4784,4828,,-1,4652,4752,-1,0,0,4752,4784,1877,2280,431,0,https://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 06 Jul 2016 06:20:06 GMT",0,
07/08/2015,10:44:57,-,-,48,www.newsmax.com,64.135.21.3,/Newsmax/files/0e/0ed4d4db-3707-4e68-ba92-c658bfe8437a.png,GET,200,image/png,,,-1,330,169,,4803,5133,,-1,0,0,-1,0,0,0,0,23233,23530,511,0,http://www.newsmax.com/,512,,0,
07/08/2015,10:44:57,-,-,49,partner.googleadservices.com,74.125.136.155,/gpt/pubads_impl_65.js,GET,200,text/javascript,gzip,Google,-1,142,42,,4863,5005,,-1,4764,4828,-1,0,0,4828,4862,34747,35156,349,0,https://www.googletagservices.com/tag/js/gpt.js,52,"Wed, 06 Jul 2016 14:57:12 GMT",0,
07/08/2015,10:44:57,-,-,50,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=809cc653-1d50-4260-b701-ce2827a9caef&SiteName=Newsmax,GET,301,text/html,,,-1,153,153,,5013,5166,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,532,,0,
07/08/2015,10:44:57,-,-,51,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=0dd075da-58fe-47c5-bffd-6580f40f19ab&SiteName=Newsmax,GET,301,text/html,,,-1,157,157,,5013,5170,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,552,,0,
07/08/2015,10:44:57,-,-,52,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=26d78d72-eee8-40a9-b384-b9151ba08435&SiteName=Newsmax,GET,301,text/html,,,-1,163,163,,5013,5176,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,572,,0,
07/08/2015,10:44:57,-,-,53,www.newsmax.com,64.135.21.3,/CMSPages/GetFile.aspx?guid=e27c84b9-6068-49df-aad7-46614eb466ce&SiteName=Newsmax,GET,301,text/html,,,-1,168,168,,5014,5182,,-1,0,0,-1,0,0,0,0,0,331,534,0,http://www.newsmax.com/,592,,0,
07/08/2015,10:44:57,ad,DoubleClick,54,www.googletagservices.com,74.125.136.156,/tag/js/check_359604.js,GET,200,text/javascript,gzip,Google,-1,42,40,,5049,5091,,-1,4390,4453,-1,0,0,5012,5049,1878,2419,347,0,https://www.googletagservices.com/tag/js/gpt.js,93,"Wed, 08 Jul 2015 10:53:46 GMT",0,
