Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,09:10:41,-,-,55,s.yimg.com,,/zz/combo?os/mit/td/dust-helpers-0.0.142/dust/dust-min.js&yui:3.12.0/view/view-min.js&os/mit/td/ape-applet-0.0.203/af-applet-view/af-applet-view-min.js&os/mit/td/stencil-3.1.0/stencil-selectbox/stencil-selectbox-min.js&os/mit/td/ape-applet-0.0.203/af-applet-headerview/af-applet-headerview-min.js&yui:3.12.0/parallel/parallel-min.js&os/mit/td/ape-af-0.0.318/af-compositeview/af-compositeview-min.js&os/mit/td/stencil-3.1.0/stencil-source/stencil-source-min.js&os/mit/td/stencil-3.1.0/stencil-tooltip/stencil-tooltip-min.js&os/mit/td/ape-applet-0.0.203/af-applet/af-applet-min.js&os/mit/td/ape-applet-0.0.203/af-applet-init/af-applet-init-min.js&yui:3.12.0/template-base/template-base-min.js&os/mit/td/ape-af-0.0.318/ape-af-templates-message/ape-af-templates-message-min.js&yui:3.12.0/selector-css2/selector-css2-min.js&yui:3.12.0/selector-css3/selector-css3-min.js&os/mit/td/ape-af-0.0.318/af-message/af-message-min.js&os/mit/td/ape-af-0.0.318/ape-af-lang-strings_en-us/ape-af-lang-strings_en-us-min.js&os/mit/td/ape-applet-0.0.203/ape-applet-templates-reload/ape-applet-templates-reload-min.js&os/mit/td/ape-applet-0.0.203/af-applet-load/af-applet-load-min.js&os/mit/td/ape-af-0.0.318/af-dom/af-dom-min.js&os/mit/td/ape-af-0.0.318/af-content/af-content-min.js&os/mit/td/ape-applet-0.0.203/af-applet-mgr/af-applet-mgr-min.js&os/mit/td/ape-applet-0.0.203/af-applet-savesettings/af-applet-savesettings-min.js&os/mit/td/ape-applet-0.0.203/af-applet-viewmgr/af-applet-viewmgr-min.js&os/mit/td/ape-applet-0.0.203/af-applets/af-applets-min.js&yui:3.12.0/history-base/history-base-min.js&yui:3.12.0/history-html5/history-html5-min.js&yui:3.12.0/history-hash/history-hash-min.js&yui:3.12.0/history-hash-ie/history-hash-ie-min.js&yui:3.12.0/router/router-min.js&yui:3.12.0/pjax-base/pjax-base-min.js&yui:3.12.0/app-base/app-base-min.js&yui:3.12.0/pjax-content/pjax-content-min.js&yui:3.12.0/app-content/app-content-min.js&yui:3.12.0/app-transitions/app-transitions-min.js,GET,200,application/javascript,gzip,Yahoo,-1,252,166,,2833,3085,,-1,0,0,-1,0,0,0,0,0,32674,4276,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Sat, 13 Mar 2032 00:35:34 GMT",0,
07/08/2015,09:10:41,-,-,56,s.yimg.com,,/zz/combo?yui:3.12.0/app-transitions-native/app-transitions-native-min.js&yui:3.12.0/array-invoke/array-invoke-min.js&yui:3.12.0/arraylist/arraylist-min.js&yui:3.12.0/model-list/model-list-min.js&yui:3.12.0/lazy-model-list/lazy-model-list-min.js&yui:3.12.0/model-sync-rest/model-sync-rest-min.js&yui:3.12.0/view-node-map/view-node-map-min.js&os/mit/td/ape-af-0.0.318/media-rapid-tracking/media-rapid-tracking-min.js&os/mit/td/ape-af-0.0.318/af-rapid/af-rapid-min.js&os/mit/td/ape-af-0.0.318/media-agof-tracking/media-agof-tracking-min.js&os/mit/td/ape-af-0.0.318/af-eu-tracking/af-eu-tracking-min.js&/nn/lib/metro/g/myy/myy_0.0.37.js&/nn/lib/metro/g/myy/af_applet_baseview_0.0.2.js&/nn/lib/metro/g/myy/af_applet_contentview_0.0.2.js&os/mit/td/ape-applet-0.0.203/ape-applet-templates-settingswrap/ape-applet-templates-settingswrap-min.js&/nn/lib/metro/g/myy/af_applet_contentsettingsview_0.0.2.js&/nn/lib/metro/g/myymail/myymail-mainview_0.0.22.js&yui:3.12.0/timers/timers-min.js&yui:3.12.0/promise/promise-min.js&os/mit/td/mjata-0.4.35/mjata-model-store/mjata-model-store-min.js&os/mit/td/mjata-0.4.35/mjata-model/mjata-model-min.js&os/mit/td/mjata-0.4.35/mjata-modellist/mjata-modellist-min.js&os/mit/td/mjata-0.4.35/mjata-model-base/mjata-model-base-min.js&/nn/lib/metro/g/myy/af_applet_basemodel_0.0.2.js&/nn/lib/metro/g/myy/af_applet_contentmodel_0.0.2.js&/nn/lib/metro/g/myymail/myymail-appletmodel_0.0.15.js&/nn/lib/metro/g/myyrss/myyrss_0.0.11.js&/nn/lib/metro/g/events/events_0.0.2.js&/nn/lib/metro/g/myy/af_applet_dd_0.0.3.js&yui:3.12.0/async-queue/async-queue-min.js&yui:3.12.0/event-key/event-key-min.js&yui:3.12.0/attribute-complex/attribute-complex-min.js&yui:3.12.0/plugin/plugin-min.js&yui:3.12.0/event-simulate/event-simulate-min.js&yui:3.12.0/gesture-simulate/gesture-simulate-min.js&yui:3.12.0/node-event-simulate/node-event-simulate-min.js&yui:3.12.0/node-focusmanager/node-focusmanager-min.js&yui:3.12.0/io-form/io-form-min.js,GET,200,application/javascript,gzip,Yahoo,-1,265,218,,2833,3098,,-1,0,0,-1,0,0,0,0,0,28503,4244,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,09:10:41,-,-,57,s.yimg.com,,/zz/combo?yui:3.12.0/io-upload-iframe/io-upload-iframe-min.js&yui:3.12.0/queue-promote/queue-promote-min.js&yui:3.12.0/io-queue/io-queue-min.js&yui:3.12.0/jsonp/jsonp-min.js&yui:3.12.0/jsonp-url/jsonp-url-min.js&yui:3.12.0/event-mousewheel/event-mousewheel-min.js&yui:3.12.0/event-resize/event-resize-min.js&yui:3.12.0/event-hover/event-hover-min.js&yui:3.12.0/event-outside/event-outside-min.js&yui:3.12.0/event-move/event-move-min.js&yui:3.12.0/event-flick/event-flick-min.js&yui:3.12.0/event-valuechange/event-valuechange-min.js&yui:3.12.0/event-tap/event-tap-min.js&yui:3.12.0/substitute/substitute-min.js&yui:3.12.0/yql/yql-min.js&/nn/lib/metro/g/myyheader/uh_init_0.0.12.js&/nn/lib/metro/g/signoutcta/signoutcta_0.0.8.js&yui:3.12.0/yql-jsonp/yql-jsonp-min.js,GET,200,application/javascript,gzip,Yahoo,-1,294,290,,2833,3127,,-1,0,0,-1,0,0,0,0,0,8338,1880,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Sat, 05 Sep 2026 00:00:00 GMT",0,
07/08/2015,09:10:41,-,-,58,s.yimg.com,,/rq/darla/2-8-9/js/sfext-min.js,GET,200,application/x-javascript,gzip,Yahoo,-1,600,272,,2854,3454,,-1,0,0,-1,0,0,0,0,0,28667,441,0,https://s.yimg.com/rq/darla/2-8-9/html/r-sf.html,33,"Thu, 09 Jul 2015 07:48:07 GMT",0,
07/08/2015,09:10:41,tracker,ScoreCard Research Beacon,59,sb.scorecardresearch.com,,/p?c1=2&c2=7241469&c5=150002829&c7=https%3A%2F%2Fmy.yahoo.com%2F&ns__t=1436346644579&ns_c=UTF-8,GET,302,,,Akamai,-1,241,38,,3214,3455,,-1,2838,3031,-1,3127,3214,3031,3127,0,631,424,0,https://my.yahoo.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:10:41,-,-,60,csc.beap.bc.yahoo.com,,"/yi?bv=1.0.0&bs=(135i5rlb4(gid$w4l88TY4LjEjW9l1VZzpFALwOTMuMVWc6RQQOPNM,st$1436346644348382,si$4463551,sp$150002829,pv$0,v$2.0))&t=J_3-D_3&al=(as$13acep2dr,aid$5ltfR2KLDy0-,bi$2216007551,agp$3390223551,cr$4354507051,ct$25,at$H,eob$gd1_match_id=-1:ypos=LREC)&s=0&r=0.511401989730075",GET,200,image/gif,,,-1,105,62,,3352,3457,,-1,2867,3156,-1,3215,3352,3156,3215,0,436,669,0,https://my.yahoo.com/,1,,0,
07/08/2015,09:10:41,-,-,61,s.yimg.com,,/zz/combo?os/mit/td/td-applet-weather-0.1.627/td-applet-weather-appletmodel/td-applet-weather-appletmodel-min.js&os/mit/td/td-applet-weather-0.1.627/td-applet-weather-model/td-applet-weather-model-min.js&os/mit/td/stencil-3.1.0/stencil-fx/stencil-fx-min.js&os/mit/td/stencil-3.1.0/stencil-fx-collapse/stencil-fx-collapse-min.js&os/mit/td/td-applet-weather-0.1.627/td-applet-weather-mainview/td-applet-weather-mainview-min.js&os/mit/td/td-applet-weather-0.1.627/td-applet-weather-headerview/td-applet-weather-headerview-min.js&os/mit/td/td-applet-weather-0.1.627/td-applet-weather-templates-main/td-applet-weather-templates-main-min.js&os/mit/td/td-applet-scores-0.0.518/td-scores-model/td-scores-model-min.js&os/mit/td/td-applet-scores-0.0.518/td-scores-modellist/td-scores-modellist-min.js&os/mit/td/ape-af-0.0.318/af-pageviz/af-pageviz-min.js&os/mit/td/ape-af-0.0.318/af-poll/af-poll-min.js&os/mit/td/mjata-0.4.35/mjata-template/mjata-template-min.js&os/mit/td/mjata-0.4.35/mjata-bind-model2dom/mjata-bind-model2dom-min.js&os/mit/td/mjata-0.4.35/mjata-binder/mjata-binder-min.js&os/mit/td/td-applet-scores-0.0.518/td-applet-scores-templates-score/td-applet-scores-templates-score-min.js&os/mit/td/td-applet-scores-0.0.518/td-scores-mainview/td-scores-mainview-min.js&os/mit/td/td-applet-scores-0.0.518/td-scores-footerview/td-scores-footerview-min.js&os/mit/td/td-applet-scores-0.0.518/td-scores-headerview/td-scores-headerview-min.js&os/mit/td/td-applet-scores-0.0.518/td-applet-scores-templates-header/td-applet-scores-templates-header-min.js&os/mit/td/td-applet-scores-0.0.518/td-applet-scores-templates-main.scorethin/td-applet-scores-templates-main.scorethin-min.js&os/mit/td/td-applet-scores-0.0.518/td-applet-scores-templates-footer/td-applet-scores-templates-footer-min.js&os/mit/td/td-applet-scores-0.0.518/td-applet-scores-templates-settings/td-applet-scores-templates-settings-min.js,GET,200,application/javascript,gzip,Yahoo,-1,77,51,,3452,3529,,-1,0,0,-1,0,0,0,0,0,17431,4144,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Mon, 05 Apr 2032 22:38:29 GMT",0,
07/08/2015,09:10:41,-,-,62,s.yimg.com,,/zz/combo?os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-model/td-applet-stream-model-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-items-model/td-applet-stream-items-model-min.js&os/mit/td/ape-af-0.0.318/af-event/af-event-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-appletmodel/td-applet-stream-appletmodel-min.js&os/mit/td/ape-af-0.0.318/af-comscore/af-comscore-min.js&os/mit/td/ape-af-0.0.318/af-cookie/af-cookie-min.js&os/mit/td/ape-af-0.0.318/gallery-storage-lite/gallery-storage-lite-min.js&os/mit/td/ape-af-0.0.318/af-cache/af-cache-min.js&os/mit/td/ape-af-0.0.318/af-history/af-history-min.js&yui:3.12.0/node-scroll-info/node-scroll-info-min.js&os/mit/td/stencil-3.1.0/stencil-gallery/stencil-gallery-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-mainview/td-applet-stream-mainview-min.js&os/mit/td/mjata-0.4.35/mjata-lazy-modellist/mjata-lazy-modellist-min.js&os/mit/td/ape-location-1.0.8/af-locations/af-locations-min.js&os/mit/td/ape-location-1.0.8/ape-location-templates-location-list/ape-location-templates-location-list-min.js&os/mit/td/ape-location-1.0.8/ape-location-templates-location-panel/ape-location-templates-location-panel-min.js&os/mit/td/ape-location-1.0.8/af-location-panel/af-location-panel-min.js&os/mit/td/ape-location-1.0.8/ape-location-lang-strings_en-us/ape-location-lang-strings_en-us-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-headerview/td-applet-stream-headerview-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-errormsg/td-applet-stream-templates-errormsg-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-main/td-applet-stream-templates-main-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-settings/td-applet-stream-templates-settings-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-lastvisit/td-applet-stream-templates-lastvisit-min.js,GET,200,application/javascript,gzip,Yahoo,-1,118,76,,3454,3572,,-1,0,0,-1,0,0,0,0,0,26472,4206,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Mon, 05 Apr 2032 04:18:54 GMT",0,
07/08/2015,09:10:41,-,-,63,s.yimg.com,,/zz/combo?os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-items/td-applet-stream-templates-items-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-default/td-applet-stream-templates-item-default-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-ad/td-applet-stream-templates-item-ad-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-featured_ad/td-applet-stream-templates-item-featured_ad-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-featured_mobile_ad/td-applet-stream-templates-item-featured_mobile_ad-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-play_icon/td-applet-stream-templates-item-play_icon-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-attribution/td-applet-stream-templates-item-attribution-min.js&os/mit/td/td-applet-stream-0.0.1176/td-applet-stream-templates-item-inline_video/td-applet-stream-templates-item-inline_video-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-model/td-applet-mail-model-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-message-model/td-applet-message-model-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-message-modellist/td-applet-message-modellist-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-mainview/td-applet-mail-mainview-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-googleauthview/td-applet-mail-googleauthview-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-headerview/td-applet-mail-headerview-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-footerview/td-applet-mail-footerview-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-settingsview/td-applet-mail-settingsview-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-templates-main/td-applet-mail-templates-main-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-templates-googleauth/td-applet-mail-templates-googleauth-min.js,GET,200,application/javascript,gzip,Yahoo,-1,140,123,,3455,3595,,-1,0,0,-1,0,0,0,0,0,12200,4286,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Mon, 05 Apr 2032 17:43:21 GMT",0,
07/08/2015,09:10:41,-,-,64,s.yimg.com,,/zz/combo?os/mit/td/td-applet-mail-0.1.168/td-applet-mail-templates-header/td-applet-mail-templates-header-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-templates-footer/td-applet-mail-templates-footer-min.js&os/mit/td/td-applet-mail-0.1.168/td-applet-mail-templates-settings/td-applet-mail-templates-settings-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-appletmodel/td-applet-portfolios-appletmodel-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-model/td-applet-portfolios-model-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-marketmovers/td-applet-portfolios-marketmovers-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-defaultmarkets/td-applet-portfolios-defaultmarkets-min.js&os/mit/td/td-applet-portfolios-0.1.483/fin-rapid/fin-rapid-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-allportfolios/td-applet-portfolios-templates-allportfolios-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-mainview/td-applet-portfolios-mainview-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-homepage-headerview/td-applet-portfolios-homepage-headerview-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-hpfooterview/td-applet-portfolios-hpfooterview-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-main/td-applet-portfolios-templates-main-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-portfolio/td-applet-portfolios-templates-portfolio-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-marketmovers/td-applet-portfolios-templates-marketmovers-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-header/td-applet-portfolios-templates-header-min.js&os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-hpfooter/td-applet-portfolios-templates-hpfooter-min.js,GET,200,application/javascript,gzip,Yahoo,-1,155,144,,3456,3611,,-1,0,0,-1,0,0,0,0,0,9189,4246,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Mon, 15 Mar 2032 01:47:58 GMT",0,
07/08/2015,09:10:41,-,-,65,s.yimg.com,,/zz/combo?os/mit/td/td-applet-portfolios-0.1.483/td-applet-portfolios-templates-defaultMarkets/td-applet-portfolios-templates-defaultMarkets-min.js&os/mit/td/td-applet-flickr-0.0.343/flickr-collection/flickr-collection-min.js&os/mit/td/td-applet-flickr-0.0.343/flickr-collections/flickr-collections-min.js&os/mit/td/td-applet-flickr-0.0.343/td-applet-flickr-model/td-applet-flickr-model-min.js&os/mit/td/td-applet-flickr-0.0.343/td-applet-flickr-mainview/td-applet-flickr-mainview-min.js&os/mit/td/td-applet-flickr-0.0.343/td-applet-flickr-templates-main/td-applet-flickr-templates-main-min.js&os/mit/td/td-applet-games-0.1.201/td-games-model/td-games-model-min.js&os/mit/td/stencil-3.1.0/stencil-carousel/stencil-carousel-min.js&yui:3.12.0/stylesheet/stylesheet-min.js&os/mit/td/td-applet-games-0.1.201/td-games-mainview/td-games-mainview-min.js&os/mit/td/td-applet-games-0.1.201/td-applet-games-templates-ratings/td-applet-games-templates-ratings-min.js&os/mit/td/td-applet-games-0.1.201/td-applet-games-templates-footer/td-applet-games-templates-footer-min.js&os/mit/td/td-applet-games-0.1.201/td-applet-games-templates-main/td-applet-games-templates-main-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-model/td-applet-astro-model-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-appletmodel/td-applet-astro-appletmodel-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-listview/td-applet-astro-listview-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-signview/td-applet-astro-signview-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-signheaderview/td-applet-astro-signheaderview-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-signfooterview/td-applet-astro-signfooterview-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-templates-header/td-applet-astro-templates-header-min.js&os/mit/td/td-applet-astro-0.0.257/td-applet-astro-templates-main/td-applet-astro-templates-main-min.js,GET,200,application/javascript,gzip,Yahoo,-1,209,184,,3457,3666,,-1,0,0,-1,0,0,0,0,0,12318,4242,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Sun, 04 Apr 2032 20:37:22 GMT",0,
07/08/2015,09:10:41,-,-,66,s.yimg.com,,/zz/combo?os/mit/td/td-applet-astro-0.0.257/td-applet-astro-templates-list/td-applet-astro-templates-list-min.js&os/mit/td/td-applet-comics-0.0.256/td-applet-comics-templates-main/td-applet-comics-templates-main-min.js&os/mit/td/td-applet-comics-0.0.256/td-comics-listview/td-comics-listview-min.js&os/mit/td/td-applet-localnews-0.1.240/td-localnews-model/td-localnews-model-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-mainview/td-applet-localnews-mainview-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-headerview/td-applet-localnews-headerview-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-templates-errormsg/td-applet-localnews-templates-errormsg-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-templates-main/td-applet-localnews-templates-main-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-templates-settings/td-applet-localnews-templates-settings-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-templates-items/td-applet-localnews-templates-items-min.js&os/mit/td/td-applet-localnews-0.1.240/td-applet-localnews-templates-preview/td-applet-localnews-templates-preview-min.js,GET,200,application/javascript,gzip,Yahoo,-1,209,182,,3459,3668,,-1,0,0,-1,0,0,0,0,0,9297,2732,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Sat, 27 Mar 2032 07:31:18 GMT",0,
07/08/2015,09:10:41,tracker,ScoreCard Research Beacon,67,sb.scorecardresearch.com,,/p2?c1=2&c2=7241469&c5=150002829&c7=https%3A%2F%2Fmy.yahoo.com%2F&ns__t=1436346644579&ns_c=UTF-8,GET,200,image/gif,,Akamai,-1,202,174,,3462,3664,,-1,0,0,-1,0,0,0,0,0,309,489,0,https://my.yahoo.com/,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,09:10:41,-,-,68,geo.query.yahoo.com,,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=150002829&yhlCT=2&yhlBTMS=1436346645056&yhlClientVer=3.26.1&yhlRnd=PcoRAzv8nOlzs0lx&yhlCompressed=0,POST,200,text/plain,,,-1,346,144,,3691,4037,,-1,3315,3379,-1,3529,3691,3379,3529,0,1121,595,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,144,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/08/2015,09:10:41,-,-,69,geo.query.yahoo.com,,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=150002829&yhlCT=2&yhlBTMS=1436346645192&yhlClientVer=3.26.1&yhlRnd=p5gLQMsU9e835SLg&yhlCompressed=0,POST,200,text/plain,,,-1,222,141,,3732,3954,,-1,0,0,-1,3590,3728,3451,3590,0,1121,596,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,144,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/08/2015,09:10:41,analytics,Yahoo Analytics,70,y.analytics.yahoo.com,,/fpc.pl?_cb=oKiXYOPfcG96baPq&.ys=150002829&a=1000908234679&b=My%20Yahoo&d=Wed%20Jul%2008%202015%2011%3A10%3A45%20GMT%2B0200%20(W.%20Europe%20Daylight%20Time)&f=https%3A%2F%2Fmy.yahoo.com%2F&j=2560x1440&k=24&t=1436346645&l=true&dpid=3953310589&cf12=us&cf13=1&cf14=999&cf49=ss&cf98=998&cf99=2397&cf102=0,GET,200,application/x-javascript,gzip,,-1,242,160,,3741,3983,,-1,3322,3395,-1,3573,3741,3395,3573,0,725,644,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,144,"Wed, 08 Jul 2015 09:10:48 GMT",0,
07/08/2015,09:10:41,ad,Right Media,71,ads.yahoo.com,,/st?ad_type=ad&K=1&ad_size=300x250&site=1140954&section_code=3390223551&cb=1436346644.352046&publisher_blob=${RS}|w4l88TY4LjEjW9l1VZzpFALwOTMuMVWc6RQQOPNM|150002829|LREC|1436346644.352046|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=https%3A%2F%2Fmy.yahoo.com,GET,200,,gzip,,-1,93,65,,3785,3878,,-1,3504,3646,-1,3703,3785,3646,3703,0,2490,653,0,https://s.yimg.com/rq/darla/2-8-9/js/sfext-min.js,2,"Wed, 08 Jul 2015 09:10:47 GMT",0,
07/08/2015,09:10:41,-,-,72,s.yimg.com,,/zz/combo?os/mit/td/ape-pipe-0.0.62/comet/comet-min.js&os/mit/td/ape-pipe-0.0.62/af-comet/af-comet-min.js&os/mit/td/ape-pipe-0.0.62/af-pipe/af-pipe-min.js,GET,200,application/javascript,gzip,Yahoo,-1,129,36,,3853,3982,,-1,0,0,-1,0,0,0,0,0,8051,660,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,12,"Tue, 18 May 2032 15:21:33 GMT",0,
07/08/2015,09:10:41,-,-,73,geo.query.yahoo.com,,/v1/public/yql?yhlVer=2&yhlClient=rapid&yhlS=150002829&yhlCT=2&yhlBTMS=1436346645538&yhlClientVer=3.26.1&yhlRnd=d2wbIRFfSRmW3AtX&yhlCompressed=0,POST,200,text/plain,,,-1,204,154,,3875,4079,,-1,0,0,-1,0,0,0,0,0,1121,596,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,144,"Wed, 01 Mar 1995 00:00:00 GMT",0,
07/08/2015,09:10:41,ad,Right Media,74,ads.yahoo.com,,/imp?K=1&Z=300x250&cb=1436346644.352046&u=https%3A%2F%2Fmy.yahoo.com&P=%24%7bRS%7d%7cw4l88TY4LjEjW9l1VZzpFALwOTMuMVWc6RQQOPNM%7c150002829%7cLREC%7c1436346644.352046%7c2-8-9%7cysd%7c1&S=3390223551&i=1140954&D=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&_salt=3375469759&B=10&H=&M=3&r=0,GET,200,application/x-javascript,gzip,,-1,292,288,,3887,4179,,-1,0,0,-1,0,0,0,0,0,2543,655,0,https://ads.yahoo.com/st?ad_type=ad&K=1&ad_size=300x250&site=1140954&section_code=3390223551&cb=1436346644.352046&publisher_blob=${RS}|w4l88TY4LjEjW9l1VZzpFALwOTMuMVWc6RQQOPNM|150002829|LREC|1436346644.352046|2-8-9|ysd|1&yud=smpv%3d3%26ed%3dzxE1dF31xQzMnXQidpJpWNtPOVyg0bJDLmA-&pub_url=https%3A%2F%2Fmy.yahoo.com,1,"Wed, 08 Jul 2015 09:10:47 GMT",0,
07/08/2015,09:10:41,-,-,75,my.yahoo.com,,/lib/metro/g/myy/rapidworker_1_2_0.0.2.js,GET,200,application/x-javascript,gzip,,-1,145,56,,3935,4080,,-1,0,0,-1,0,0,0,0,0,7488,507,0,https://s.yimg.com/zz/combo?yui:/3.12.0/yui/yui-min.js&/os/mit/td/asset-loader-s-f66c53f0.js&/ss/rapid-3.26.1.js,144,,0,
