Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,08:58:41,-,-,76,i2.cdn.turner.com,77.67.28.73,/money/dam/assets/150706100637-hp-recirc-money-essentials-3-540x304.jpg,GET,200,image/jpeg,,Akamai,-1,656,153,,4384,5040,,-1,0,0,-1,0,0,0,0,38299,38520,402,38299,http://money.cnn.com/,597,,0,
07/08/2015,08:58:41,widget,Outbrain,77,widgets.outbrain.com,23.34.180.136,/nanoWidget/3rd/comScore/comScore.htm,GET,200,text/html,,Akamai,-1,145,145,,4422,4567,,-1,0,0,-1,0,0,0,0,668,963,477,0,http://widgets.outbrain.com/outbrain.js,14,,0,
07/08/2015,08:58:41,-,-,78,z.cdn.turner.com,77.67.28.58,/xslo/cvp/config/cnnmoney/mapping.xml?cbr=811,GET,200,application/xml,gzip,Akamai,-1,205,205,,4463,4668,,-1,0,0,-1,0,0,0,0,173,511,403,0,http://money.cnn.com/,1,"Wed, 08 Jul 2015 09:00:51 GMT",0,
07/08/2015,08:58:41,-,-,79,syndication.twitter.com,,/i/jot?l=%7B%22language%22%3A%22en%22%2C%22message%22%3A%22m%3Awithcount%3A%22%2C%22widget_origin%22%3A%22http%3A%2F%2Fmoney.cnn.com%2F%22%2C%22_category_%22%3A%22tfw_client_event%22%2C%22triggered_on%22%3A1436345925156%2C%22dnt%22%3Afalse%2C%22client_version%22%3A%22e1fc6fefa7d661bacef51041a015bfaf6a9d2f2a%3A1417714168908%22%2C%22format_version%22%3A1%2C%22event_namespace%22%3A%7B%22client%22%3A%22tfw%22%2C%22page%22%3A%22button%22%2C%22section%22%3A%22follow%22%2C%22action%22%3A%22impression%22%7D%7D,GET,200,image/gif,gzip,Twitter,-1,343,342,,4538,4881,,-1,0,0,-1,0,0,0,0,0,324,1463,0,http://platform.twitter.com/widgets/follow_button.93c9003dd72a6cd9f4fee1e5eb3546c1.en.html,1,"Tue, 31 Mar 1981 05:00:00 GMT",0,
07/08/2015,08:58:41,widget,Livefyre,80,cdn.livefyre.com,54.230.97.158,/libs/sdk/v2.6.1/streamhub-sdk.min.js,GET,200,application/json,gzip,Amazon CloudFront,-1,360,126,,4543,4903,,-1,3323,4370,-1,0,0,4370,4543,57262,57772,350,0,http://z.cdn.turner.com/money/.e/script/jquery/1.11.1/jquery.min.js,4,,0,
07/08/2015,08:58:41,-,-,81,i2.cdn.turner.com,77.67.28.73,/money/dam/assets/150115164316-davos-wages-tease-384x216.png,GET,200,image/png,,Akamai,-1,603,278,,4904,5507,,-1,0,0,-1,0,0,0,0,39403,39624,391,0,http://money.cnn.com/,722,,0,
07/08/2015,08:58:41,tracker,ScoreCard Research Beacon,82,b.scorecardresearch.com,2.16.4.131,/beacon.js,GET,200,application/x-javascript,gzip,Akamai,-1,49,49,,4907,4956,,-1,4706,4827,-1,0,0,4827,4906,1140,1424,373,0,http://widgets.outbrain.com/nanoWidget/3rd/comScore/comScore.htm,6,"Wed, 22 Jul 2015 08:58:47 GMT",0,
07/08/2015,08:58:41,ad,DoubleClick,83,securepubads.g.doubleclick.net,,/gampad/ads?gdfp_req=1&correlator=4210136141791232&output=json_html&callback=callbackProxy&impl=fifs&json_a=1&eid=108809048%2C108809031%2C108809075%2C108809050&sc=0&sfv=1-0-2&iu_parts=8663477%2CCNNMoney%2Chomepage&enc_prev_ius=%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2%2C%2F0%2F1%2F2&prev_iu_szs=1x1%2C1x1%2C1x2%7C728x90%7C970x66%7C970x90%7C970x250%2C300x250%2C300x250%7C300x600%7C300x1050%2C300x25%2C175x31%2C175x31%2C175x31&ists=384&prev_scp=pos%3Doop_skin_01%7Cpos%3Doop_inter_01%7Cpos%3Dbnr_atf_01%7Cpos%3Drect_atf_01%7Cpos%3Drect_btf_01%7Cpos%3Dns_atf_06%26mod%3Dmarket_graph%7Cspec%3Dtraders%26pos%3Dmod%7Cpos%3Dmod%26spec%3Dbusiness_traveller%7Cpos%3Dmod%26spec%3Dmktplace_africa&cust_params=transId%3D14363459236348402931531776%26guid%3D559ce6440ebc9d0a3c73ae4487022fba%26mod%3Dlast_five_quotes%252Cmarket_graph%252Csc1%252Csc2%252Csc3%252Csc4%252Csc5%252Ctc1%252Ctc2%252Ctc3%252Ctc4%252Ctc5%252Ctc6%252Cfear_and_greed%252Cetf_center%26edition%3Dintl&cookie_enabled=1&lmt=1436345925&dt=1436345925697&cc=100&frm=20&biw=998&bih=634&oid=3&adks=4116132027%2C2219385444%2C854699608%2C2162785667%2C3685524561%2C3129504091%2C2951287229%2C1763432020%2C3305398697&gut=v2&ifi=1&u_tz=120&u_his=3&u_java=true&u_h=1440&u_w=2560&u_ah=1396&u_aw=2560&u_cd=24&u_nplug=5&u_nmime=7&u_sd=1&flash=18.0.0&url=http%3A%2F%2Fmoney.cnn.com%2F&dssz=47&icsg=2251799813685250&std=0&vrg=65&vrp=65&ga_vid=83977343.1436345926&ga_sid=1436345926&ga_hid=978981917,GET,200,text/javascript,gzip,Google,-1,492,227,,4927,5419,,-1,4252,4751,-1,4813,4927,4751,4813,0,32823,3401,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,08:58:41,-,-,84,money.cnn.com,157.166.224.108,/crossdomain.xml,GET,200,text/xml,gzip,,-1,191,191,,4976,5167,,-1,0,0,-1,0,0,0,0,288,644,766,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,-,-,85,i2.cdn.turner.com,77.67.28.73,/money/dam/assets/141021141356-quest-means-business-384x216.jpeg,GET,200,image/jpeg,,Akamai,-1,120,84,,4987,5107,,-1,0,0,-1,0,0,0,0,24027,24246,395,24027,http://money.cnn.com/,773,,0,
07/08/2015,08:58:41,widget,Outbrain,86,widgets.outbrain.com,23.34.180.136,/nanoWidget/images/adImages/ads-check.gif,GET,200,image/gif,,Akamai,-1,47,47,,4994,5041,,-1,0,0,-1,0,0,0,0,49,343,427,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,-,-,87,i2.cdn.turner.com,77.67.28.73,/money/dam/assets/150626150602-tech-from-the-2000s-00002610-620x348.jpg,GET,200,image/jpeg,,Akamai,-1,334,183,,5043,5377,,-1,0,0,-1,0,0,0,0,35184,35404,402,35184,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,widget,Outbrain,88,b.scorecardresearch.com,2.16.4.131,/b?c1=7&c2=14320224&c3=000&ns__t=1436345926387&ns_c=windows-1252&c8=&c7=http%3A%2F%2Fwidgets.outbrain.com%2FnanoWidget%2F3rd%2FcomScore%2FcomScore.htm&c9=http%3A%2F%2Fmoney.cnn.com%2F,GET,302,,,Akamai,-1,103,103,,5048,5151,,-1,0,0,-1,0,0,0,0,0,717,563,0,http://widgets.outbrain.com/nanoWidget/3rd/comScore/comScore.htm,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,08:58:41,-,-,89,i2.cdn.turner.com,77.67.28.73,/money/dam/assets/150626150602-tech-from-the-2000s-00002610-160x90.jpg,GET,200,image/jpeg,,Akamai,-1,111,104,,5111,5222,,-1,0,0,-1,0,0,0,0,5134,5333,401,5134,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,widget,Outbrain,90,b.scorecardresearch.com,2.16.4.131,/b2?c1=7&c2=14320224&c3=000&ns__t=1436345926387&ns_c=windows-1252&c8=&c7=http%3A%2F%2Fwidgets.outbrain.com%2FnanoWidget%2F3rd%2FcomScore%2FcomScore.htm&c9=http%3A%2F%2Fmoney.cnn.com%2F,GET,204,,,Akamai,-1,106,106,,5153,5259,,-1,0,0,-1,0,0,0,0,0,248,628,0,http://widgets.outbrain.com/nanoWidget/3rd/comScore/comScore.htm,1,"Mon, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,08:58:41,-,-,91,log.outbrain.com,64.202.112.12,/loggerServices/widgetGlobalEvent?tm=622&pid=1225&sid=204651&wId=129&wRV=264730&rId=ea37b6c0b8cfe94bd619fafff01ce0b3&eT=0&idx=0&eIdx=&pvId=ea37b6c0b8cfe94bd619fafff01ce0b3&org=0&pad=0&ab=false,GET,200,application/json,,,-1,208,208,,5169,5377,,-1,4890,5008,-1,0,0,5008,5168,4,89,557,0,http://widgets.outbrain.com/outbrain.js,9,,0,
07/08/2015,08:58:41,-,-,92,cdn.gigya.com,77.67.28.89,/js/gigya.js?apiKey=3_gtUbleJNtrRITgx-1mM_ci7GcIrH8xL9W_VfAbzSa4zpFrRwnpq_eYd8QTRkr7VC,GET,200,text/javascript,gzip,Akamai,-1,315,132,,5179,5494,,-1,4958,5118,-1,0,0,5118,5179,42783,43162,396,0,http://z.cdn.turner.com/money/.e/script/jquery/1.11.1/jquery.min.js,4,"Wed, 08 Jul 2015 09:13:47 GMT",0,
07/08/2015,08:58:41,-,-,93,money.cnn.com,157.166.224.108,/.element/apps/cvp2/appconfig.xml?cbr=811,GET,200,text/xml,gzip,,-1,205,205,,5180,5385,,-1,0,0,-1,0,0,0,0,159,514,791,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,-,-,94,z.cdn.turner.com,77.67.28.58,/xslo/cvp/config/cnnmoney/aspenanalytics.xml?cbr=811,GET,200,application/xml,gzip,Akamai,-1,39,38,,5491,5530,,-1,0,0,-1,0,0,0,0,1421,1759,410,0,http://money.cnn.com/,1,"Wed, 08 Jul 2015 08:59:08 GMT",0,
07/08/2015,08:58:41,-,-,95,z.cdn.turner.com,77.67.28.58,/xslo/cvp/core/bundle/bundle_2.4.7.0.xml?cbr=811,GET,200,application/xml,gzip,Akamai,-1,167,167,,5492,5659,,-1,0,0,-1,0,0,0,0,109,447,406,0,http://money.cnn.com/,1,"Wed, 08 Jul 2015 09:02:16 GMT",0,
07/08/2015,08:58:41,widget,Facebook Connect,96,connect.facebook.net,23.62.127.242,/en_US/sdk.js,GET,200,application/x-javascript,gzip,Facebook,-1,145,32,,5537,5682,,-1,0,0,-1,0,0,0,0,53452,53941,330,0,http://cdn.gigya.com/js/gigya.js?apiKey=3_gtUbleJNtrRITgx-1mM_ci7GcIrH8xL9W_VfAbzSa4zpFrRwnpq_eYd8QTRkr7VC,151,"Wed, 08 Jul 2015 09:18:48 GMT",0,
07/08/2015,08:58:41,ad,Google Adsense,97,tpc.googlesyndication.com,,/simgad/17383650153277318028,GET,200,image/png,,Google,-1,55,52,,5602,5657,,-1,0,0,-1,5522,5601,5455,5522,0,383,440,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Fri, 24 Jun 2016 10:47:36 GMT",0,
07/08/2015,08:58:41,ad,Google Adsense,98,tpc.googlesyndication.com,,/simgad/8183453054391672216,GET,200,image/jpeg,,Google,-1,60,53,,5602,5662,,-1,0,0,-1,0,0,0,0,0,3029,438,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Thu, 07 Jul 2016 08:54:51 GMT",0,
07/08/2015,08:58:41,ad,Google Adsense,99,tpc.googlesyndication.com,,/pagead/imgad?id=CICAgKCT0eGXHxABGAEyCOnLeT1oLYB1,GET,200,image/png,,Google,-1,71,61,,5602,5673,,-1,0,0,-1,0,0,0,0,0,5767,482,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 15 Jul 2015 08:53:14 GMT",0,
07/08/2015,08:58:41,ad,Google Adsense,100,tpc.googlesyndication.com,,/simgad/14320337616742130126,GET,200,image/png,,Google,-1,119,71,,5602,5721,,-1,0,0,-1,0,0,0,0,0,7335,440,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Thu, 07 Jul 2016 08:53:14 GMT",0,
07/08/2015,08:58:41,-,-,101,streamer.money.cnn.com,209.234.235.188,/includes/jslib/httpstream/xdomainproxy.asp?xdomain=cnn.com,GET,200,text/html,,,-1,189,189,,5715,5904,,-1,5023,5564,-1,0,0,5564,5714,102,296,777,0,http://markets.money.cnn.com/common/scripts/streaming.min.asp,2,,0,
07/08/2015,08:58:41,ad,Moat,102,js.moatads.com,77.67.28.72,/turner763610601596/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,165,66,,5733,5898,,-1,5575,5699,-1,0,0,5699,5733,31349,31800,340,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,,0,
07/08/2015,08:58:41,ad,Rubicon,103,ads.rubiconproject.com,172.229.178.64,/ad/11078.js,GET,200,text/javascript,gzip,Akamai,-1,112,99,,5749,5861,,-1,5590,5705,-1,0,0,5708,5748,7137,7447,331,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,103,"Wed, 08 Jul 2015 12:29:32 GMT",0,
07/08/2015,08:58:41,analytics,Integral Ad Science,104,pixel.adsafeprotected.com,69.172.216.55,/rfw/st/36685/5010928/skeleton.gif,GET,302,,,,-1,106,106,,5767,5873,,-1,5611,5724,-1,0,0,5724,5767,0,228,427,0,,,,0,
07/08/2015,08:58:41,ad,Sizmek,105,bs.serving-sys.com,80.252.91.41,/BurstingPipe/adServer.bs?cn=tf&c=19&mc=imp&pli=13025069&PluID=0&ord=705659856&rtu=-1,GET,200,image/gif,,,-1,115,115,,5768,5883,,-1,5609,5724,-1,0,0,5725,5767,42,587,471,0,,,"Sun, 05-Jun-2005 22:00:00 GMT",0,
07/08/2015,08:58:41,ad,Google Adsense,106,pagead2.googlesyndication.com,74.125.136.154,/pagead/osd.js,GET,200,text/javascript,gzip,Google,-1,108,50,,5862,5970,,-1,5650,5746,-1,0,0,5749,5861,21641,22181,340,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,17,"Wed, 08 Jul 2015 09:48:19 GMT",0,
07/08/2015,08:58:41,widget,Facebook Connect,107,s-static.ak.facebook.com,,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,138,72,,5957,6095,,-1,5654,5821,-1,5857,5957,5821,5857,0,10984,428,0,http://connect.facebook.net/en_US/sdk.js,57,"Wed, 29 Jun 2016 13:58:03 GMT",0,
07/08/2015,08:58:41,widget,Facebook Connect,108,static.ak.facebook.com,77.67.28.75,/connect/xd_arbiter/xRlIuTsSMoE.js?version=41,GET,200,text/html,gzip,Facebook,-1,70,55,,5991,6061,,-1,5773,5951,-1,0,0,5951,5991,10499,10926,435,0,http://connect.facebook.net/en_US/sdk.js,57,"Wed, 29 Jun 2016 13:57:15 GMT",0,
07/08/2015,08:58:41,ad,Rubicon,109,optimized-by.rubiconproject.com,31.186.225.23,/a/api/ads.jsonp?enc=url&account_id=11016&site_id=55358&zone_id=259938&size_id=15&cb=0.9390881597064435&tk_st=1&rf=http%3A//money.cnn.com/&rp_s=c&tg_i.site=CNNMoney&tg_i.rollup=homepage&p_pos=btf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,62,62,,6013,6075,,-1,5875,5979,-1,0,0,5979,6013,410,1389,546,0,http://ads.rubiconproject.com/ad/11078.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,08:58:41,ad,Rubicon,110,optimized-by.rubiconproject.com,31.186.225.23,/a/api/ads.jsonp?enc=url&account_id=11016&site_id=55358&zone_id=259938&size_id=15&cb=0.44547407212667167&tk_st=1&rf=http%3A//money.cnn.com/&rp_s=c&tg_i.site=CNNMoney&tg_i.rollup=homepage&p_pos=atf&p_screen_res=2560x1440,GET,200,text/javascript,,,-1,64,64,,6014,6078,,-1,0,0,-1,0,0,5979,6014,410,1389,547,0,http://ads.rubiconproject.com/ad/11078.js,3,"Wed, 17 Sep 1975 21:32:10 GMT",0,
07/08/2015,08:58:41,-,-,111,z.cdn.turner.com,77.67.28.58,/xslo/cvp/core/commons/CVPCommons_2.4.7.0.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,379,34,,6057,6436,,-1,0,0,-1,0,0,0,0,182343,182660,403,0,http://money.cnn.com/,1,"Wed, 08 Jul 2015 09:12:13 GMT",0,
07/08/2015,08:58:41,analytics,Integral Ad Science,112,static.adsafeprotected.com,69.172.216.58,/skeleton.gif,GET,200,image/gif,,,-1,79,79,,6062,6141,,-1,5888,5991,-1,0,0,5991,6061,43,313,407,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,-,-,113,streamer.money.cnn.com,209.234.235.188,"/Streamserver/streamserver.dll?Version=1&Rollup=2000&Timeout=180&siteid=2536&Heartbeat&Quote.BestAvailable&FeedSelection.Group=StreamerSungard&Quote=0,568838,t,0&Quote=1,572009,t,0&Quote=2,576473,t,0&Quote=3,599362,t,1",GET,200,application/octet-stream,,,-1,112287,163,,6315,118602,,-1,0,0,-1,0,0,0,0,2460,3395,1010,0,,,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,08:58:41,ad,Moat,114,s.moatads.com,77.67.28.65,/swf/MessageSenderV2.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,93,92,,6361,6454,,-1,6065,6241,-1,0,0,6242,6360,2222,2618,379,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,ad,Moat,115,s.moatads.com,77.67.28.65,/swf/cap.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,98,97,,6361,6459,,-1,0,0,-1,0,0,6242,6360,1602,2010,367,0,http://js.moatads.com/turner763610601596/moatad.js,130,,0,
07/08/2015,08:58:41,-,-,116,z.cdn.turner.com,77.67.28.58,/xslo/cvp/core/player/CVP_2.4.7.0.swf?context=noAds&containerUrl=/.element/apps/cvp2/cfg/container.xml&profile=2&site=cnnmoney&isEmbedContainer=false&autostart=off&domId=cvp_hpzone_player&configUrl=/.element/apps/cvp2/cfg/config.xml&containerVersion=Container%20v2.0.4.0,GET,200,application/x-shockwave-flash,,Akamai,-1,1236,43,,6596,7832,,-1,0,0,-1,0,0,0,0,664903,665220,628,0,http://money.cnn.com/,1,"Wed, 08 Jul 2015 08:59:18 GMT",0,
07/08/2015,08:58:41,-,-,117,aspen.turner.com,157.166.249.204,/crossdomain.xml,GET,200,application/xml,,,-1,210,210,,6947,7157,,-1,6059,6761,-1,0,0,6761,6947,264,588,374,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,-,-,118,aspen.turner.com,157.166.249.204,/api/hello,POST,200,application/json,,,-1,223,223,,7162,7385,,-1,0,0,-1,0,0,6828,7017,279,714,1559,0,http://money.cnn.com/,1,,0,
07/08/2015,08:58:41,widget,Facebook Connect,119,www.facebook.com,,/connect/ping?client_id=80401312489&domain=money.cnn.com&origin=1&redirect_uri=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df18974f19%26domain%3Dmoney.cnn.com%26origin%3Dhttp%253A%252F%252Fmoney.cnn.com%252Ffaa006e%26relation%3Dparent&response_type=token%2Csigned_request%2Ccode&sdk=joey,GET,200,text/html,gzip,Facebook,-1,145,140,,7552,7697,,-1,0,0,-1,0,0,0,0,0,1600,1115,0,http://connect.facebook.net/en_US/sdk.js,66,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,08:58:41,analytics,ChartBeat,120,static.chartbeat.com,23.235.43.249,/js/chartbeat_video.js,GET,200,application/x-javascript,gzip,Fastly,-1,206,117,,7637,7843,,-1,0,0,-1,0,0,0,0,19724,20146,339,0,http://money.cnn.com/,839,,0,
07/08/2015,08:58:41,tracker,Krux Digital,121,cdn.krxd.net,23.235.43.175,/userdata/get?pub=e9eaedd3-c1da-4334-82f0-d7e3ff883c87&technographics=1&callback=Krux.ns._default.kxjsonp_userdata,GET,200,text/javascript,gzip,Fastly,-1,185,185,,7659,7844,,-1,0,0,-1,0,0,0,0,249,734,457,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,08:58:41,widget,Facebook Social Plugins,122,www.facebook.com,,/v2.0/plugins/like.php?action=like&app_id=80401312489&channel=http%3A%2F%2Fstatic.ak.facebook.com%2Fconnect%2Fxd_arbiter%2FxRlIuTsSMoE.js%3Fversion%3D41%23cb%3Df2981c995%26domain%3Dmoney.cnn.com%26origin%3Dhttp%253A%252F%252Fmoney.cnn.com%252Ffaa006e%26relation%3Dparent.parent&container_width=85&href=http%3A%2F%2Fwww.facebook.com%2Fcnnmoney&layout=button_count&locale=en_US&sdk=joey&send=false&show_faces=false&width=90,GET,200,text/html,gzip,Facebook,-1,185,162,,7677,7862,,-1,0,0,-1,0,0,0,0,0,8759,1277,0,,,"Sat, 01 Jan 2000 00:00:00 GMT",0,
07/08/2015,08:58:41,-,-,123,,54.174.127.221,,,-2,,,,-1,60093,60093,,7738,67831,,-1,6530,6941,-1,0,0,7503,7703,0,0,259,0,,,,0,
07/08/2015,08:58:41,tracker,Krux Digital,124,beacon.krxd.net,54.75.247.43,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,53,53,,7818,7871,,-1,0,0,-1,0,0,7658,7818,70,585,405,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,08:58:41,-,-,125,pagead2.googlesyndication.com,74.125.136.154,/osd/hbe.swf?id=3~0,GET,200,application/x-shockwave-flash,,Google,-1,58,40,,7891,7949,,-1,0,0,-1,0,0,0,0,12696,13072,390,0,http://a.postrelease.com/serve/load.js?async=true,1,"Wed, 06 Jul 2016 22:04:57 GMT",0,
07/08/2015,08:58:41,tracker,Krux Digital,126,beacon.krxd.net,54.75.247.43,/pixel.gif?source=smarttag&fired=user_data_timeout&confid=IWzCuclz&_kpid=e9eaedd3-c1da-4334-82f0-d7e3ff883c87&_kcp_s=CNN%20Money&_kcp_d=money.cnn.com&_knifr=19&_kua_kx_tz=-120&_kua_kx_lang=en-us&_kua_kx_tech_browser_language=en-us&_kua_turner_guid=559ce6440ebc9d0a3c73ae4487022fba&_kpa_cnn_money_site=cnn_money&_kpa_cnn_money_rollup=homepage&_kpa_cnn_money_pos=ad_oop_skin_01%2Cad_oop_inter_01%2Cad_bnr_atf_01%2Cad_rect_atf_01%2Cad_rect_btf_01%2Cad_ns_atf_06%2Cad_mod_dafebe478%2Cad_mod_5c5b8ec0d%2Cad_mod_cc039fa6d&_kpa_keywords=CNN%2FMoney%2C%20CNNmoney%2C%20CNN%20money%2C%20CNN%2Cmoney%2C%20fortune%2C%20fortune%20magazine%2C%20fortune%20500%2C%20CNNfn%2C%20business%20news%2C%20financial%20news%2C%20stocks%2C%20stock%20quotes%2C%20stock%20portfolio%2C%20bonds%2C%20investing%2C%20international%20business%2C%20world%20business%2C%20economy%2C%20business%20news%20video%2C%20financial%20trends%2C%20fortune%20list%2C%20technology%20news%2C%20Business%20360%2C%20Dax%2C%20CAC%2C%20euro%2C%20ECB%2C%20interest%20rates%2C%20currency%2C%20world%20markets&t_navigation_type=0&t_dns=65&t_tcp=121&t_http_request=-1&t_http_response=907&t_content_ready=2628&t_window_load=7450&t_redirect=0&interchange_ran=true&userdata_was_requested=true&userdata_did_respond=false&sview=1&kplt0=28180&kplt3=28016&kplt4=58302&kplt5=59096&kplt6=20466&kplt7=20467&kplt8=30470&kplt9=45332&kplt10=28449&kplt11=36134&kplt12=44248&jsonp_requests=%2F%2Fbeacon.krxd.net%2Fcookie2json%2C429%2C%2F%2Fbeacon.krxd.net%2Foptout_check%2C271%2C%2F%2Fcdn.krxd.net%2Fuserdata%2Fget%2C197,GET,204,image/gif,,,-1,67,67,,8043,8110,,-1,0,0,-1,0,0,0,0,0,604,1913,0,,,,0,
07/08/2015,08:58:41,analytics,ChartBeat,127,ping.chartbeat.net,23.23.200.174,/ping?h=cnn.com&p=%2F&u=DhTgH-COX6LTnQYRl&d=money.cnn.com&g=37612&g0=CNNMoney%2C%20CNNM-International%20Homepage&g1=CNNMoney%20Newsdesk&n=1&f=00001&c=0&x=0&m=0&y=5077&o=1140&w=634&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=5180&t=81LjlCGDzgKD0XgIdBuJUyR9ikhG&V=62&i=CNNMoney%20-%20Business%2C%20financial%20and%20personal%20finance%20news&tz=-120&sn=1&_,GET,200,image/gif,,,-1,178,178,,8113,8291,,-1,7935,8002,-1,0,0,8002,8113,43,213,672,0,,,0,0,
07/08/2015,08:58:41,-,-,128,z.cdn.turner.com,77.67.28.58,/xslo/cvp/plugins/akamai/streaming/osmf2.0/3.1/AkamaiAdvancedStreamingPlugin.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,505,39,,8196,8701,,-1,0,0,-1,0,0,0,0,272980,273298,438,0,,,"Wed, 08 Jul 2015 09:15:04 GMT",0,
07/08/2015,08:58:41,-,-,129,z.cdn.turner.com,77.67.28.58,/xslo/cvp/crossdomain.xml,GET,200,application/xml,gzip,Akamai,-1,91,91,,8202,8293,,-1,0,0,-1,0,0,0,0,155,537,383,0,,,"Wed, 08 Jul 2015 09:01:02 GMT",0,
07/08/2015,08:58:41,-,-,130,money.cnn.com,157.166.224.108,/favicon.ico,GET,200,image/x-icon,,,-1,927,209,,8300,9227,,-1,0,0,-1,0,0,0,0,42577,42896,856,0,,,,0,
07/08/2015,08:58:41,tracker,Krux Digital,131,beacon.krxd.net,54.75.247.43,/optout_check?callback=Krux.ns._default.kxjsonp_optOutCheck,GET,200,text/javascript,,,-1,138,138,,8550,8688,,-1,0,0,-1,0,0,0,0,90,605,422,0,http://cdn.krxd.net/ctjs/controltag.js.875fd5b280a77e06def8c74a5a268e2c,3,,0,
07/08/2015,08:58:41,-,-,132,money.cnn.com,157.166.224.108,/.element/apps/cvp2/cfg/container.xml?cbr=811,GET,200,text/xml,gzip,,-1,134,134,,8754,8888,,-1,0,0,-1,0,0,0,0,995,1332,934,0,,,,0,
07/08/2015,08:58:41,-,-,133,pagead2.googlesyndication.com,74.125.136.154,"/activeview?id=osdim&avi=BnEB8R-acVdC2NeuV7Qbhw5G4BAAAAAAQATgByAECwAIC4AIAyAOZBOAEAaAGFMITAxCAAQ&ti=1&adk=854699608&p=118,512,120,513&tos=1022,0,0,0,0&mtos=1022,1022,1022,1022,1022&rs=3&ht=0&tfs=1607&tls=2629&fp=correlator%3D4210136141791232%26eid%3D108809048%252C108809031%252C108809075%252C108809050%26iu%3D%252F8663477%252FCNNMoney%252Fhomepage%26oid%3D3%26url%3Dhttp%253A%252F%252Fmoney.cnn.com%252F&afp=%26output%3Djson_html%26impl%3Dfif%26dt%3D1436345925728%26adx%3D512%26ady%3D118%26ifi%3D4%26flash%3D18.0.0&tmo=5&tme=5&tdl=91&tcl=91&abd=0-0-5&r=u&bs=998,634&bos=1024,768&ps=1140,5077&ss=2560,1440&tt=1041&pt=1590&deb=1-6-6-7-5-27&tvt=1025&uc=5&tgt=IMG&cl=1",GET,200,image/gif,,Google,-1,62,62,,8949,9011,,-1,0,0,-1,0,0,0,0,42,503,1007,0,,,"Fri, 01 Jan 1990 00:00:00 GMT",0,
