Date,Time,bug_type,bug_name,Sequence Number,Host,IP Address,URL,Action,Response Code,Content Type,Content Encoding,CDN Provider,Connect Time,Time to Load (ms),Time to First Byte (ms),Real Start Time (ms),Start Time (ms),End Time (ms),Full Time to Load (ms),DNS Time,DNS Start,DNS End,SSL Time,SSL Negotiation Start,SSL Negotiation End,Connect Start,Connect End,Object Size,Bytes In,Bytes Out,Image Total Bytes,Initiator,Initiator Line,Expires,Cached,Cookie Count(out)
07/08/2015,12:27:33,-,-,69,www.dallasnews.com,147.136.62.50,/lifestyles/food-wine/food-wine-headlines/20150707-nf_01tomatoes_cover.jpg1.ece/ALTERNATES/w460/NF_01tomatoes_COVER.jpg,GET,200,image/jpeg,,,-1,653,161,,5908,6561,,-1,0,0,-1,0,0,0,0,21945,22401,698,21945,http://www.dallasnews.com/,981,,0,
07/08/2015,12:27:33,ad,Advertising.com,70,r1.ace.advertising.com,149.174.28.138,/site=935791/size=728090/u=2/bnum=45033292/wkhr=86/hr=14/hl=3/scres=5/swh=2560x1440/tile=2/f=0/r=1/optn=1/kvismob=2/fv=18/aolexp=1/dref=http%253A%252F%252Fwww.dallasnews.com%252F,GET,200,application/javascript,gzip,,-1,139,139,,5945,6084,,-1,0,0,-1,0,0,0,0,503,1511,625,0,http://uac.advertising.com/wrapper/aceUAC.js,974,,0,
07/08/2015,12:27:33,ad,PubMatic,71,image2.pubmatic.com,198.47.127.15,/AdServer/UCookieSetPug?rd=http%3A%2F%2Fpr-bh.ybp.yahoo.com%2Fsync%2Fpubmatic%2F%23PM_USER_ID,GET,302,text/html,,,-1,45,45,,5996,6041,,-1,0,0,-1,0,0,5962,5996,397,713,693,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,12:27:33,ad,Undertone,72,ads.undertone.com,23.62.140.90,/f?pid=17781&cb=1436358391293&ct=1,GET,204,,,Akamai,-1,291,291,,6001,6292,,-1,0,0,-1,0,0,0,0,0,514,417,0,http://www.dallasnews.com/,1890,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,12:27:33,-,-,73,www.dallasnews.com,147.136.62.50,/lifestyles/food-wine/food-wine-headlines/20150707-ng_11jelly_27288561.jpg.ece/ALTERNATES/w220/NG_11JELLY_27288561.JPG,GET,200,image/jpeg,,,-1,344,173,,6032,6376,,-1,0,0,-1,0,0,0,0,7815,8270,697,7815,http://www.dallasnews.com/,1002,,0,
07/08/2015,12:27:33,ad,DoubleClick,74,cm.g.doubleclick.net,74.125.136.157,/pixel?google_nid=pubmatic&google_cm&google_sc,GET,302,text/html,,Google,-1,60,60,,6058,6118,,-1,5955,6022,-1,0,0,6022,6058,349,1252,498,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:27:33,ad,AppNexus,75,ib.adnxs.com,37.252.163.217,/getuidnb?http://image2.pubmatic.com/AdServer/Pug?vcode=bz0xJnR5cGU9MSZqcz0xJmNvZGU9NzkmdGw9MTQ0MCZkcF9pZD01Nw==&vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9NzgmdGw9MTU3NjgwMCZkcF9pZD01Nw==&piggybackCookie=uid:$UID,GET,200,image/gif,,,-1,37,37,,6069,6106,,-1,5960,6034,-1,0,0,6035,6069,43,512,608,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Sat, 15 Nov 2008 16:00:00 GMT",0,
07/08/2015,12:27:33,tracker,Audience Science,76,pix04.revsci.net,208.146.36.47,/J13421/a3/0/3/user-match.302?matchId=107,GET,302,,,,-1,40,40,,6073,6113,,-1,5968,6042,-1,0,0,6042,6073,0,742,449,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:27:33,ad,Turn Inc.,77,ad.turn.com,46.228.164.11,/r/cs?pid=1,GET,302,,,,-1,40,40,,6076,6116,,-1,5972,6047,-1,0,0,6047,6076,0,565,414,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,,0,
07/08/2015,12:27:33,ad,PubMatic,78,sync.mathtag.com,185.29.133.34,/sync/img?mt_exid=3&redir=http%3A%2F%2Fimage2.pubmatic.com%2FAdServer%2FPug%3Fvcode%3Dbz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA%3D%3D%26piggybackCookie%3Duid%3A%5BMM_UUID%5D,GET,302,image/gif,,,-1,63,63,,6093,6156,,-1,5957,6034,-1,0,0,6034,6093,0,887,578,0,http://ads.pubmatic.com/AdServer/js/showad.js,3,"Wed, 08 Jul 2015 12:27:39 GMT",0,
07/08/2015,12:27:33,tracker,Audience Science,79,pix04.revsci.net,208.146.36.47,/J13421/a3/Z/3/user-match.302?matchId=107&asidi=ejLsGdzK27vhkb7DUIy-Tg,GET,302,,,,-1,39,39,,6120,6159,,-1,0,0,-1,0,0,0,0,0,677,587,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,"Thu, 01 Jan 1970 00:00:00 GMT",0,
07/08/2015,12:27:33,ad,PubMatic,80,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=pcv:1|uid:7072110506377219374,GET,200,text/html,,,-1,42,42,,6123,6165,,-1,0,0,-1,0,0,5962,5996,1,954,726,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,12:27:33,ad,PubMatic,81,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIxNzcmdGw9MTI5NjAw&piggybackCookie=CAESEAOX7Xl5zMtOv5m0j4couaw&google_cver=1,GET,200,image/gif,,,-1,54,54,,6152,6206,,-1,0,0,-1,0,0,6118,6151,42,906,718,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,12:27:33,ad,PubMatic,82,sync.mathtag.com,185.29.133.34,/sync/img?mt_exid=3&redir=http%3A%2F%2Fimage2.pubmatic.com%2FAdServer%2FPug%3Fvcode%3Dbz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA%3D%3D%26piggybackCookie%3Duid%3A%5BMM_UUID%5D&mm_bnc&mm_bct,GET,302,image/gif,,,-1,80,80,,6161,6241,,-1,0,0,-1,0,0,0,0,0,528,739,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,"Wed, 08 Jul 2015 12:27:39 GMT",0,
07/08/2015,12:27:33,-,-,83,pr-bh.ybp.yahoo.com,77.238.185.35,/sync/pubmatic/F5082CAD-6B19-4C7F-B78C-22E714D5F8E0,GET,200,image/gif,,,-1,64,64,,6164,6228,,-1,6051,6117,-1,0,0,6117,6163,43,306,462,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,12:27:33,-,-,84,www.dallasnews.com,147.136.62.50,/PubMatic%20GENERIC_files/defaultAdTag.js,GET,404,text/html,gzip,,-1,159,159,,6187,6346,,-1,0,0,-1,0,0,0,0,1002,1519,603,0,http://r1.ace.advertising.com/site=935791/size=728090/u=2/bnum=45033292/wkhr=86/hr=14/hl=3/scres=5/swh=2560x1440/tile=2/f=0/r=1/optn=1/kvismob=2/fv=18/aolexp=1/dref=http%253A%252F%252Fwww.dallasnews.com%252F,1,,0,
07/08/2015,12:27:33,ad,PubMatic,85,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTIwMTgmdGw9NDMyMDA=&piggybackCookie=BHAwm2tOOp51CfOf_gnO1qfQSazZ,GET,200,image/gif,,,-1,48,48,,6220,6268,,-1,0,0,-1,0,0,6165,6220,42,911,705,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,12:27:33,-,-,86,www.dallasnews.com,147.136.62.50,/PubMatic%20GENERIC_files/showad.js,GET,404,text/html,gzip,,-1,168,168,,6228,6396,,-1,0,0,-1,0,0,0,0,1003,1519,597,0,http://r1.ace.advertising.com/site=935791/size=728090/u=2/bnum=45033292/wkhr=86/hr=14/hl=3/scres=5/swh=2560x1440/tile=2/f=0/r=1/optn=1/kvismob=2/fv=18/aolexp=1/dref=http%253A%252F%252Fwww.dallasnews.com%252F,1,,0,
07/08/2015,12:27:33,ad,PubMatic,87,image2.pubmatic.com,198.47.127.15,/AdServer/Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTM2MiZ0bD00MzIwMA==&piggybackCookie=uid:6bbd559d-173c-4b00-be92-7a0975900ffc,GET,200,image/gif,,,-1,41,41,,6278,6319,,-1,0,0,-1,0,0,6244,6277,42,854,1013,0,http://ads.pubmatic.com/AdServer/js/showad.js,1,,0,
07/08/2015,12:27:33,ad,Undertone,88,ads.undertone.com,23.62.140.90,/f?pid=17781&cb=1436358391293,GET,204,,,Akamai,-1,200,200,,6362,6562,,-1,0,0,-1,0,0,0,0,0,514,474,0,http://www.dallasnews.com/,1897,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,12:27:33,-,-,89,www.dallasnews.com,147.136.62.50,/lifestyles/health-and-fitness/health/20150706-nh_18intertribal_cover.jpg.ece/ALTERNATES/w220/NH_18Intertribal_COVER.JPG,GET,200,image/jpeg,,,-1,342,167,,6377,6719,,-1,0,0,-1,0,0,0,0,9005,9460,775,9005,http://www.dallasnews.com/,1017,,0,
07/08/2015,12:27:33,-,-,90,www.dallasnews.com,147.136.62.50,/incoming/20150707-_h3v3223_40421670.jpg.ece/ALTERNATES/w460/_H3V3223_40421670.JPG,GET,200,image/jpeg,,,-1,893,166,,6381,7274,,-1,0,0,-1,0,0,0,0,26177,26633,737,26177,http://www.dallasnews.com/,1044,,0,
07/08/2015,12:27:33,-,-,91,www.dallasnews.com,147.136.62.50,/incoming/20150707-ns_27cowboyseaglestf70.jpg.ece/ALTERNATES/w220/NS_27CowboysEaglesTF70.jpg,GET,200,image/jpeg,,,-1,632,169,,6531,7163,,-1,0,0,-1,0,0,6356,6531,9494,9949,747,9494,http://www.dallasnews.com/,1065,,0,
07/08/2015,12:27:33,-,-,92,www.dallasnews.com,147.136.62.50,/incoming/20150501-greg-hardy.ece/ALTERNATES/w220/Greg+Hardy,GET,200,image/jpeg,gzip,,-1,350,171,,6562,6912,,-1,0,0,-1,0,0,0,0,6811,7382,715,0,http://www.dallasnews.com/,1080,,0,
07/08/2015,12:27:33,ad,PubMatic,93,aktrack.pubmatic.com,23.34.180.174,/AdServer/AdDisplayTrackerServlet?operId=1&pubId=53441&siteId=92120&adId=279324&adServerId=2493&kefact=0.500000&kaxefact=0.500000&kadNetFrequecy=1&kadwidth=728&kadheight=90&kadsizeid=7&kltstamp=1436358459&indirectAdId=257036&adServerOptimizerId=1&ranreq=0.5641555641777813&kpbmtpfact=0.000000&dcId=3&tldId=4346845&passback=0&imprId=1C16D3D9-431B-421B-B562-002CE2436383&oid=1C16D3D9-431B-421B-B562-002CE2436383&imprCap=1&pageURL=http%3A%2F%2Fwww.dallasnews.com%2F,GET,200,text/html,,Akamai,-1,46,46,,6572,6618,,-1,6465,6540,-1,0,0,6540,6572,0,124,1623,0,http://www.dallasnews.com/,193,,0,
07/08/2015,12:27:33,-,-,94,www.dallasnews.com,147.136.62.50,/incoming/20150707-bizbeatblog.dallasnews.com_files_2015_07_onelegacywest.jpg.ece/ALTERNATES/w460/bizbeatblog.dallasnews.com_files_2015_07_OneLegacyWest.jpg,GET,200,image/jpeg,,,-1,1385,165,,6676,8061,,-1,0,0,-1,0,0,6522,6676,20250,20706,811,20250,http://www.dallasnews.com/,1107,,0,
07/08/2015,12:27:33,-,-,95,cdn0.dallasnews.com,147.136.62.64,/premium/fonts/proxima-nova/2B70C0_8_0.f1.woff,GET,200,text/plain,gzip,,-1,2982,167,,6694,9676,,-1,0,0,-1,0,0,6534,6694,67334,67862,423,0,http://pagead2.googlesyndication.com/pagead/osd.js,19,,0,
07/08/2015,12:27:33,-,-,96,cdn0.dallasnews.com,147.136.62.64,/premium/fonts/icons/icomoon.f1.woff?bergh,GET,200,text/plain,gzip,,-1,600,165,,6699,7299,,-1,0,0,-1,0,0,6536,6699,7215,7746,419,0,http://pagead2.googlesyndication.com/pagead/osd.js,19,,0,
07/08/2015,12:27:33,-,-,97,www.dallasnews.com,147.136.62.50,/incoming/20150707-drc_waterdist_6_35296014.jpg.ece/ALTERNATES/w220/DRC_WATERDIST_6_35296014.JPG,GET,200,image/jpeg,,,-1,422,179,,6723,7145,,-1,0,0,-1,0,0,0,0,7677,8132,751,7677,http://www.dallasnews.com/,1128,,0,
07/08/2015,12:27:33,-,-,98,s.tagsrvcs.com,54.88.151.150,/2/642419/analytics.js?ac=316051804&si=10222564&pc=98099404&pi=238155604&cr=76974354364&dm=970x30&ai=73746484&cb=192090774&pp=ca-pub-8593955040236253&md=Display&c4=Direct&dt=6424191433350773963018,GET,200,application/javascript,gzip,,-1,118,118,,6732,6850,,-1,0,0,-1,0,0,6598,6732,782,1413,512,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,153,0,0,
07/08/2015,12:27:33,ad,DoubleClick,99,bs.serving-sys.com,80.252.91.41,/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13706695&PluID=0&w=970&h=30&ncu=$$https://adclick.g.doubleclick.net/aclk?sa=L&ai=BjYtqOhedVdbKEcTY7Qan2aCoBNzEmu0GAAAAEAEgvJyNHTgAWLzfneCeAmCR9JKF_BeyARJ3d3cuZGFsbGFzbmV3cy5jb226AQlnZnBfaW1hZ2XIAQnaARpodHRwOi8vd3d3LmRhbGxhc25ld3MuY29tL8ACAuACAOoCEy8xMTIyMjQ0NC9ETU4vZnJvbnT4AvfRHoADAZADyAaYA6wCqAMB4AQBkAYBoAYW2AcA&num=0&cid=5Gh14w&sig=AOD64_21jTn834jRiXO92rknhiJlfkFzwQ&client=ca-pub-8593955040236253&adurl=$$&ord=1947960735&ucm=true,GET,200,text/html,gzip,,-1,78,43,,6735,6813,,-1,6598,6694,-1,0,0,6694,6735,3321,4093,796,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,153,"Sun, 05-Jun-2005 22:00:00 GMT",0,
07/08/2015,12:27:33,-,-,100,www.dallasnews.com,147.136.62.50,/incoming/20150706-sbc_charity.jpg.ece/ALTERNATES/w220/SBC_charity.jpg,GET,200,image/jpeg,,,-1,424,188,,6832,7256,,-1,0,0,-1,0,0,0,0,6563,7018,725,6563,http://www.dallasnews.com/,1143,,0,
07/08/2015,12:27:33,-,-,101,www.dallasnews.com,147.136.62.50,/opinion/editorials/20150706-nm_22swornin_al15_44593503.jpg.ece/ALTERNATES/w460/NM_22SWORNIN_AL15_44593503.JPG,GET,200,image/jpeg,,,-1,741,251,,6915,7656,,-1,0,0,-1,0,0,0,0,24343,24799,765,24343,http://www.dallasnews.com/,1170,,0,
07/08/2015,12:27:33,ad,Sizmek,102,ds.serving-sys.com,77.67.28.75,/BurstingCachedScripts//Ad_2_49_3_0/ebExpBanner.js,GET,200,application/x-javascript,gzip,Akamai,-1,322,37,,6936,7258,,-1,6817,6903,-1,0,0,6903,6936,78942,79371,465,0,http://bs.serving-sys.com/BurstingPipe/adServer.bs?cn=rsb&c=28&pli=13706695&PluID=0&w=970&h=30&ncu=$$https://adclick.g.doubleclick.net/aclk?sa=L&ai=BjYtqOhedVdbKEcTY7Qan2aCoBNzEmu0GAAAAEAEgvJyNHTgAWLzfneCeAmCR9JKF_BeyARJ3d3cuZGFsbGFzbmV3cy5jb226AQlnZnBfaW1hZ2XIAQnaARpodHRwOi8vd3d3LmRhbGxhc25ld3MuY29tL8ACAuACAOoCEy8xMTIyMjQ0NC9ETU4vZnJvbnT4AvfRHoADAZADyAaYA6wCqAMB4AQBkAYBoAYW2AcA&num=0&cid=5Gh14w&sig=AOD64_21jTn834jRiXO92rknhiJlfkFzwQ&client=ca-pub-8593955040236253&adurl=$$&ord=1947960735&ucm=true,1,"Mon, 31 Dec 2035 05:00:00 GMT",0,
07/08/2015,12:27:33,-,-,103,s.tagsrvcs.com,54.88.151.150,/2/4.9.6/642419/X9qucfhrdpS2qkqSS73.E6IeNKjz4M7EuA1qM8XKAb0xNzgyMzE3Njc3MzY3ODI4NTc-/postback?ac=316051804&si=10222564&pc=98099404&pi=238155604&cr=76974354364&dm=970x30&ai=73746484&cb=192090774&pp=ca-pub-8593955040236253&md=Display&c4=Direct&dt=6424191433350773963018&ci=642419&oz_tc=X9qucfhrdpS2qkqSS73.E6IeNKjz4M7EuA1qM8XKAb0xNzgyMzE3Njc3MzY3ODI4NTc-&oz_url=http%3A%2F%2Fs.tagsrvcs.com%2F2%2F642419%2Fanalytics.js%3Fac%3D316051804%26amp%3Bsi%3D10222564%26amp%3Bpc%3D98099404%26amp%3Bpi%3D238155604%26amp%3Bcr%3D76974354364%26amp%3Bdm%3D970x30%26amp%3Bai%3D73746484%26amp%3Bcb%3D192090774%26amp%3Bpp%3Dca-pub-8593955040236253%26amp%3Bmd%3DDisplay%26amp%3Bc4%3DDirect%26amp%3Bdt%3D6424191433350773963018&oz_sc=7fbb0f59fdd01dfe98f8fbf8&oz_st=1436358458176&oz_v=4.9.6&oz_df=16&oz_l=205&cv=2,POST,200,text/html,,,-1,173,173,,7024,7197,,-1,0,0,-1,0,0,6895,7024,2,633,1390,0,http://s.tagsrvcs.com/2/4.9.6/loaded.js,3,0,0,
07/08/2015,12:27:33,-,-,104,pagead2.googlesyndication.com,74.125.136.156,"/activeview?id=osdim&avi=B7uFxOhedVdHKEcTY7Qan2aCoBAAAAAAQATgByAEJwAIC4AIA4AQBoAYWwhMDEIAB&ti=1&adk=1477614579&p=0,22,0,992&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&fp=correlator%3D3481135565766656%26eid%3D108809048%252C108809031%252C108809049%26iu%3D%252F11222444%252FDMN%252Ffront%26oid%3D3%26url%3Dhttp%253A%252F%252Fwww.dallasnews.com%252F&afp=%26output%3Djson_html%26impl%3Ds%26dt%3D1436358455439%26ifi%3D3%26flash%3D18.0.0&tmo=6&tme=6&abd=0-0-1&r=u&bs=1014,650&bos=1024,768&ps=1014,168&ss=2560,1440&tt=1876&pt=-1&deb=1-0-2-2-1--1&tvt=3&uc=1&tgt=nf&cl=0",GET,200,image/gif,,Google,-1,151,151,,7046,7197,,-1,0,0,-1,0,0,0,0,42,503,904,0,http://www.dallasnews.com/,437,"Fri, 01 Jan 1990 00:00:00 GMT",0,
07/08/2015,12:27:33,-,-,105,www.dallasnews.com,147.136.62.50,/opinion/latest-columns/20150706-gop_2016_cruz_44812907.jpg.ece/ALTERNATES/w220/GOP_2016_CRUZ_44812907.JPG,GET,200,image/jpeg,,,-1,410,180,,7163,7573,,-1,0,0,-1,0,0,0,0,9388,9843,761,9388,http://www.dallasnews.com/,1191,,0,
07/08/2015,12:27:33,ad,Liqwid,106,www.liqwid.net,74.63.142.163,/?key=031A-9BE8-85CE-D8C0,GET,200,text/javascript,gzip,,-1,658,248,,7198,7856,,-1,6519,6951,-1,0,0,6951,7198,11437,11771,341,0,http://www.dallasnews.com/,202,-1,0,
07/08/2015,12:27:33,-,-,107,www.dallasnews.com,147.136.62.50,/opinion/latest-columns/20150706-obama_gay_marriage_44668905.jpg.ece/ALTERNATES/w220/OBAMA_GAY_MARRIAGE_44668905.JPG,GET,200,image/jpeg,,,-1,575,162,,7256,7831,,-1,0,0,-1,0,0,0,0,5515,5970,771,5515,http://www.dallasnews.com/,1206,,0,
07/08/2015,12:27:33,-,-,108,www.dallasnews.com,147.136.62.50,/incoming/20150630-nmc_30oldbuilding13gm_43669159.jpg.ece/ALTERNATES/w460/NMC_30OLDBUILDING13GM_43669159.JPG,GET,200,image/jpeg,,,-1,803,162,,7316,8119,,-1,0,0,-1,0,0,0,0,20568,21024,763,20568,http://www.dallasnews.com/,1233,,0,
07/08/2015,12:27:33,-,-,109,www.dallasnews.com,147.136.62.50,/incoming/20150702-fort_d.a._russell_hospital_site_2_44603383.jpg.ece/ALTERNATES/w220/FORT_D.A._RUSSELL_HOSPITAL_SITE_2_44603383.JPG,GET,200,image/jpeg,,,-1,387,231,,7336,7723,,-1,0,0,-1,0,0,0,0,6166,6621,787,6166,http://www.dallasnews.com/,1254,,0,
07/08/2015,12:27:33,ad,Sizmek,110,ds.serving-sys.com,77.67.28.75,/BurstingRes/Site-6220/Type-2/0f3e8a70-ea8d-4d53-a553-3c596dbdccc7.swf,GET,200,application/x-shockwave-flash,,Akamai,-1,169,136,,7441,7610,,-1,0,0,-1,0,0,0,0,20862,21210,530,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebExpBanner.js,531,,0,
07/08/2015,12:27:33,ad,Moat,111,js.moatads.com,77.67.28.72,/centrosizmek635945746632/moatad.js,GET,200,application/x-javascript,gzip,Akamai,-1,95,41,,7452,7547,,-1,0,0,-1,0,0,0,0,33679,34118,351,0,http://ds.serving-sys.com/BurstingCachedScripts//Ad_2_49_3_0/ebExpBanner.js,75,,0,
07/08/2015,12:27:33,ad,Undertone,112,ads.undertone.com,23.62.140.90,/f?pid=17781&cb=1436358391293,GET,204,,,Akamai,-1,722,722,,7503,8225,,-1,0,0,-1,0,0,0,0,0,514,474,0,http://www.dallasnews.com/,1902,"Mon, 26 Jul 1997 05:00:00 GMT",0,
07/08/2015,12:27:33,-,-,113,cdn0.dallasnews.com,147.136.62.64,/premium/fonts/proxima-nova/2B70C0_6_0.f1.woff,GET,200,text/plain,gzip,,-1,3232,158,,7531,10763,,-1,0,0,-1,0,0,0,0,80136,80668,423,0,http://www.dallasnews.com/,1383,,0,
07/08/2015,12:27:33,-,-,114,cdn0.dallasnews.com,147.136.62.64,/premium/fonts/proxima-nova/proxima-nova-semibold.f1.woff,GET,200,text/plain,gzip,,-1,3832,161,,7531,11363,,-1,0,0,-1,0,0,0,0,70321,70849,434,0,http://www.dallasnews.com/,1383,,0,
07/08/2015,12:27:33,ad,Google Adsense,115,tpc.googlesyndication.com,,/simgad/17716986304607006263,GET,200,image/jpeg,,Google,-1,1538,43,,7542,9080,,-1,0,0,-1,7486,7542,7453,7486,0,631553,445,0,http://www.dallasnews.com/,1,"Thu, 07 Jul 2016 12:27:41 GMT",0,
07/08/2015,12:27:33,-,-,116,www.dallasnews.com,147.136.62.50,/incoming/20150628-kellyastronauts_44596627.jpg.ece/ALTERNATES/w220/KELLYASTRONAUTS_44596627.JPG,GET,200,image/jpeg,,,-1,1782,162,,7574,9356,,-1,0,0,-1,0,0,0,0,6654,7109,751,6654,http://www.dallasnews.com/,1269,,0,
07/08/2015,12:27:33,ad,Advertising.com,117,r1.ace.advertising.com,149.174.28.138,/site=915377/size=300600/u=2/bnum=66526137/wkhr=86/hr=14/hl=3/scres=5/swh=2560x1440/tile=3/f=0/r=1/optn=1/kvismob=2/fv=18/aolexp=1/dref=http%253A%252F%252Fwww.dallasnews.com%252F,GET,200,application/javascript,gzip,,-1,192,192,,7638,7830,,-1,0,0,-1,0,0,0,0,498,1523,657,0,http://uac.advertising.com/wrapper/aceUAC.js,974,,0,
07/08/2015,12:27:33,-,-,118,s.tagsrvcs.com,54.88.151.150,/2/642419/analytics.js?ac=202129564&si=10222564&pc=98099404&pi=202653964&cr=68794074124&dm=300x150&ai=68445604&cb=1332004201&pp=ca-pub-8593955040236253&md=Display&c4=Direct&dt=6424191433350773963018,GET,200,application/javascript,gzip,,-1,1146,1146,,7724,8870,,-1,0,0,-1,0,0,7606,7724,778,1409,514,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,157,0,0,
07/08/2015,12:27:33,-,-,119,www.dallasnews.com,147.136.62.50,/incoming/20150707-ns_07goldcup28sp_44855713_116756.jpg.ece/ALTERNATES/w620/NS_07GoldCup28SP_44855713_116756.JPG,GET,200,image/jpeg,,,-1,1884,272,,7726,9610,,-1,0,0,-1,0,0,0,0,71544,72000,767,71544,http://www.dallasnews.com/,1287,,0,
07/08/2015,12:27:33,-,-,120,s.tagsrvcs.com,54.88.151.150,/2/642419/analytics.js?ac=248831644&si=10222564&pc=98099404&pi=204807004&cr=66595547164&dm=300x600&ai=68681884&cb=1012831453&pp=ca-pub-8593955040236253&md=Display&c4=Direct&dt=6424191433350773963018,GET,200,application/javascript,gzip,,-1,226,226,,7828,8054,,-1,0,0,-1,0,0,7659,7827,782,1413,514,0,http://partner.googleadservices.com/gpt/pubads_impl_65.js,153,0,0,
07/08/2015,12:27:33,-,-,121,www.dallasnews.com,147.136.62.50,/incoming/20150705-ns_05rangers5ma_jpg_44822883_24368.jpg.ece/ALTERNATES/w620/NS_05Rangers5MA_jpg_44822883_24368.JPG,GET,200,image/jpeg,,,-1,3007,251,,7834,10841,,-1,0,0,-1,0,0,0,0,37204,37660,771,37204,http://www.dallasnews.com/,1297,,0,
07/08/2015,12:27:33,-,-,122,www.dallasnews.com,147.136.62.50,/incoming/20150705-20150705_gma_as9_015_44820043_407590.jpg.ece/ALTERNATES/w620/20150705_gma_as9_015_44820043_407590.JPG,GET,200,image/jpeg,,,-1,2172,253,,7867,10039,,-1,0,0,-1,0,0,0,0,28765,29221,775,28765,http://www.dallasnews.com/,1307,,0,
07/08/2015,12:27:33,ad,PubMatic,123,showads.pubmatic.com,198.47.127.11,/AdServer/AdServerServlet?pubId=53441&siteId=92120&adId=279322&kadwidth=300&kadheight=250&SAVersion=2&js=1&kdntuid=1&pageURL=http%3A%2F%2Fwww.dallasnews.com%2F&inIframe=0&kadpageurl=http%3A%2F%2Fwww.dallasnews.com&operId=3&kltstamp=2015-7-8%2014%3A27%3A39&timezone=2&screenResolution=2560x1440&ranreq=0.42406941414810717&pmUniAdId=1&prevkadIds=279324&adVisibility=1&adPosition=380x681,GET,200,text/html,gzip,,-1,1025,146,,7920,8945,,-1,0,0,-1,0,0,0,0,922,1612,1474,0,http://ads.pubmatic.com/AdServer/js/showad.js,2,,0,
07/08/2015,12:27:33,-,-,124,www.dallasnews.com,147.136.62.50,/incoming/20150705-nm_05cup3_44820589_389121.jpg.ece/ALTERNATES/w620/NM_05cup3_44820589_389121.JPG,GET,200,image/jpeg,,,-1,1736,194,,8063,9799,,-1,0,0,-1,0,0,0,0,39835,40291,753,39835,http://www.dallasnews.com/,1317,,0,
07/08/2015,12:27:33,-,-,125,www.dallasnews.com,147.136.62.50,/incoming/20150704-ns_04fclede_4_44806983_523739.jpg.ece/ALTERNATES/w620/NS_04FClede_4_44806983_523739.JPG,GET,200,image/jpeg,,,-1,1548,243,,8123,9671,,-1,0,0,-1,0,0,0,0,45747,46203,761,45747,http://www.dallasnews.com/,1328,,0,
